Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
adlfs,2526414,0.00,,,,,,,,,,,,,,,
llama-index,2510434,0.00,,,,,,,,,,,,,,,
expiringdict,2486705,0.00,,,,,,,,,,,,,,,
user-agent,2469606,0.00,,,,,,,,,,,,,,,
pandas-stubs,2464188,0.00,,,,,,,,,,,,,,,
azureml-core,2463517,0.00,,,,,,,,,,,,,,,
swagger-ui-bundle,2423091,0.00,,,,,,,,,,,,,,,
ultralytics,2370279,0.00,,,,,,,,,,,,,,,
pyudev,2365456,0.00,,,,,,,,,,,,,,,
hatch-vcs,2355333,0.00,,,,,,,,,,,,,,,
mypy-protobuf,2341115,0.00,,,,,,,,,,,,,,,
tf-keras,2332912,0.00,,,,,,,,,,,,,,,
weasel,2332686,0.00,,,,,,,,,,,,,,,
pyhocon,2308093,0.00,,,,,,,,,,,,,,,
kaleido,2288313,0.00,,,,,,,,,,,,,,,
grpcio-reflection,2285541,0.00,,,,,,,,,,,,,,,
python-jenkins,2284195,0.00,,,,,,,,,,,,,,,
rasterio,2264754,0.00,,,,,,,,,,,,,,,
dynaconf,2207601,0.00,,,,,,,,,,,,,,,
pypika,2179473,0.00,,,,,,,,,,,,,,,
zict,2160372,0.00,,,,,,,,,,,,,,,
filterpy,2130794,0.00,,,,,,,,,,,,,,,
logging-azure-rest,2058959,0.00,,,,,,,,,,,,,,,
strip-hints,2045700,0.00,,,,,,,,,,,,,,,
mysql-connector,2042168,0.00,,,,,,,,,,,,,,,
hatch-fancy-pypi-readme,2021279,0.00,,,,,,,,,,,,,,,
carto,2008718,0.00,,,,,,,,,,,,,,,
pyrestcli,2002994,0.00,,,,,,,,,,,,,,,
affine,1990082,0.00,,,,,,,,,,,,,,,
descartes,1983083,0.00,,,,,,,,,,,,,,,
clickclick,1970332,0.00,,,,,,,,,,,,,,,
azureml-dataprep,1960731,0.00,,,,,,,,,,,,,,,
hyperopt,1957508,0.00,,,,,,,,,,,,,,,
grpcio-gcp,1943983,0.00,,,,,,,,,,,,,,,
pyzstd,1906679,0.00,,,,,,,,,,,,,,,
multi-key-dict,1904739,0.00,,,,,,,,,,,,,,,
pypng,1884993,0.00,,,,,,,,,,,,,,,
duckdb,1883630,0.00,,,,,,,,,,,,,,,
nvidia-ml-py,1883280,0.00,,,,,,,,,,,,,,,
sacremoses,1859445,0.00,,,,,,,,,,,,,,,
webob,1859232,0.00,,,,,,,,,,,,,,,
teradatasql,1846624,0.00,,,,,,,,,,,,,,,
lit,1839073,0.00,,,,,,,,,,,,,,,
pyquaternion,1835914,0.00,,,,,,,,,,,,,,,
sgmllib3k,1835078,0.00,,,,,,,,,,,,,,,
salesforce-bulk,1805625,0.00,,,,,,,,,,,,,,,
pygeohash,1774264,0.00,,,,,,,,,,,,,,,
tableauhyperapi,1764363,0.00,,,,,,,,,,,,,,,
azureml-dataprep-rslex,1749137,0.00,,,,,,,,,,,,,,,
kubernetes-asyncio,1737846,0.00,,,,,,,,,,,,,,,
pyyaml-env-tag,1730770,0.00,,,,,,,,,,,,,,,
pybcj,1729138,0.00,,,,,,,,,,,,,,,
pyppmd,1711294,0.00,,,,,,,,,,,,,,,
pandasql,1696135,0.00,,,,,,,,,,,,,,,
pyproject-metadata,1695059,0.00,,,,,,,,,,,,,,,
python-crontab,1692023,0.00,,,,,,,,,,,,,,,
olefile,1691270,0.00,,,,,,,,,,,,,,,
wget,1690756,0.00,,,,,,,,,,,,,,,
python-nvd3,1689980,0.00,,,,,,,,,,,,,,,
paho-mqtt,1681063,0.00,,,,,,,,,,,,,,,
pathlib-abc,1678665,0.00,,,,,,,,,,,,,,,
supervisor,1676724,0.00,,,,,,,,,,,,,,,
click-default-group,1672780,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu11,1636470,0.00,,,,,,,,,,,,,,,
dash-core-components,1633975,0.00,,,,,,,,,,,,,,,
pyusb,1631754,0.00,,,,,,,,,,,,,,,
dash-table,1627766,0.00,,,,,,,,,,,,,,,
onnxruntime-gpu,1618274,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu11,1615001,0.00,,,,,,,,,,,,,,,
opentracing,1602982,0.00,,,,,,,,,,,,,,,
fake-useragent,1593738,0.00,,,,,,,,,,,,,,,
rustworkx,1593585,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu11,1583490,0.00,,,,,,,,,,,,,,,
azureml-dataprep-native,1561149,0.00,,,,,,,,,,,,,,,
iopath,1543094,0.00,,,,,,,,,,,,,,,
hatch,1541695,0.00,,,,,,,,,,,,,,,
appium-python-client,1539467,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu11,1539435,0.00,,,,,,,,,,,,,,,
bitsandbytes,1539109,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu11,1538403,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu11,1529604,0.00,,,,,,,,,,,,,,,
sasl,1520685,0.00,,,,,,,,,,,,,,,
python-snappy,1507422,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu11,1505165,0.00,,,,,,,,,,,,,,,
nox,1498697,0.00,,,,,,,,,,,,,,,
bc-detect-secrets,1496257,0.00,,,,,,,,,,,,,,,
scikit-build-core,1492378,0.00,,,,,,,,,,,,,,,
simple-websocket,1486628,0.00,,,,,,,,,,,,,,,
stanio,1484335,0.00,,,,,,,,,,,,,,,
inflate64,1481666,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-awscli-v1,1457726,0.00,,,,,,,,,,,,,,,
timeout-decorator,1441614,0.00,,,,,,,,,,,,,,,
azureml-contrib-services,1430764,0.00,,,,,,,,,,,,,,,
pypiwin32,1418299,0.00,,,,,,,,,,,,,,,
azureml-designer-serving,1417117,0.00,,,,,,,,,,,,,,,
dohq-artifactory,1416988,0.00,,,,,,,,,,,,,,,
osqp,1416806,0.00,,,,,,,,,,,,,,,
orbax,1411737,0.00,,,,,,,,,,,,,,,
peft,1403248,0.00,,,,,,,,,,,,,,,
launchdarkly-eventsource,1397025,0.00,,,,,,,,,,,,,,,
bc-python-hcl2,1393930,0.00,,,,,,,,,,,,,,,
coreschema,1392021,0.00,,,,,,,,,,,,,,,
tensorflow-gcs-config,1389812,0.00,,,,,,,,,,,,,,,
deepmerge,1375753,0.00,,,,,,,,,,,,,,,
cliff,1363819,0.00,,,,,,,,,,,,,,,
azureml-mlflow,1346469,0.00,,,,,,,,,,,,,,,
pex,1337739,0.00,,,,,,,,,,,,,,,
pdpyras,1325051,0.00,,,,,,,,,,,,,,,
thop,1316963,0.00,,,,,,,,,,,,,,,
trampoline,1315538,0.00,,,,,,,,,,,,,,,
autoflake,1304582,0.00,,,,,,,,,,,,,,,
bc-jsonpath-ng,1304076,0.00,,,,,,,,,,,,,,,
aiohttp-cors,1301213,0.00,,,,,,,,,,,,,,,
htmlmin,1298359,0.00,,,,,,,,,,,,,,,
clickhouse-connect,1296214,0.00,,,,,,,,,,,,,,,
idna-ssl,1291334,0.00,,,,,,,,,,,,,,,
xformers,1283083,0.00,,,,,,,,,,,,,,,
uwsgi,1267931,0.00,,,,,,,,,,,,,,,
azure-functions,1265481,0.00,,,,,,,,,,,,,,,
python-ldap,1264293,0.00,,,,,,,,,,,,,,,
pyqt5,1257449,0.00,,,,,,,,,,,,,,,
pyformance,1254495,0.00,,,,,,,,,,,,,,,
pystache,1250257,0.00,,,,,,,,,,,,,,,
s3cmd,1244366,0.00,,,,,,,,,,,,,,,
curlify,1243089,0.00,,,,,,,,,,,,,,,
pynvml,1224753,0.00,,,,,,,,,,,,,,,
mongoengine,1215519,0.00,,,,,,,,,,,,,,,
dockerpty,1214504,0.00,,,,,,,,,,,,,,,
node-semver,1204794,0.00,,,,,,,,,,,,,,,
cmaes,1198266,0.00,,,,,,,,,,,,,,,
lightning,1197770,0.00,,,,,,,,,,,,,,,
click-help-colors,1197625,0.00,,,,,,,,,,,,,,,
rx,1187620,0.00,,,,,,,,,,,,,,,
jsonmerge,1185887,0.00,,,,,,,,,,,,,,,
pulsar-client,1185675,0.00,,,,,,,,,,,,,,,
dj-database-url,1178309,0.00,,,,,,,,,,,,,,,
pygobject,1177848,0.00,,,,,,,,,,,,,,,
simplegeneric,1177783,0.00,,,,,,,,,,,,,,,
dm-env,1172039,0.00,,,,,,,,,,,,,,,
pyqt5-sip,1166728,0.00,,,,,,,,,,,,,,,
smartsheet-python-sdk,1165919,0.00,,,,,,,,,,,,,,,
jsonschema-spec,1158088,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-kubectl-v20,1157184,0.00,,,,,,,,,,,,,,,
tritonclient,1149953,0.00,,,,,,,,,,,,,,,
fpdf,1136346,0.00,,,,,,,,,,,,,,,
jsonschema-path,1135273,0.00,,,,,,,,,,,,,,,
device-detector,1128389,0.00,,,,,,,,,,,,,,,
riot,1116529,0.00,,,,,,,,,,,,,,,
python3-saml,1113423,0.00,,,,,,,,,,,,,,,
singer-sdk,1106100,0.00,,,,,,,,,,,,,,,
ml-collections,1100494,0.00,,,,,,,,,,,,,,,
odfpy,1099037,0.00,,,,,,,,,,,,,,,
basicsr,1086333,0.00,,,,,,,,,,,,,,,
snowflake-snowpark-python,1076049,0.00,,,,,,,,,,,,,,,
requests-cache,1075071,0.00,,,,,,,,,,,,,,,
chroma-hnswlib,1073666,0.00,,,,,,,,,,,,,,,
iterative-telemetry,1068075,0.00,,,,,,,,,,,,,,,
conan,1067805,0.00,,,,,,,,,,,,,,,
strict-rfc3339,1059746,0.00,,,,,,,,,,,,,,,
hdbcli,1055460,0.00,,,,,,,,,,,,,,,
tf-keras-nightly,1044940,0.00,,,,,,,,,,,,,,,
pdfkit,1038023,0.00,,,,,,,,,,,,,,,
dbl-tempo,1028132,0.00,,,,,,,,,,,,,,,
databricks,1026051,0.00,,,,,,,,,,,,,,,
flake8-docstrings,1024442,0.00,,,,,,,,,,,,,,,
flashtext,1020261,0.00,,,,,,,,,,,,,,,
gpustat,1015884,0.00,,,,,,,,,,,,,,,
apache-sedona,1015862,0.00,,,,,,,,,,,,,,,
uproot,1015372,0.00,,,,,,,,,,,,,,,
pydispatcher,1008952,0.00,,,,,,,,,,,,,,,
sqlparams,1008875,0.00,,,,,,,,,,,,,,,
hikka-tl-new,1002693,0.00,,,,,,,,,,,,,,,
hikka-pyro-new,1002496,0.00,,,,,,,,,,,,,,,
gym,998936,0.00,,,,,,,,,,,,,,,
pycurl,998080,0.00,,,,,,,,,,,,,,,
azureml-dataset-runtime,995079,0.00,,,,,,,,,,,,,,,
tensorflow-cpu,993523,0.00,,,,,,,,,,,,,,,
autobahn,986595,0.00,,,,,,,,,,,,,,,
ortools,984966,0.00,,,,,,,,,,,,,,,
pyston,984718,0.00,,,,,,,,,,,,,,,
pyston-autoload,984397,0.00,,,,,,,,,,,,,,,
verboselogs,968194,0.00,,,,,,,,,,,,,,,
crccheck,967593,0.00,,,,,,,,,,,,,,,
databricks-connect,965451,0.00,,,,,,,,,,,,,,,
ydata-profiling,956439,0.00,,,,,,,,,,,,,,,
soda-core,953754,0.00,,,,,,,,,,,,,,,
googlemaps,947595,0.00,,,,,,,,,,,,,,,
phik,940640,0.00,,,,,,,,,,,,,,,
pywinauto,929042,0.00,,,,,,,,,,,,,,,
grpclib,924283,0.00,,,,,,,,,,,,,,,
dateformat,922517,0.00,,,,,,,,,,,,,,,
tdqm,920924,0.00,,,,,,,,,,,,,,,
peppercorn,916883,0.00,,,,,,,,,,,,,,,
unstructured,913551,0.00,,,,,,,,,,,,,,,
property-manager,912041,0.00,,,,,,,,,,,,,,,
anytree,910519,0.00,,,,,,,,,,,,,,,
atpublic,908833,0.00,,,,,,,,,,,,,,,
pytest-check,907241,0.00,,,,,,,,,,,,,,,
xmlsec,906868,0.00,,,,,,,,,,,,,,,
pydantic-extra-types,905642,0.00,,,,,,,,,,,,,,,
rouge-score,904408,0.00,,,,,,,,,,,,,,,
chispa,903422,0.00,,,,,,,,,,,,,,,
fasttext,902930,0.00,,,,,,,,,,,,,,,
patch-ng,900954,0.00,,,,,,,,,,,,,,,
svglib,890119,0.00,,,,,,,,,,,,,,,
uv,882142,0.00,,,,,,,,,,,,,,,
tensorflow-addons,882101,0.00,,,,,,,,,,,,,,,
jenkinsapi,880231,0.00,,,,,,,,,,,,,,,
keystoneauth1,869852,0.00,,,,,,,,,,,,,,,
fpdf2,868967,0.00,,,,,,,,,,,,,,,
optimum,868725,0.00,,,,,,,,,,,,,,,
pyreadline3,868379,0.00,,,,,,,,,,,,,,,
pinecone-client,854662,0.00,,,,,,,,,,,,,,,
prefect-aws,852174,0.00,,,,,,,,,,,,,,,
zeroconf,850582,0.00,,,,,,,,,,,,,,,
jsonpath-rw,837069,0.00,,,,,,,,,,,,,,,
pep8,836114,0.00,,,,,,,,,,,,,,,
scs,833698,0.00,,,,,,,,,,,,,,,
sktime,817925,0.00,,,,,,,,,,,,,,,
halo,816205,0.00,,,,,,,,,,,,,,,
msgpack-python,811151,0.00,,,,,,,,,,,,,,,
unstructured-client,808774,0.00,,,,,,,,,,,,,,,
azureml-telemetry,808515,0.00,,,,,,,,,,,,,,,
intervaltree,808475,0.00,,,,,,,,,,,,,,,
jupyter-ydoc,807073,0.00,,,,,,,,,,,,,,,
tensorflow-intel,805383,0.00,,,,,,,,,,,,,,,
pyvmomi,804952,0.00,,,,,,,,,,,,,,,
oci,801986,0.00,,,,,,,,,,,,,,,
pyqt5-qt5,801728,0.00,,,,,,,,,,,,,,,
unearth,801653,0.00,,,,,,,,,,,,,,,
fbprophet,801130,0.00,,,,,,,,,,,,,,,
pysmb,799387,0.00,,,,,,,,,,,,,,,
oslo-utils,798914,0.00,,,,,,,,,,,,,,,
vcrpy,798666,0.00,,,,,,,,,,,,,,,
distribute,796880,0.00,,,,,,,,,,,,,,,
jupyter-server-fileid,796072,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v6,792987,0.00,,,,,,,,,,,,,,,
fvcore,792509,0.00,,,,,,,,,,,,,,,
mltable,787617,0.00,,,,,,,,,,,,,,,
proglog,783405,0.00,,,,,,,,,,,,,,,
resize-right,778280,0.00,,,,,,,,,,,,,,,
polyfactory,777516,0.00,,,,,,,,,,,,,,,
country-converter,773226,0.00,,,,,,,,,,,,,,,
sentinels,772862,0.00,,,,,,,,,,,,,,,
soda-core-spark,771488,0.00,,,,,,,,,,,,,,,
flask-swagger,767824,0.00,,,,,,,,,,,,,,,
graphlib-backport,765563,0.00,,,,,,,,,,,,,,,
pycomposefile,759399,0.00,,,,,,,,,,,,,,,
databricks-pypi1,755425,0.00,,,,,,,,,,,,,,,
theano-pymc,754869,0.00,,,,,,,,,,,,,,,
moviepy,754324,0.00,,,,,,,,,,,,,,,
commentjson,752132,0.00,,,,,,,,,,,,,,,
suds-jurko,750643,0.00,,,,,,,,,,,,,,,
weaviate-client,749618,0.00,,,,,,,,,,,,,,,
ibm-cloud-sdk-core,741699,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-kms,740569,0.00,,,,,,,,,,,,,,,
cohere,740500,0.00,,,,,,,,,,,,,,,
flask-basicauth,740122,0.00,,,,,,,,,,,,,,,
hypercorn,738257,0.00,,,,,,,,,,,,,,,
singer-python,737913,0.00,,,,,,,,,,,,,,,
pysimplegui,732640,0.00,,,,,,,,,,,,,,,
oslo-config,732360,0.00,,,,,,,,,,,,,,,
soda-core-spark-df,732053,0.00,,,,,,,,,,,,,,,
teradatasqlalchemy,722965,0.00,,,,,,,,,,,,,,,
tfx-bsl,716491,0.00,,,,,,,,,,,,,,,
usort,716218,0.00,,,,,,,,,,,,,,,
avro-gen,714123,0.00,,,,,,,,,,,,,,,
yeelight,712014,0.00,,,,,,,,,,,,,,,
colored,710342,0.00,,,,,,,,,,,,,,,
runs,709654,0.00,,,,,,,,,,,,,,,
rfc3987,709400,0.00,,,,,,,,,,,,,,,
amazon-ion,709189,0.00,,,,,,,,,,,,,,,
openstacksdk,708931,0.00,,,,,,,,,,,,,,,
logz,701471,0.00,,,,,,,,,,,,,,,
naked,698646,0.00,,,,,,,,,,,,,,,
oslo-i18n,697377,0.00,,,,,,,,,,,,,,,
betterproto,695707,0.00,,,,,,,,,,,,,,,
azureml-pipeline-core,687505,0.00,,,,,,,,,,,,,,,
mlflow-watsonml,685621,0.00,,,,,,,,,,,,,,,
ebcdic,684722,0.00,,,,,,,,,,,,,,,
datadog-logger,684178,0.00,,,,,,,,,,,,,,,
tensorflow-transform,682190,0.00,,,,,,,,,,,,,,,
azureml-train-core,681064,0.00,,,,,,,,,,,,,,,
pyscreeze,680510,0.00,,,,,,,,,,,,,,,
unittest2,678065,0.00,,,,,,,,,,,,,,,
spark-sklearn,677080,0.00,,,,,,,,,,,,,,,
git-remote-codecommit,676199,0.00,,,,,,,,,,,,,,,
webtest,674563,0.00,,,,,,,,,,,,,,,
bson,671594,0.00,,,,,,,,,,,,,,,
clang,670232,0.00,,,,,,,,,,,,,,,
kaitaistruct,669189,0.00,,,,,,,,,,,,,,,
azureml-train-restclients-hyperdrive,657956,0.00,,,,,,,,,,,,,,,
flake8-polyfill,655519,0.00,,,,,,,,,,,,,,,
pyautogui,651559,0.00,,,,,,,,,,,,,,,
oslo-serialization,648553,0.00,,,,,,,,,,,,,,,
lightfm,648142,0.00,,,,,,,,,,,,,,,
yattag,644703,0.00,,,,,,,,,,,,,,,
gcs-oauth2-boto-plugin,640543,0.00,,,,,,,,,,,,,,,
tomesd,639370,0.00,,,,,,,,,,,,,,,
sphinx-argparse,637021,0.00,,,,,,,,,,,,,,,
jupyter-server-ydoc,634689,0.00,,,,,,,,,,,,,,,
dep-logic,634117,0.00,,,,,,,,,,,,,,,
beautifulsoup,632780,0.00,,,,,,,,,,,,,,,
pyod,631831,0.00,,,,,,,,,,,,,,,
ypy-websocket,630245,0.00,,,,,,,,,,,,,,,
retry-decorator,629372,0.00,,,,,,,,,,,,,,,
pytweening,628784,0.00,,,,,,,,,,,,,,,
qpd,625751,0.00,,,,,,,,,,,,,,,
sphinx-autobuild,624551,0.00,,,,,,,,,,,,,,,
clang-format,618327,0.00,,,,,,,,,,,,,,,
azureml-automl-core,616444,0.00,,,,,,,,,,,,,,,
oss2,611407,0.00,,,,,,,,,,,,,,,
pantab,611030,0.00,,,,,,,,,,,,,,,
scikit-base,609738,0.00,,,,,,,,,,,,,,,
pygetwindow,608373,0.00,,,,,,,,,,,,,,,
pyrect,608070,0.00,,,,,,,,,,,,,,,
hashids,605000,0.00,,,,,,,,,,,,,,,
azureml-train-automl-client,603841,0.00,,,,,,,,,,,,,,,
mouseinfo,596298,0.00,,,,,,,,,,,,,,,
azureml-pipeline-steps,592426,0.00,,,,,,,,,,,,,,,
looseversion,592350,0.00,,,,,,,,,,,,,,,
pytest-dependency,591751,0.00,,,,,,,,,,,,,,,
pymsgbox,590095,0.00,,,,,,,,,,,,,,,
tecton,587628,0.00,,,,,,,,,,,,,,,
pyu2f,586497,0.00,,,,,,,,,,,,,,,
azureml-featurestore,585810,0.00,,,,,,,,,,,,,,,
alexapy,585203,0.00,,,,,,,,,,,,,,,
editorconfig,583112,0.00,,,,,,,,,,,,,,,
tableau-api-lib,580536,0.00,,,,,,,,,,,,,,,
quantlib,578000,0.00,,,,,,,,,,,,,,,
pattern,575522,0.00,,,,,,,,,,,,,,,
slacker,573736,0.00,,,,,,,,,,,,,,,
polyline,570510,0.00,,,,,,,,,,,,,,,
azureml-pipeline,568520,0.00,,,,,,,,,,,,,,,
scikit-optimize,567484,0.00,,,,,,,,,,,,,,,
trailrunner,566147,0.00,,,,,,,,,,,,,,,
pyjsparser,563424,0.00,,,,,,,,,,,,,,,
lightning-cloud,560126,0.00,,,,,,,,,,,,,,,
regressors,559978,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v5,559704,0.00,,,,,,,,,,,,,,,
imblearn,559256,0.00,,,,,,,,,,,,,,,
pytoolconfig,558893,0.00,,,,,,,,,,,,,,,
getdaft,558338,0.00,,,,,,,,,,,,,,,
lucopy,556629,0.00,,,,,,,,,,,,,,,
meson-python,554516,0.00,,,,,,,,,,,,,,,
salesforce-fuelsdk,553537,0.00,,,,,,,,,,,,,,,
mpld3,552998,0.00,,,,,,,,,,,,,,,
python-iso639,549791,0.00,,,,,,,,,,,,,,,
clarabel,549629,0.00,,,,,,,,,,,,,,,
contextvars,545716,0.00,,,,,,,,,,,,,,,
pathlib-mate,544762,0.00,,,,,,,,,,,,,,,
venusian,544408,0.00,,,,,,,,,,,,,,,
executor,541531,0.00,,,,,,,,,,,,,,,
azureml-sdk,541300,0.00,,,,,,,,,,,,,,,
pyairtable,538638,0.00,,,,,,,,,,,,,,,
gslides,536196,0.00,,,,,,,,,,,,,,,
backports-shutil-get-terminal-size,536024,0.00,,,,,,,,,,,,,,,
stopit,535706,0.00,,,,,,,,,,,,,,,
rfc3339,532094,0.00,,,,,,,,,,,,,,,
debtcollector,531516,0.00,,,,,,,,,,,,,,,
databricks-pypi2,530459,0.00,,,,,,,,,,,,,,,
backports-ssl-match-hostname,528325,0.00,,,,,,,,,,,,,,,
repoze-lru,527058,0.00,,,,,,,,,,,,,,,
clickhouse-sqlalchemy,525719,0.00,,,,,,,,,,,,,,,
github-heatmap,525410,0.00,,,,,,,,,,,,,,,
pyapacheatlas,525161,0.00,,,,,,,,,,,,,,,
zha-quirks,523780,0.00,,,,,,,,,,,,,,,
molecule-plugins,523041,0.00,,,,,,,,,,,,,,,
jsbeautifier,522793,0.00,,,,,,,,,,,,,,,
django-health-check,522484,0.00,,,,,,,,,,,,,,,
boa-str,522407,0.00,,,,,,,,,,,,,,,
flake8-quotes,522083,0.00,,,,,,,,,,,,,,,
gssapi,520096,0.00,,,,,,,,,,,,,,,
config,518530,0.00,,,,,,,,,,,,,,,
flufl-lock,518250,0.00,,,,,,,,,,,,,,,
safety-schemas,518081,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,517096,0.00,,,,,,,,,,,,,,,
interface-meta,517058,0.00,,,,,,,,,,,,,,,
namex,516764,0.00,,,,,,,,,,,,,,,
os-service-types,515767,0.00,,,,,,,,,,,,,,,
rcssmin,513895,0.00,,,,,,,,,,,,,,,
rjsmin,512657,0.00,,,,,,,,,,,,,,,
azureml-inference-server-http,511012,0.00,,,,,,,,,,,,,,,
libretranslatepy,506219,0.00,,,,,,,,,,,,,,,
libsass,505814,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,503912,0.00,,,,,,,,,,,,,,,
pandas-profiling,503333,0.00,,,,,,,,,,,,,,,
ibm-db,502799,0.00,,,,,,,,,,,,,,,
yarg,501697,0.00,,,,,,,,,,,,,,,
publish-event-sns,501151,0.00,,,,,,,,,,,,,,,
delta,500017,0.00,,,,,,,,,,,,,,,
oci-cli,494591,0.00,,,,,,,,,,,,,,,
stepfunctions,493408,0.00,,,,,,,,,,,,,,,
azureml-defaults,492257,0.00,,,,,,,,,,,,,,,
awslambdaric,492213,0.00,,,,,,,,,,,,,,,
databricks-feature-store,490031,0.00,,,,,,,,,,,,,,,
json-delta,489947,0.00,,,,,,,,,,,,,,,
inference-schema,489381,0.00,,,,,,,,,,,,,,,
validate-email,488872,0.00,,,,,,,,,,,,,,,
python-keystoneclient,488038,0.00,,,,,,,,,,,,,,,
robocorp-storage,485886,0.00,,,,,,,,,,,,,,,
insightface,485247,0.00,,,,,,,,,,,,,,,
pip-audit,485005,0.00,,,,,,,,,,,,,,,
nose-timer,484459,0.00,,,,,,,,,,,,,,,
httpretty,483267,0.00,,,,,,,,,,,,,,,
pydrive,482935,0.00,,,,,,,,,,,,,,,
eyes-common,482524,0.00,,,,,,,,,,,,,,,
core-universal,482063,0.00,,,,,,,,,,,,,,,
eyes-selenium,481294,0.00,,,,,,,,,,,,,,,
hyperpyyaml,479996,0.00,,,,,,,,,,,,,,,
robotframework-jsonlibrary,479509,0.00,,,,,,,,,,,,,,,
java-access-bridge-wrapper,477923,0.00,,,,,,,,,,,,,,,
python-etcd,476150,0.00,,,,,,,,,,,,,,,
gevent-websocket,474185,0.00,,,,,,,,,,,,,,,
progressbar,474021,0.00,,,,,,,,,,,,,,,
stdlib-list,472274,0.00,,,,,,,,,,,,,,,
gnupg,472017,0.00,,,,,,,,,,,,,,,
htpasswd,470990,0.00,,,,,,,,,,,,,,,
pyopengl,469766,0.00,,,,,,,,,,,,,,,
pyspark-dist-explore,469674,0.00,,,,,,,,,,,,,,,
backports-abc,469668,0.00,,,,,,,,,,,,,,,
robotframework-pabot,469627,0.00,,,,,,,,,,,,,,,
pyviz-comms,465951,0.00,,,,,,,,,,,,,,,
tzwhere,464583,0.00,,,,,,,,,,,,,,,
fugue-sql-antlr,463222,0.00,,,,,,,,,,,,,,,
typed-argument-parser,463062,0.00,,,,,,,,,,,,,,,
pyglet,460352,0.00,,,,,,,,,,,,,,,
python-certifi-win32,456805,0.00,,,,,,,,,,,,,,,
swifter,454162,0.00,,,,,,,,,,,,,,,
googleads,452746,0.00,,,,,,,,,,,,,,,
nulltype,452588,0.00,,,,,,,,,,,,,,,
pandarallel,452579,0.00,,,,,,,,,,,,,,,
pismosendlogs,450499,0.00,,,,,,,,,,,,,,,
pgeocode,450394,0.00,,,,,,,,,,,,,,,
fixtures,449840,0.00,,,,,,,,,,,,,,,
quart,448119,0.00,,,,,,,,,,,,,,,
owslib,446532,0.00,,,,,,,,,,,,,,,
dvc-data,443251,0.00,,,,,,,,,,,,,,,
fairscale,443093,0.00,,,,,,,,,,,,,,,
autograd-gamma,442930,0.00,,,,,,,,,,,,,,,
planetary-computer,440333,0.00,,,,,,,,,,,,,,,
vtk,435932,0.00,,,,,,,,,,,,,,,
databricks-pypi-extras,435895,0.00,,,,,,,,,,,,,,,
flask-mail,435215,0.00,,,,,,,,,,,,,,,
anthropic,435111,0.00,,,,,,,,,,,,,,,
junit2html,434050,0.00,,,,,,,,,,,,,,,
aws-logging-handlers,433909,0.00,,,,,,,,,,,,,,,
wmi,433059,0.00,,,,,,,,,,,,,,,
target-hotglue,431010,0.00,,,,,,,,,,,,,,,
sealights-python-agent,430591,0.00,,,,,,,,,,,,,,,
tk,428528,0.00,,,,,,,,,,,,,,,
threadloop,425957,0.00,,,,,,,,,,,,,,,
jaeger-client,425671,0.00,,,,,,,,,,,,,,,
python-tools-scripts,425390,0.00,,,,,,,,,,,,,,,
eli5,424643,0.00,,,,,,,,,,,,,,,
solders,423084,0.00,,,,,,,,,,,,,,,
flasgger,422675,0.00,,,,,,,,,,,,,,,
googletrans,422119,0.00,,,,,,,,,,,,,,,
requestsexceptions,421110,0.00,,,,,,,,,,,,,,,
customtkinter,420650,0.00,,,,,,,,,,,,,,,
smartystreets-python-sdk,419740,0.00,,,,,,,,,,,,,,,
hurry-filesize,418135,0.00,,,,,,,,,,,,,,,
pgvector,418099,0.00,,,,,,,,,,,,,,,
asyncache,417612,0.00,,,,,,,,,,,,,,,
grapheme,416869,0.00,,,,,,,,,,,,,,,
spotinst-agent,415241,0.00,,,,,,,,,,,,,,,
android-backup,414783,0.00,,,,,,,,,,,,,,,
yaql,413827,0.00,,,,,,,,,,,,,,,
pynut3,412899,0.00,,,,,,,,,,,,,,,
patool,410834,0.00,,,,,,,,,,,,,,,
dvc-objects,409383,0.00,,,,,,,,,,,,,,,
pyxdg,404663,0.00,,,,,,,,,,,,,,,
xlutils,404055,0.00,,,,,,,,,,,,,,,
speechbrain,402968,0.00,,,,,,,,,,,,,,,
nested-lookup,402747,0.00,,,,,,,,,,,,,,,
tf-estimator-nightly,400701,0.00,,,,,,,,,,,,,,,
