Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
tencentcloud-sdk-python-facefusion,48346,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-sms,48240,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-hcm,48207,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-asr,48155,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-vpc,48131,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-dc,48083,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-habo,47894,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cloudhsm,47844,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ecc,47689,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-clb,47666,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-emr,47420,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-gaap,47387,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cdb,47386,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ssm,47340,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-drm,47221,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-domain,47211,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-bm,46933,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tiw,46855,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-asw,46786,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cmq,46770,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ft,46628,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-es,46627,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ckafka,46562,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tbp,46545,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cms,46507,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-gme,46470,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ecm,46467,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ims,46442,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ic,46440,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cloudaudit,46345,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ape,46319,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ie,46293,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tcaplusdb,46207,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cynosdb,46136,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-sqlserver,46083,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tione,46080,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-taf,45930,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-msp,45920,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-live,45875,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tcr,45815,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-mps,45787,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ame,45625,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-postgres,45611,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-gs,45531,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cfw,45515,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
pyrodigal,45514,2.70,10,0,0,0,10,0,10,0,10,0,0,0,,0,0
tencentcloud-sdk-python-billing,45510,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-fmu,45457,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-sslpod,45431,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-soe,45423,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-chdfs,45339,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-mvj,45329,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-iotcloud,45260,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cpdp,45232,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-afc,45226,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ms,45216,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-dcdb,45208,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cat,45200,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-bmvpc,45172,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-iotvideo,45141,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-iottid,45113,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-trtc,45103,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-af,45012,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cwp,44857,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tiia,44835,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tts,44813,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-vod,44699,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-kms,44677,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-antiddos,44593,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-dlc,44563,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-autoscaling,44552,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ses,44541,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tat,44510,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
low-index,44498,2.70,10,0,0,0,10,0,0,0,,0,0,0,,0,10
tencentcloud-sdk-python-organization,44452,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cii,44361,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ecdn,44352,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-aai,44262,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cme,44235,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-bda,44193,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cim,44188,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tia,44081,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-npp,44074,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-scf,44057,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ba,44029,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ams,43896,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tkgdq,43883,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ssa,43842,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-bizlive,43770,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cbs,43765,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-apigateway,43758,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-yunsou,43758,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cis,43742,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tdmq,43728,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-captcha,43725,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-vm,43706,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tsf,43691,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-lighthouse,43682,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-iir,43665,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-smpn,43651,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-yunjing,43617,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-nlp,43507,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cds,43433,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-dts,43386,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-bmeip,43319,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-faceid,43255,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-sts,43134,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-gpm,43127,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-bmlb,43109,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-ssl,43076,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-iai,43060,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tci,42955,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tcex,42927,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-wss,42828,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-partners,42721,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tem,42637,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tke,42543,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tsw,42536,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tbaas,42353,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-solar,42245,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-cls,42176,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tms,42153,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-rce,42132,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tics,41845,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tic,41708,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-batch,41699,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python-tav,41648,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
msrest,56032127,2.68,10,,0,3,,0,10,0,,0,0,10,,,10
msrestazure,19336818,2.68,10,,0,3,,0,10,0,,,0,10,,,10
uamqp,3865036,2.68,10,5,0,5,,0,10,0,,0,0,10,,,3
pyobjc-core,846026,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
jsmin,794536,2.68,10,0,0,3,,10,10,0,,,0,0,,,10
pyobjc-framework-cocoa,767106,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
lomond,573951,2.68,10,,0,10,,0,9,0,,,0,0,,,10
pyobjc-framework-quartz,547595,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyarmor-cli-core,467409,2.68,10,0,0,0,,0,9,10,,,0,0,,,10
pyarmor,466994,2.68,10,0,0,0,,0,9,10,,,0,0,,,10
pyobjc-framework-applicationservices,431493,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coretext,428688,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-applescriptkit,398005,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corebluetooth,396680,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-libdispatch,394069,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyreadstat,393518,2.68,8,0,0,2,,0,9,10,,,0,0,,,10
pyobjc,386368,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-security,374766,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-systemconfiguration,372624,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-webkit,369977,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fsevents,369144,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreaudio,366757,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreservices,365988,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremedia,364774,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreml,364283,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corelocation,361958,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avfoundation,360839,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-vision,360804,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-contacts,360552,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cfnetwork,360258,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-addressbook,357748,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coredata,357313,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-automator,356785,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-photos,356589,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-syncservices,356408,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screensaver,356401,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-localauthentication,356285,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-discrecording,356162,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metal,355888,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreaudiokit,355748,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-securityinterface,355606,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-spritekit,355307,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corewlan,354908,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avkit,354633,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-imagecapturecore,354531,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mapkit,354269,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cryptotokenkit,354259,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamecenter,354162,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-multipeerconnectivity,354131,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-storekit,354112,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-scenekit,354102,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corespotlight,354101,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-modelio,354003,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-intents,353995,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-contactsui,353967,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-networkextension,353918,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-photosui,353873,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-notificationcenter,353859,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremediaio,353829,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gameplaykit,353803,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamekit,353781,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-externalaccessory,353712,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-safariservices,353703,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediatoolbox,353319,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-videotoolbox,353286,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremidi,353253,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamecontroller,353251,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fileprovider,352746,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-network,352627,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-usernotifications,352473,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremotion,352402,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-launchservices,352149,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalperformanceshaders,352079,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-authenticationservices,351793,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalkit,351750,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-automaticassessmentconfiguration,351426,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-speech,351223,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-oslog,351201,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pushkit,351116,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-systemextensions,350987,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-audiovideobridging,350962,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-accessibility,350959,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-applescriptobjc,350955,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-classkit,350457,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-callkit,350446,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-passkit,350249,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-replaykit,350135,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-virtualization,350009,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-exceptionhandling,349609,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-libxpc,349597,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iobluetooth,349570,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-scriptingbridge,349544,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-installerplugins,349512,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-latentsemanticmapping,349497,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-preferencepanes,349371,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-intentsui,349350,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metrickit,349280,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-diskarbitration,349204,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-opendirectory,349158,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-securityfoundation,349099,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-shazamkit,349082,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-uniformtypeidentifiers,349079,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-searchkit,348876,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screencapturekit,348741,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-servicemanagement,348703,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-discrecordingui,348610,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-dvdplayback,348559,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-osakit,348501,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-colorsync,348326,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-eventkit,347841,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-accounts,347560,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cloudkit,347187,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-social,347139,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iosurface,347055,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaplayer,346980,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-netfs,346935,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-findersync,346895,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaaccessibility,346883,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-medialibrary,346864,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-ituneslibrary,346752,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-adsupport,346424,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-businesschat,346416,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-naturallanguage,346201,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-videosubscriberaccount,345831,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-healthkit,345501,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avrouting,345417,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corehaptics,345328,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sharedwithyoucore,345319,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-backgroundassets,345313,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-executionpolicy,345191,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fileproviderui,345187,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalfx,345169,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-extensionkit,345119,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-linkpresentation,345117,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-devicecheck,345102,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pencilkit,345102,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-quicklookthumbnailing,344984,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-safetykit,344974,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sharedwithyou,344915,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-soundanalysis,344889,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-apptrackingtransparency,344311,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-adservices,344213,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-kernelmanagement,344082,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mlcompute,344027,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalperformanceshadersgraph,343979,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screentime,343916,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-usernotificationsui,343842,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-inputmethodkit,343248,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iobluetoothui,342928,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-datadetection,342573,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mailkit,342397,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-localauthenticationembeddedui,342395,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-phase,340580,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-threadnetwork,338580,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-dictionaryservices,336780,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-collaboration,336594,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-instantmessage,336532,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-calendarstore,336496,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-carbon,335808,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-browserenginekit,334300,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cinematic,330200,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sensitivecontentanalysis,329846,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-symbols,329810,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaextension,325004,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-devicediscoveryextension,319764,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
