Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
textwrap3,783429,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
singleton-decorator,772380,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
ffmpeg,725461,1.62,10,,0,0,,0,0,0,,,0,0,,,10
cobble,334687,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
slack,247882,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
textsearch,223576,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
git-python,198924,1.62,10,0,0,0,,0,0,0,,,0,0,0,,10
fonts,184052,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
font-roboto,176879,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
castxml,149879,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
robotframework-selenium2library,143060,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
phonetics,138457,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
colorhash,110567,1.62,10,0,0,0,,0,0,0,,,0,0,0,,10
dotted-dict,84239,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
flake8-literal,81613,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
pymorphy2,78876,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
pymorphy2-dicts-ru,73406,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
icetk,72783,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
causalmodels,69530,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
categorical-distance,63479,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
highered,63391,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
pdfminer2,62218,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
commandlines,59926,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
mkdocs-include-dir-to-nav,58871,1.62,10,0,0,0,,0,0,0,,,0,0,0,,10
resource,57550,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
offspring,56922,1.62,10,,0,0,,0,0,0,,,0,0,,,10
simplecosine,55838,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
signalfx,1931300,1.57,10,,0,6,,0,10,0,,0,0,0,,,0
java-manifest,508670,1.57,9,0,0,0,,0,10,0,,,0,0,,,7
djangorestframework-jwt,501378,1.57,10,0,0,6,,0,10,0,,,0,0,,,0
django-rest-swagger,397482,1.57,10,,0,6,,0,10,0,,0,0,0,,,0
tkinterdnd2,177639,1.57,6,0,0,0,,0,10,0,,,0,0,,,10
jupyterthemes,151920,1.57,10,0,0,6,,0,10,0,,,0,0,,,0
pydivert,81152,1.57,6,0,0,0,,0,10,0,,,0,0,,,10
purl,73148,1.57,10,,0,1,,0,10,0,,,0,0,,,5
conjure-python-client,72746,1.57,10,,0,6,,0,10,0,,,0,0,,,0
fastdiff,210143,1.54,8,0,0,1,,0,0,0,,,0,0,,,10
msgpack-numpy,203845,1.54,10,0,0,1,,0,9,1,,,0,0,,,4
pysparkip,84994,1.54,10,0,0,0,,0,9,0,,,0,0,,,6
python-libpython-debian-bin,60584,1.54,9,0,0,0,,0,0,0,,,0,0,,,10
sphinx-rtd-theme,3839811,1.49,10,,0,5,,0,10,0,,0,0,0,,,0
piexif,909247,1.49,10,0,0,5,,0,10,0,,,0,0,,,0
django-webpack-loader,391754,1.49,10,,0,2,,0,10,3,,,0,0,,,0
property-cached,356425,1.49,10,0,0,0,,0,10,0,,,0,0,,,5
django-pgtrigger,139042,1.49,10,,0,1,,0,10,4,,,0,0,,,0
logdna,71263,1.49,10,,0,5,,0,10,0,,0,0,0,0,,0
drift-python,56293,1.49,10,,0,5,,0,10,0,,,0,0,,,0
sultan,52684,1.49,10,,0,4,,0,10,0,,,0,0,,,1
newspaper3k,565644,1.41,10,0,0,4,,0,10,0,,,0,0,,,0
django-fsm,309098,1.41,10,0,0,4,,0,10,0,,,0,0,,,0
sphinx-data-viewer,249981,1.41,10,0,0,0,,0,10,0,,,0,0,,,4
bert-score,178580,1.41,10,0,0,1,,0,10,0,,,0,0,,,3
ipysheet,123754,1.41,10,0,0,4,,0,10,0,,,0,0,,,0
noiseprotocol,104006,1.41,10,,0,3,,0,10,0,,,0,0,,,1
daff,54977,1.41,10,0,0,4,,0,10,0,,,0,0,,,0
model-mommy,123418,1.38,10,,0,4,,0,9,0,,,0,0,,,0
mrjob,104275,1.38,9,0,0,5,,0,9,0,,,0,0,,,0
python-easyconfig,57506,1.38,10,0,0,0,,0,0,0,,,0,0,,,7
flake8-plugin-utils,399034,1.32,10,0,0,1,,0,10,0,,,0,0,,,2
djangorestframework-recursive,90111,1.32,10,0,0,3,,0,10,0,,,0,0,,,0
fastdtw,553880,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
django-templated-mail,225901,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
cfscrape,184708,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
async-property,155892,1.24,10,0,0,0,,0,10,0,,,0,0,,,2
shazamapi,136612,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
flake8-fixme,94308,1.24,10,,0,2,,0,10,0,,,0,0,,,0
flake8-breakpoint,82838,1.24,10,0,0,0,,0,10,0,,,0,0,,,2
pyhdfe,65869,1.24,10,0,0,0,,0,10,0,,,0,0,,,2
pyreadr,63729,1.24,0,0,0,2,,0,10,0,,,0,0,,,10
transliterate,182174,1.22,10,0,0,2,,0,9,0,,,0,0,,,0
parsedatetime,6215026,1.16,10,0,0,0,,0,10,0,,,0,0,,,1
databricks-api,2335609,1.16,10,0,0,1,,0,10,0,,,0,0,0,,0
dicttoxml,1075417,1.16,1,0,0,0,,0,10,0,,,0,0,0,,10
lpips,493489,1.16,8,0,0,1,,0,10,0,,0,0,0,,,2
google-oauth2-tool,175888,1.16,10,0,0,0,,0,10,0,,,0,0,,,1
pysnow,121171,1.16,10,0,0,1,,0,10,0,,,0,0,,,0
missingpy,108273,1.16,10,0,0,0,,0,10,0,,,0,0,,,1
pyjq,107031,1.16,10,,0,1,,0,10,0,,,0,0,,,0
django-prettyjson,74912,1.16,10,0,0,1,,0,10,0,,,0,0,,,0
grip,54999,1.16,10,0,0,1,,0,10,0,,,0,0,,,0
mergedeep,4112741,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
requests-html,1008827,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
tflite-model-maker-nightly,550373,1.08,0,,0,10,,0,10,0,,0,0,0,,,0
sttable,456419,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
nmslib,250505,1.08,10,,0,0,,0,10,0,,,0,0,,,0
hdrpy,197468,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
geolib,135732,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
yorm,118643,1.08,10,,0,0,,0,10,0,,,0,0,,,0
pandas-read-xml,104981,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
parquet-metadata,98141,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
trio-chrome-devtools-protocol,87388,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
opendatasets,72582,1.08,10,,0,0,,0,10,0,,,0,0,,,0
tflite-model-maker,68258,1.08,0,,0,10,,0,10,0,,0,0,0,,,0
coinmetrics-api-client,65778,1.08,10,,0,0,,0,10,0,,0,0,0,,,0
jupyterlab-code-formatter,61618,1.08,10,0,0,0,,0,10,0,,0,0,0,,,0
pynumdiff,3678034,1.05,10,0,0,0,,0,9,0,,,0,0,,,0
pycocoevalcap,182329,1.05,0,0,0,0,,0,9,0,,,0,0,0,,10
pymel,144744,1.05,9,0,0,0,,0,9,0,,,0,0,,,1
jsonplus,60618,1.05,10,0,0,0,,0,9,0,,,0,0,,,0
aws-kinesis-agg,418818,0.89,0,0,0,0,,0,10,0,,,0,10,0,,1
json-fix,57012,0.81,10,0,0,0,,0,0,0,,0,0,0,,,0
grpcio-status,204540978,0.00,,,,,,,,,,,,,,,
protobuf,174323081,0.00,,,,,,,,,,,,,,,
pytz,159358140,0.00,,,,,,,,,,,,,,,
docutils,110998062,0.00,,,,,,,,,,,,,,,
pyasn1-modules,102968004,0.00,,,,,,,,,,,,,,,
iniconfig,96998178,0.00,,,,,,,,,,,,,,,
beautifulsoup4,92949470,0.00,,,,,,,,,,,,,,,
pydantic-core,82784026,0.00,,,,,,,,,,,,,,,
openpyxl,79082862,0.00,,,,,,,,,,,,,,,
et-xmlfile,78305049,0.00,,,,,,,,,,,,,,,
distlib,73308206,0.00,,,,,,,,,,,,,,,
rpds-py,61448636,0.00,,,,,,,,,,,,,,,
poetry-plugin-export,54919393,0.00,,,,,,,,,,,,,,,
pathspec,54808704,0.00,,,,,,,,,,,,,,,
ruamel-yaml,51587597,0.00,,,,,,,,,,,,,,,
py,47126714,0.00,,,,,,,,,,,,,,,
sortedcontainers,46251820,0.00,,,,,,,,,,,,,,,
py4j,45700082,0.00,,,,,,,,,,,,,,,
jeepney,44451978,0.00,,,,,,,,,,,,,,,
pkginfo,43116978,0.00,,,,,,,,,,,,,,,
awswrangler,42980846,0.00,,,,,,,,,,,,,,,
pyproject-hooks,40637555,0.00,,,,,,,,,,,,,,,
ruamel-yaml-clib,39458627,0.00,,,,,,,,,,,,,,,
uritemplate,37905312,0.00,,,,,,,,,,,,,,,
ply,37583077,0.00,,,,,,,,,,,,,,,
typedload,35467560,0.00,,,,,,,,,,,,,,,
blinker,34521435,0.00,,,,,,,,,,,,,,,
pycodestyle,32522457,0.00,,,,,,,,,,,,,,,
crashtest,31893127,0.00,,,,,,,,,,,,,,,
cleo,31168556,0.00,,,,,,,,,,,,,,,
pkgutil-resolve-name,30057764,0.00,,,,,,,,,,,,,,,
pyspark,26923353,0.00,,,,,,,,,,,,,,,
torch,26575355,0.00,,,,,,,,,,,,,,,
bs4,26405299,0.00,,,,,,,,,,,,,,,
jupyter-server,24528256,0.00,,,,,,,,,,,,,,,
nbconvert,23920505,0.00,,,,,,,,,,,,,,,
contextlib2,23551864,0.00,,,,,,,,,,,,,,,
tensorflow,21776553,0.00,,,,,,,,,,,,,,,
xlrd,21774497,0.00,,,,,,,,,,,,,,,
snowflake-sqlalchemy,21221343,0.00,,,,,,,,,,,,,,,
humanfriendly,21200017,0.00,,,,,,,,,,,,,,,
comm,20563404,0.00,,,,,,,,,,,,,,,
cinemagoer,20073166,0.00,,,,,,,,,,,,,,,
imdbpy,20066293,0.00,,,,,,,,,,,,,,,
mysql-connector-python,19502747,0.00,,,,,,,,,,,,,,,
gremlinpython,19198915,0.00,,,,,,,,,,,,,,,
pbr,19190282,0.00,,,,,,,,,,,,,,,
great-expectations,18697426,0.00,,,,,,,,,,,,,,,
notebook-shim,17835211,0.00,,,,,,,,,,,,,,,
tensorflow-estimator,17404935,0.00,,,,,,,,,,,,,,,
execnet,17109397,0.00,,,,,,,,,,,,,,,
orbax-checkpoint,16501256,0.00,,,,,,,,,,,,,,,
widgetsnbextension,16412649,0.00,,,,,,,,,,,,,,,
ipywidgets,16385202,0.00,,,,,,,,,,,,,,,
jupyter-events,16281222,0.00,,,,,,,,,,,,,,,
numba,16212029,0.00,,,,,,,,,,,,,,,
uri-template,16074354,0.00,,,,,,,,,,,,,,,
backports-zoneinfo,15996986,0.00,,,,,,,,,,,,,,,
selenium,15496466,0.00,,,,,,,,,,,,,,,
jupyter-server-terminals,15427505,0.00,,,,,,,,,,,,,,,
safetensors,15136797,0.00,,,,,,,,,,,,,,,
lockfile,14348317,0.00,,,,,,,,,,,,,,,
antlr4-python3-runtime,13860991,0.00,,,,,,,,,,,,,,,
hatchling,13431541,0.00,,,,,,,,,,,,,,,
wandb,12371522,0.00,,,,,,,,,,,,,,,
coloredlogs,12288016,0.00,,,,,,,,,,,,,,,
thrift,12073929,0.00,,,,,,,,,,,,,,,
confluent-kafka,11908547,0.00,,,,,,,,,,,,,,,
retrying,11343097,0.00,,,,,,,,,,,,,,,
rfc3986,11241573,0.00,,,,,,,,,,,,,,,
databricks-sql-connector,11193655,0.00,,,,,,,,,,,,,,,
unidecode,11040325,0.00,,,,,,,,,,,,,,,
gsutil,10843753,0.00,,,,,,,,,,,,,,,
tensorflow-serving-api,10216814,0.00,,,,,,,,,,,,,,,
docopt,10121952,0.00,,,,,,,,,,,,,,,
ruff,9718295,0.00,,,,,,,,,,,,,,,
ml-dtypes,9419594,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu12,9399983,0.00,,,,,,,,,,,,,,,
pysftp,9381865,0.00,,,,,,,,,,,,,,,
trio-websocket,9315858,0.00,,,,,,,,,,,,,,,
ninja,9302656,0.00,,,,,,,,,,,,,,,
aniso8601,9279790,0.00,,,,,,,,,,,,,,,
pywin32,9252379,0.00,,,,,,,,,,,,,,,
nvidia-cudnn-cu12,9206071,0.00,,,,,,,,,,,,,,,
nvidia-cublas-cu12,9156080,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvrtc-cu12,9088329,0.00,,,,,,,,,,,,,,,
nvidia-nvjitlink-cu12,9037439,0.00,,,,,,,,,,,,,,,
nvidia-cuda-runtime-cu12,8985213,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu12,8965493,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu12,8941655,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu12,8940099,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu12,8937067,0.00,,,,,,,,,,,,,,,
python-daemon,8873257,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu12,8860270,0.00,,,,,,,,,,,,,,,
optax,8772417,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu12,8733418,0.00,,,,,,,,,,,,,,,
sphinxcontrib-jsmath,8444792,0.00,,,,,,,,,,,,,,,
pycrypto,8332973,0.00,,,,,,,,,,,,,,,
accelerate,8215824,0.00,,,,,,,,,,,,,,,
wasabi,8129645,0.00,,,,,,,,,,,,,,,
python-gnupg,8102557,0.00,,,,,,,,,,,,,,,
backports-tarfile,7946567,0.00,,,,,,,,,,,,,,,
enum34,7421128,0.00,,,,,,,,,,,,,,,
stevedore,7221772,0.00,,,,,,,,,,,,,,,
sklearn,7088172,0.00,,,,,,,,,,,,,,,
shap,7079412,0.00,,,,,,,,,,,,,,,
nvidia-cudnn-cu11,7064109,0.00,,,,,,,,,,,,,,,
nvidia-cublas-cu11,7063431,0.00,,,,,,,,,,,,,,,
protobuf3-to-dict,7006467,0.00,,,,,,,,,,,,,,,
db-contrib-tool,6973567,0.00,,,,,,,,,,,,,,,
avro,6925376,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvrtc-cu11,6817490,0.00,,,,,,,,,,,,,,,
nvidia-cuda-runtime-cu11,6808285,0.00,,,,,,,,,,,,,,,
cramjam,6773950,0.00,,,,,,,,,,,,,,,
holidays,6728145,0.00,,,,,,,,,,,,,,,
click-didyoumean,6667970,0.00,,,,,,,,,,,,,,,
apache-beam,6636626,0.00,,,,,,,,,,,,,,,
avro-python3,6615837,0.00,,,,,,,,,,,,,,,
ipython-genutils,6587267,0.00,,,,,,,,,,,,,,,
ratelimit,6515151,0.00,,,,,,,,,,,,,,,
tensorboard-plugin-wit,6487037,0.00,,,,,,,,,,,,,,,
langcodes,6394140,0.00,,,,,,,,,,,,,,,
looker-sdk,6318582,0.00,,,,,,,,,,,,,,,
nose,6230104,0.00,,,,,,,,,,,,,,,
slicer,6214723,0.00,,,,,,,,,,,,,,,
elastic-transport,6148255,0.00,,,,,,,,,,,,,,,
fire,6105312,0.00,,,,,,,,,,,,,,,
validators,6097916,0.00,,,,,,,,,,,,,,,
botocore-stubs,6007354,0.00,,,,,,,,,,,,,,,
spacy-legacy,5959516,0.00,,,,,,,,,,,,,,,
levenshtein,5890693,0.00,,,,,,,,,,,,,,,
onnxruntime,5860091,0.00,,,,,,,,,,,,,,,
python-levenshtein,5726151,0.00,,,,,,,,,,,,,,,
databricks-sdk,5492051,0.00,,,,,,,,,,,,,,,
confection,5455244,0.00,,,,,,,,,,,,,,,
uv,5443201,0.00,,,,,,,,,,,,,,,
pyarrow-hotfix,5424792,0.00,,,,,,,,,,,,,,,
crcmod,5307146,0.00,,,,,,,,,,,,,,,
kfp,5307103,0.00,,,,,,,,,,,,,,,
geographiclib,5233488,0.00,,,,,,,,,,,,,,,
types-awscrt,5211208,0.00,,,,,,,,,,,,,,,
rich-argparse,5205186,0.00,,,,,,,,,,,,,,,
connexion,5101523,0.00,,,,,,,,,,,,,,,
funcsigs,5084818,0.00,,,,,,,,,,,,,,,
maxminddb,5068111,0.00,,,,,,,,,,,,,,,
ansible,5056825,0.00,,,,,,,,,,,,,,,
leather,5035237,0.00,,,,,,,,,,,,,,,
checkov,5021437,0.00,,,,,,,,,,,,,,,
tf-keras,4994813,0.00,,,,,,,,,,,,,,,
timm,4990704,0.00,,,,,,,,,,,,,,,
pytorch-lightning,4773274,0.00,,,,,,,,,,,,,,,
types-s3transfer,4753953,0.00,,,,,,,,,,,,,,,
ftfy,4651313,0.00,,,,,,,,,,,,,,,
tensorflow-metadata,4646699,0.00,,,,,,,,,,,,,,,
marshmallow-enum,4606596,0.00,,,,,,,,,,,,,,,
grpcio-gcp,4596358,0.00,,,,,,,,,,,,,,,
qtconsole,4456256,0.00,,,,,,,,,,,,,,,
asyncio,4447078,0.00,,,,,,,,,,,,,,,
envier,4446285,0.00,,,,,,,,,,,,,,,
reportlab,4342707,0.00,,,,,,,,,,,,,,,
pydub,4331854,0.00,,,,,,,,,,,,,,,
urllib3-secure-extra,4248316,0.00,,,,,,,,,,,,,,,
pyee,4126741,0.00,,,,,,,,,,,,,,,
polyfactory,4087742,0.00,,,,,,,,,,,,,,,
azure-devops,4085834,0.00,,,,,,,,,,,,,,,
openapi-spec-validator,4074071,0.00,,,,,,,,,,,,,,,
pydantic-settings,4026978,0.00,,,,,,,,,,,,,,,
nbclassic,4026764,0.00,,,,,,,,,,,,,,,
jupyter-console,4017386,0.00,,,,,,,,,,,,,,,
cloud-tpu-client,3994812,0.00,,,,,,,,,,,,,,,
pathlib,3981008,0.00,,,,,,,,,,,,,,,
sentence-transformers,3964371,0.00,,,,,,,,,,,,,,,
somnium,3933575,0.00,,,,,,,,,,,,,,,
twisted,3883308,0.00,,,,,,,,,,,,,,,
jupyter,3859623,0.00,,,,,,,,,,,,,,,
xlwt,3745602,0.00,,,,,,,,,,,,,,,
pgpy,3730770,0.00,,,,,,,,,,,,,,,
dpath,3653938,0.00,,,,,,,,,,,,,,,
hyperpyyaml,3593262,0.00,,,,,,,,,,,,,,,
speechbrain,3586776,0.00,,,,,,,,,,,,,,,
aws-lambda-powertools,3577277,0.00,,,,,,,,,,,,,,,
passlib,3523801,0.00,,,,,,,,,,,,,,,
swagger-ui-bundle,3515176,0.00,,,,,,,,,,,,,,,
cloudevents,3413689,0.00,,,,,,,,,,,,,,,
minimal-snowplow-tracker,3390857,0.00,,,,,,,,,,,,,,,
promise,3365229,0.00,,,,,,,,,,,,,,,
dbt-semantic-interfaces,3296382,0.00,,,,,,,,,,,,,,,
bottle,3197151,0.00,,,,,,,,,,,,,,,
oracledb,3190556,0.00,,,,,,,,,,,,,,,
langdetect,3189847,0.00,,,,,,,,,,,,,,,
uuid,3135534,0.00,,,,,,,,,,,,,,,
pandas-stubs,3131846,0.00,,,,,,,,,,,,,,,
kfp-server-api,3084767,0.00,,,,,,,,,,,,,,,
grpcio-health-checking,3033992,0.00,,,,,,,,,,,,,,,
openapi-schema-validator,2983666,0.00,,,,,,,,,,,,,,,
hdfs,2918597,0.00,,,,,,,,,,,,,,,
optree,2914891,0.00,,,,,,,,,,,,,,,
hijri-converter,2896744,0.00,,,,,,,,,,,,,,,
dynaconf,2841033,0.00,,,,,,,,,,,,,,,
ultralytics,2802517,0.00,,,,,,,,,,,,,,,
pypandoc,2748884,0.00,,,,,,,,,,,,,,,
weasel,2743702,0.00,,,,,,,,,,,,,,,
pathlib-abc,2716824,0.00,,,,,,,,,,,,,,,
pyyaml-env-tag,2698396,0.00,,,,,,,,,,,,,,,
expiringdict,2665760,0.00,,,,,,,,,,,,,,,
namex,2663155,0.00,,,,,,,,,,,,,,,
pymsteams,2652755,0.00,,,,,,,,,,,,,,,
affine,2643261,0.00,,,,,,,,,,,,,,,
kaleido,2625273,0.00,,,,,,,,,,,,,,,
pyhive,2619375,0.00,,,,,,,,,,,,,,,
rasterio,2619125,0.00,,,,,,,,,,,,,,,
grpcio-reflection,2618002,0.00,,,,,,,,,,,,,,,
adlfs,2608042,0.00,,,,,,,,,,,,,,,
teradatasql,2570216,0.00,,,,,,,,,,,,,,,
pyhocon,2524733,0.00,,,,,,,,,,,,,,,
toposort,2475432,0.00,,,,,,,,,,,,,,,
google,2460894,0.00,,,,,,,,,,,,,,,
user-agent,2439213,0.00,,,,,,,,,,,,,,,
pypika,2434557,0.00,,,,,,,,,,,,,,,
clickclick,2402263,0.00,,,,,,,,,,,,,,,
hatch-vcs,2398967,0.00,,,,,,,,,,,,,,,
pypiwin32,2351806,0.00,,,,,,,,,,,,,,,
cftime,2350275,0.00,,,,,,,,,,,,,,,
diffusers,2331888,0.00,,,,,,,,,,,,,,,
pypng,2287950,0.00,,,,,,,,,,,,,,,
pywinauto,2274658,0.00,,,,,,,,,,,,,,,
trailrunner,2223969,0.00,,,,,,,,,,,,,,,
scikit-build-core,2223735,0.00,,,,,,,,,,,,,,,
python-jenkins,2212458,0.00,,,,,,,,,,,,,,,
mypy-protobuf,2204187,0.00,,,,,,,,,,,,,,,
usort,2185163,0.00,,,,,,,,,,,,,,,
nox,2173960,0.00,,,,,,,,,,,,,,,
webob,2152156,0.00,,,,,,,,,,,,,,,
pyusb,2129367,0.00,,,,,,,,,,,,,,,
dash-core-components,2098476,0.00,,,,,,,,,,,,,,,
dash-table,2091082,0.00,,,,,,,,,,,,,,,
hatch-fancy-pypi-readme,2090076,0.00,,,,,,,,,,,,,,,
strip-hints,2086411,0.00,,,,,,,,,,,,,,,
hyperopt,2059899,0.00,,,,,,,,,,,,,,,
python-snappy,2042192,0.00,,,,,,,,,,,,,,,
dm-env,2002815,0.00,,,,,,,,,,,,,,,
azureml-core,1999743,0.00,,,,,,,,,,,,,,,
geventhttpclient,1985707,0.00,,,,,,,,,,,,,,,
sgmllib3k,1977263,0.00,,,,,,,,,,,,,,,
paho-mqtt,1973386,0.00,,,,,,,,,,,,,,,
sacremoses,1952437,0.00,,,,,,,,,,,,,,,
lit,1924675,0.00,,,,,,,,,,,,,,,
duckdb,1922618,0.00,,,,,,,,,,,,,,,
azureml-dataprep,1913163,0.00,,,,,,,,,,,,,,,
filterpy,1901129,0.00,,,,,,,,,,,,,,,
zict,1876177,0.00,,,,,,,,,,,,,,,
azureml-dataprep-rslex,1869337,0.00,,,,,,,,,,,,,,,
dbt-postgres,1841489,0.00,,,,,,,,,,,,,,,
salesforce-bulk,1838477,0.00,,,,,,,,,,,,,,,
mysql-connector,1816108,0.00,,,,,,,,,,,,,,,
appium-python-client,1811598,0.00,,,,,,,,,,,,,,,
thop,1807660,0.00,,,,,,,,,,,,,,,
albumentations,1805537,0.00,,,,,,,,,,,,,,,
pyproject-metadata,1799612,0.00,,,,,,,,,,,,,,,
aiohttp-cors,1783437,0.00,,,,,,,,,,,,,,,
logging-azure-rest,1780793,0.00,,,,,,,,,,,,,,,
nvidia-ml-py,1762558,0.00,,,,,,,,,,,,,,,
pygeohash,1755321,0.00,,,,,,,,,,,,,,,
descartes,1749817,0.00,,,,,,,,,,,,,,,
iopath,1747426,0.00,,,,,,,,,,,,,,,
python-crontab,1728510,0.00,,,,,,,,,,,,,,,
multi-key-dict,1728305,0.00,,,,,,,,,,,,,,,
pynvml,1699330,0.00,,,,,,,,,,,,,,,
singer-sdk,1683740,0.00,,,,,,,,,,,,,,,
wget,1665319,0.00,,,,,,,,,,,,,,,
bitsandbytes,1661983,0.00,,,,,,,,,,,,,,,
boa-str,1659555,0.00,,,,,,,,,,,,,,,
pyformance,1656173,0.00,,,,,,,,,,,,,,,
pyzstd,1653985,0.00,,,,,,,,,,,,,,,
flashtext,1650778,0.00,,,,,,,,,,,,,,,
azureml-dataprep-native,1648990,0.00,,,,,,,,,,,,,,,
supervisor,1633360,0.00,,,,,,,,,,,,,,,
deepmerge,1620033,0.00,,,,,,,,,,,,,,,
peft,1603860,0.00,,,,,,,,,,,,,,,
python-nvd3,1603555,0.00,,,,,,,,,,,,,,,
fake-useragent,1598887,0.00,,,,,,,,,,,,,,,
click-default-group,1589944,0.00,,,,,,,,,,,,,,,
kubernetes-asyncio,1570971,0.00,,,,,,,,,,,,,,,
pyqt5,1567924,0.00,,,,,,,,,,,,,,,
python-ldap,1565873,0.00,,,,,,,,,,,,,,,
tableauhyperapi,1558577,0.00,,,,,,,,,,,,,,,
verboselogs,1543081,0.00,,,,,,,,,,,,,,,
htmlmin,1518436,0.00,,,,,,,,,,,,,,,
dohq-artifactory,1515950,0.00,,,,,,,,,,,,,,,
stanio,1515033,0.00,,,,,,,,,,,,,,,
langchain-google-vertexai,1509941,0.00,,,,,,,,,,,,,,,
iterative-telemetry,1506764,0.00,,,,,,,,,,,,,,,
olefile,1502816,0.00,,,,,,,,,,,,,,,
snowflake-snowpark-python,1497111,0.00,,,,,,,,,,,,,,,
osqp,1492670,0.00,,,,,,,,,,,,,,,
clickhouse-connect,1486852,0.00,,,,,,,,,,,,,,,
pandasql,1478497,0.00,,,,,,,,,,,,,,,
pyppmd,1473808,0.00,,,,,,,,,,,,,,,
azureml-contrib-services,1468540,0.00,,,,,,,,,,,,,,,
pybcj,1462320,0.00,,,,,,,,,,,,,,,
xformers,1459927,0.00,,,,,,,,,,,,,,,
azureml-designer-serving,1458106,0.00,,,,,,,,,,,,,,,
hatch,1451218,0.00,,,,,,,,,,,,,,,
simple-websocket,1446946,0.00,,,,,,,,,,,,,,,
cassandra-driver,1444112,0.00,,,,,,,,,,,,,,,
property-manager,1442377,0.00,,,,,,,,,,,,,,,
click-help-colors,1438019,0.00,,,,,,,,,,,,,,,
smartsheet-python-sdk,1430862,0.00,,,,,,,,,,,,,,,
sasl,1424122,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-awscli-v1,1410307,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu11,1404287,0.00,,,,,,,,,,,,,,,
pyqt5-sip,1403090,0.00,,,,,,,,,,,,,,,
node-semver,1388898,0.00,,,,,,,,,,,,,,,
apache-sedona,1381679,0.00,,,,,,,,,,,,,,,
pex,1377677,0.00,,,,,,,,,,,,,,,
timeout-decorator,1373407,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu11,1371682,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu11,1371057,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu11,1369468,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu11,1360948,0.00,,,,,,,,,,,,,,,
python3-saml,1357279,0.00,,,,,,,,,,,,,,,
pydevd,1354905,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu11,1351714,0.00,,,,,,,,,,,,,,,
trampoline,1350951,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu11,1348185,0.00,,,,,,,,,,,,,,,
pdpyras,1346288,0.00,,,,,,,,,,,,,,,
dockerpty,1337566,0.00,,,,,,,,,,,,,,,
jsonschema-path,1334479,0.00,,,,,,,,,,,,,,,
onnxruntime-gpu,1318763,0.00,,,,,,,,,,,,,,,
azure-functions,1316215,0.00,,,,,,,,,,,,,,,
pyqt5-qt5,1312554,0.00,,,,,,,,,,,,,,,
