Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
streamlit-extras,119217,0.00,,,,,,,,,,,,,,,
bzt,119030,0.00,,,,,,,,,,,,,,,
spyne,118981,0.00,,,,,,,,,,,,,,,
dctorch,118910,0.00,,,,,,,,,,,,,,,
ngrok,118410,0.00,,,,,,,,,,,,,,,
pycloudflared,118401,0.00,,,,,,,,,,,,,,,
pytest-parametrization,118360,0.00,,,,,,,,,,,,,,,
envparse,118285,0.00,,,,,,,,,,,,,,,
returns,118017,0.00,,,,,,,,,,,,,,,
nose-xunitmp,118016,0.00,,,,,,,,,,,,,,,
symengine,117918,0.00,,,,,,,,,,,,,,,
ppscore,117917,0.00,,,,,,,,,,,,,,,
zmq,117742,0.00,,,,,,,,,,,,,,,
logging,117312,0.00,,,,,,,,,,,,,,,
databricks-automl-runtime,116683,0.00,,,,,,,,,,,,,,,
arthurai,116574,0.00,,,,,,,,,,,,,,,
monty,116394,0.00,,,,,,,,,,,,,,,
cloudsearch,115428,0.00,,,,,,,,,,,,,,,
azureml-fsspec,115253,0.00,,,,,,,,,,,,,,,
mlconjug3,114635,0.00,,,,,,,,,,,,,,,
java-access-bridge-wrapper,114477,0.00,,,,,,,,,,,,,,,
browserstack-local,114304,0.00,,,,,,,,,,,,,,,
pyarabic,114116,0.00,,,,,,,,,,,,,,,
modal,113987,0.00,,,,,,,,,,,,,,,
autoawq,113948,0.00,,,,,,,,,,,,,,,
rule-engine,113807,0.00,,,,,,,,,,,,,,,
dlib,113675,0.00,,,,,,,,,,,,,,,
replicate,113446,0.00,,,,,,,,,,,,,,,
curl-cffi,112908,0.00,,,,,,,,,,,,,,,
flake8-mutable,112737,0.00,,,,,,,,,,,,,,,
datalab,112607,0.00,,,,,,,,,,,,,,,
lazy-model,112519,0.00,,,,,,,,,,,,,,,
edx-drf-extensions,112517,0.00,,,,,,,,,,,,,,,
unlzw3,112449,0.00,,,,,,,,,,,,,,,
dash-renderjson,112313,0.00,,,,,,,,,,,,,,,
joblibspark,112222,0.00,,,,,,,,,,,,,,,
contextily,112135,0.00,,,,,,,,,,,,,,,
dash-renderer,112028,0.00,,,,,,,,,,,,,,,
apache-flink,111916,0.00,,,,,,,,,,,,,,,
msgraph-sdk,111896,0.00,,,,,,,,,,,,,,,
encodec,111778,0.00,,,,,,,,,,,,,,,
data-diff,111759,0.00,,,,,,,,,,,,,,,
japanize-matplotlib,111746,0.00,,,,,,,,,,,,,,,
cvss,111444,0.00,,,,,,,,,,,,,,,
edx-i18n-tools,111420,0.00,,,,,,,,,,,,,,,
pbtools,111226,0.00,,,,,,,,,,,,,,,
fuzzy,111084,0.00,,,,,,,,,,,,,,,
paddle-bfloat,110857,0.00,,,,,,,,,,,,,,,
purecloudplatformclientv2,110760,0.00,,,,,,,,,,,,,,,
fuzzysearch,110729,0.00,,,,,,,,,,,,,,,
bamboolib,110339,0.00,,,,,,,,,,,,,,,
django-haystack,109894,0.00,,,,,,,,,,,,,,,
flask-pymongo,109741,0.00,,,,,,,,,,,,,,,
edx-rest-api-client,109551,0.00,,,,,,,,,,,,,,,
simpy,109520,0.00,,,,,,,,,,,,,,,
pytest-retry,109456,0.00,,,,,,,,,,,,,,,
starlark-pyo3,109386,0.00,,,,,,,,,,,,,,,
betacal,109257,0.00,,,,,,,,,,,,,,,
ipyvuetify,109116,0.00,,,,,,,,,,,,,,,
pyannote-core,109050,0.00,,,,,,,,,,,,,,,
geog,108997,0.00,,,,,,,,,,,,,,,
code-ocean-aux-tools,108972,0.00,,,,,,,,,,,,,,,
cloudsmith-api,108805,0.00,,,,,,,,,,,,,,,
coralogix-logger,108727,0.00,,,,,,,,,,,,,,,
globre,108700,0.00,,,,,,,,,,,,,,,
django-compat,108412,0.00,,,,,,,,,,,,,,,
flex,108410,0.00,,,,,,,,,,,,,,,
pennylane-lightning,108390,0.00,,,,,,,,,,,,,,,
ddapm-test-agent,108231,0.00,,,,,,,,,,,,,,,
uwsgitop,107663,0.00,,,,,,,,,,,,,,,
casadi,107567,0.00,,,,,,,,,,,,,,,
quantconnect-stubs,107377,0.00,,,,,,,,,,,,,,,
pypdf3,107052,0.00,,,,,,,,,,,,,,,
traceml,107044,0.00,,,,,,,,,,,,,,,
python-louvain,106768,0.00,,,,,,,,,,,,,,,
datatile,106724,0.00,,,,,,,,,,,,,,,
logutils,106693,0.00,,,,,,,,,,,,,,,
gto,106358,0.00,,,,,,,,,,,,,,,
robotfixml,106155,0.00,,,,,,,,,,,,,,,
laspy,106139,0.00,,,,,,,,,,,,,,,
dedupe-variable-datetime,105964,0.00,,,,,,,,,,,,,,,
docarray,105770,0.00,,,,,,,,,,,,,,,
allure-combine,105696,0.00,,,,,,,,,,,,,,,
spglib,105524,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,105384,0.00,,,,,,,,,,,,,,,
ago,105124,0.00,,,,,,,,,,,,,,,
edx-django-release-util,105080,0.00,,,,,,,,,,,,,,,
initools,105069,0.00,,,,,,,,,,,,,,,
pyannote-database,105032,0.00,,,,,,,,,,,,,,,
pemja,104969,0.00,,,,,,,,,,,,,,,
robocorp-storage,104742,0.00,,,,,,,,,,,,,,,
edx-toggles,104580,0.00,,,,,,,,,,,,,,,
wxpython,104447,0.00,,,,,,,,,,,,,,,
cornac,104435,0.00,,,,,,,,,,,,,,,
id,104325,0.00,,,,,,,,,,,,,,,
edx-auth-backends,104279,0.00,,,,,,,,,,,,,,,
kerberos,104243,0.00,,,,,,,,,,,,,,,
shimmy,104056,0.00,,,,,,,,,,,,,,,
pyannote-metrics,103771,0.00,,,,,,,,,,,,,,,
pims,103652,0.00,,,,,,,,,,,,,,,
hvplot,103501,0.00,,,,,,,,,,,,,,,
stop-words,103216,0.00,,,,,,,,,,,,,,,
py3dmol,103212,0.00,,,,,,,,,,,,,,,
prefect-gcp,103079,0.00,,,,,,,,,,,,,,,
python-debian,103063,0.00,,,,,,,,,,,,,,,
sagemaker-training,103043,0.00,,,,,,,,,,,,,,,
doublemetaphone,102959,0.00,,,,,,,,,,,,,,,
django-multi-email-field,102892,0.00,,,,,,,,,,,,,,,
case-convert,102782,0.00,,,,,,,,,,,,,,,
dist-keras,102579,0.00,,,,,,,,,,,,,,,
pretrainedmodels,102478,0.00,,,,,,,,,,,,,,,
python-heatclient,102300,0.00,,,,,,,,,,,,,,,
pure-python-adb,102242,0.00,,,,,,,,,,,,,,,
embedding-reader,102144,0.00,,,,,,,,,,,,,,,
cognite-sdk,102071,0.00,,,,,,,,,,,,,,,
openedx-events,101938,0.00,,,,,,,,,,,,,,,
flask-graphql,101823,0.00,,,,,,,,,,,,,,,
tensorflow-macos,101707,0.00,,,,,,,,,,,,,,,
columnar,101335,0.00,,,,,,,,,,,,,,,
sas7bdat,101271,0.00,,,,,,,,,,,,,,,
udatetime,101104,0.00,,,,,,,,,,,,,,,
kitchen,101027,0.00,,,,,,,,,,,,,,,
pyicu-binary,100786,0.00,,,,,,,,,,,,,,,
spark-testing-base,100704,0.00,,,,,,,,,,,,,,,
rabbitpy,100650,0.00,,,,,,,,,,,,,,,
feather-format,100644,0.00,,,,,,,,,,,,,,,
wagon,100636,0.00,,,,,,,,,,,,,,,
e3nn,100414,0.00,,,,,,,,,,,,,,,
flask-api,100268,0.00,,,,,,,,,,,,,,,
socketio-client,100136,0.00,,,,,,,,,,,,,,,
marketorestpython,100064,0.00,,,,,,,,,,,,,,,
compel,99913,0.00,,,,,,,,,,,,,,,
apache-flink-libraries,99873,0.00,,,,,,,,,,,,,,,
einops-exts,99834,0.00,,,,,,,,,,,,,,,
dadaptation,99781,0.00,,,,,,,,,,,,,,,
lion-pytorch,99732,0.00,,,,,,,,,,,,,,,
asyncua,99546,0.00,,,,,,,,,,,,,,,
tyro,99472,0.00,,,,,,,,,,,,,,,
pyrdfa3,99261,0.00,,,,,,,,,,,,,,,
pyannote-pipeline,99166,0.00,,,,,,,,,,,,,,,
recordclass,99052,0.00,,,,,,,,,,,,,,,
python-augeas,98966,0.00,,,,,,,,,,,,,,,
django-config-models,98639,0.00,,,,,,,,,,,,,,,
pycausalimpact,98446,0.00,,,,,,,,,,,,,,,
robotframework-httpctrl,98420,0.00,,,,,,,,,,,,,,,
etcd-sdk-python,98354,0.00,,,,,,,,,,,,,,,
kappa,98278,0.00,,,,,,,,,,,,,,,
accept-types,98196,0.00,,,,,,,,,,,,,,,
dash-auth,98147,0.00,,,,,,,,,,,,,,,
edx-django-sites-extensions,97671,0.00,,,,,,,,,,,,,,,
jupyterhub-idle-culler,97615,0.00,,,,,,,,,,,,,,,
nflx-genie-client,97583,0.00,,,,,,,,,,,,,,,
xblock,97545,0.00,,,,,,,,,,,,,,,
pydantic-factories,97237,0.00,,,,,,,,,,,,,,,
inotify,97171,0.00,,,,,,,,,,,,,,,
causalimpact,97112,0.00,,,,,,,,,,,,,,,
islpy,97054,0.00,,,,,,,,,,,,,,,
dbt,96939,0.00,,,,,,,,,,,,,,,
mmhash3,96863,0.00,,,,,,,,,,,,,,,
frida,96823,0.00,,,,,,,,,,,,,,,
cpython,96784,0.00,,,,,,,,,,,,,,,
mm,96773,0.00,,,,,,,,,,,,,,,
edx-event-bus-kafka,96405,0.00,,,,,,,,,,,,,,,
fuzzyset,96290,0.00,,,,,,,,,,,,,,,
aadict,96199,0.00,,,,,,,,,,,,,,,
bpemb,95903,0.00,,,,,,,,,,,,,,,
asset,95880,0.00,,,,,,,,,,,,,,,
dash-cytoscape,95753,0.00,,,,,,,,,,,,,,,
openml,95753,0.00,,,,,,,,,,,,,,,
docopt-ng,95618,0.00,,,,,,,,,,,,,,,
flupy,95582,0.00,,,,,,,,,,,,,,,
tentaclio-s3,95436,0.00,,,,,,,,,,,,,,,
futurist,95417,0.00,,,,,,,,,,,,,,,
networkit,95412,0.00,,,,,,,,,,,,,,,
xss-utils,95352,0.00,,,,,,,,,,,,,,,
spavro,95097,0.00,,,,,,,,,,,,,,,
edx-api-doc-tools,94867,0.00,,,,,,,,,,,,,,,
import-ipynb,94801,0.00,,,,,,,,,,,,,,,
vici,94735,0.00,,,,,,,,,,,,,,,
pylzma,94695,0.00,,,,,,,,,,,,,,,
django-fernet-fields-v2,94502,0.00,,,,,,,,,,,,,,,
paypalrestsdk,94432,0.00,,,,,,,,,,,,,,,
unidic,94421,0.00,,,,,,,,,,,,,,,
web-fragments,94385,0.00,,,,,,,,,,,,,,,
synchronicity,94265,0.00,,,,,,,,,,,,,,,
lcov-cobertura,94218,0.00,,,,,,,,,,,,,,,
kubernetes-validate,94199,0.00,,,,,,,,,,,,,,,
edx-rbac,94003,0.00,,,,,,,,,,,,,,,
timeago,94003,0.00,,,,,,,,,,,,,,,
pytest-testmon,93901,0.00,,,,,,,,,,,,,,,
edx-ace,93874,0.00,,,,,,,,,,,,,,,
lingvo,93596,0.00,,,,,,,,,,,,,,,
grpc-requests,93386,0.00,,,,,,,,,,,,,,,
flake8-cognitive-complexity,93223,0.00,,,,,,,,,,,,,,,
plotbin,92462,0.00,,,,,,,,,,,,,,,
whylogs,92450,0.00,,,,,,,,,,,,,,,
phpserialize,92327,0.00,,,,,,,,,,,,,,,
proto-google-cloud-datastore-v1,92324,0.00,,,,,,,,,,,,,,,
loess,92286,0.00,,,,,,,,,,,,,,,
sphinx-bootstrap-theme,92097,0.00,,,,,,,,,,,,,,,
instructorembedding,92007,0.00,,,,,,,,,,,,,,,
cognitive-complexity,91994,0.00,,,,,,,,,,,,,,,
django-rest-framework,91855,0.00,,,,,,,,,,,,,,,
edx-enterprise,91809,0.00,,,,,,,,,,,,,,,
moz-sql-parser,91732,0.00,,,,,,,,,,,,,,,
aiotask-context,91691,0.00,,,,,,,,,,,,,,,
celery-once,91580,0.00,,,,,,,,,,,,,,,
openedx-atlas,91197,0.00,,,,,,,,,,,,,,,
pyfume,91031,0.00,,,,,,,,,,,,,,,
infinity,90994,0.00,,,,,,,,,,,,,,,
lightning-fabric,90627,0.00,,,,,,,,,,,,,,,
realtime,90520,0.00,,,,,,,,,,,,,,,
pyterminate,90449,0.00,,,,,,,,,,,,,,,
spark-nlp-display,90437,0.00,,,,,,,,,,,,,,,
openedx-django-pyfs,90344,0.00,,,,,,,,,,,,,,,
zodb,90201,0.00,,,,,,,,,,,,,,,
edx-celeryutils,90148,0.00,,,,,,,,,,,,,,,
oslo-db,90043,0.00,,,,,,,,,,,,,,,
window-ops,89977,0.00,,,,,,,,,,,,,,,
dvc-s3,89968,0.00,,,,,,,,,,,,,,,
lumigo-core,89942,0.00,,,,,,,,,,,,,,,
xblock-utils,89908,0.00,,,,,,,,,,,,,,,
mkdocs-redirects,89886,0.00,,,,,,,,,,,,,,,
mssql-django,89789,0.00,,,,,,,,,,,,,,,
oslo-policy,89749,0.00,,,,,,,,,,,,,,,
types-lxml,89686,0.00,,,,,,,,,,,,,,,
connectorx,89596,0.00,,,,,,,,,,,,,,,
setuptools-git-version,89441,0.00,,,,,,,,,,,,,,,
olefileio-pl,89430,0.00,,,,,,,,,,,,,,,
http-ece,89333,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-ecs,89300,0.00,,,,,,,,,,,,,,,
ora2,89174,0.00,,,,,,,,,,,,,,,
edx-submissions,89126,0.00,,,,,,,,,,,,,,,
openedx-filters,89122,0.00,,,,,,,,,,,,,,,
polyfactory,88830,0.00,,,,,,,,,,,,,,,
lti-consumer-xblock,88823,0.00,,,,,,,,,,,,,,,
chameleon,88820,0.00,,,,,,,,,,,,,,,
artifactory,88755,0.00,,,,,,,,,,,,,,,
oletools,88745,0.00,,,,,,,,,,,,,,,
internetarchive,88667,0.00,,,,,,,,,,,,,,,
ase,88606,0.00,,,,,,,,,,,,,,,
edxval,88604,0.00,,,,,,,,,,,,,,,
event-tracking,88562,0.00,,,,,,,,,,,,,,,
prompthub-py,88511,0.00,,,,,,,,,,,,,,,
pycln,88302,0.00,,,,,,,,,,,,,,,
awscli-plugin-s3-proxy,88257,0.00,,,,,,,,,,,,,,,
simple-gcp-object-downloader,88242,0.00,,,,,,,,,,,,,,,
pipfile,88146,0.00,,,,,,,,,,,,,,,
gluonnlp,88109,0.00,,,,,,,,,,,,,,,
pyramid-debugtoolbar,88087,0.00,,,,,,,,,,,,,,,
edx-when,88004,0.00,,,,,,,,,,,,,,,
django-user-tasks,87924,0.00,,,,,,,,,,,,,,,
setfit,87785,0.00,,,,,,,,,,,,,,,
edx-organizations,87781,0.00,,,,,,,,,,,,,,,
edx-completion,87779,0.00,,,,,,,,,,,,,,,
libvirt-python,87768,0.00,,,,,,,,,,,,,,,
edx-bulk-grades,87634,0.00,,,,,,,,,,,,,,,
edx-proctoring,87597,0.00,,,,,,,,,,,,,,,
edx-search,87540,0.00,,,,,,,,,,,,,,,
edx-event-bus-redis,87512,0.00,,,,,,,,,,,,,,,
django-splash,87507,0.00,,,,,,,,,,,,,,,
edx-milestones,87488,0.00,,,,,,,,,,,,,,,
help-tokens,87467,0.00,,,,,,,,,,,,,,,
test-tube,87463,0.00,,,,,,,,,,,,,,,
psygnal,87410,0.00,,,,,,,,,,,,,,,
repoze-who,87375,0.00,,,,,,,,,,,,,,,
azure-functions-durable,87333,0.00,,,,,,,,,,,,,,,
matplotlib-venn,87302,0.00,,,,,,,,,,,,,,,
enmerkar-underscore,87274,0.00,,,,,,,,,,,,,,,
googlesearch-python,87187,0.00,,,,,,,,,,,,,,,
done-xblock,87084,0.00,,,,,,,,,,,,,,,
airflow-clickhouse-plugin,87063,0.00,,,,,,,,,,,,,,,
django-impersonate,86672,0.00,,,,,,,,,,,,,,,
oslo-service,86655,0.00,,,,,,,,,,,,,,,
pygeoif,86629,0.00,,,,,,,,,,,,,,,
synr,86461,0.00,,,,,,,,,,,,,,,
python-version,86391,0.00,,,,,,,,,,,,,,,
eql,86349,0.00,,,,,,,,,,,,,,,
robotframework-lint,86340,0.00,,,,,,,,,,,,,,,
databind-core,85968,0.00,,,,,,,,,,,,,,,
cmake-format,85914,0.00,,,,,,,,,,,,,,,
pyqtwebengine,85886,0.00,,,,,,,,,,,,,,,
sslyze,85801,0.00,,,,,,,,,,,,,,,
django-heroku,85678,0.00,,,,,,,,,,,,,,,
databind-json,85354,0.00,,,,,,,,,,,,,,,
spyrmsd,85234,0.00,,,,,,,,,,,,,,,
mozterm,85230,0.00,,,,,,,,,,,,,,,
super-csv,85145,0.00,,,,,,,,,,,,,,,
staff-graded-xblock,84930,0.00,,,,,,,,,,,,,,,
classify-imports,84845,0.00,,,,,,,,,,,,,,,
oslo-cache,84802,0.00,,,,,,,,,,,,,,,
oslo-messaging,84799,0.00,,,,,,,,,,,,,,,
pbkdf2,84710,0.00,,,,,,,,,,,,,,,
pkgtools,84617,0.00,,,,,,,,,,,,,,,
openedx-django-wiki,84605,0.00,,,,,,,,,,,,,,,
alembic-utils,84287,0.00,,,,,,,,,,,,,,,
pyg,84263,0.00,,,,,,,,,,,,,,,
firebase-functions,84238,0.00,,,,,,,,,,,,,,,
modelcards,84193,0.00,,,,,,,,,,,,,,,
promptflow,84162,0.00,,,,,,,,,,,,,,,
openedx-blockstore,84071,0.00,,,,,,,,,,,,,,,
sdcclient,84028,0.00,,,,,,,,,,,,,,,
httpbin,83833,0.00,,,,,,,,,,,,,,,
spyder,83628,0.00,,,,,,,,,,,,,,,
vat-utils,83548,0.00,,,,,,,,,,,,,,,
orbit-ml,83495,0.00,,,,,,,,,,,,,,,
mercurial,83472,0.00,,,,,,,,,,,,,,,
pykube-ng,83410,0.00,,,,,,,,,,,,,,,
python-barbicanclient,83230,0.00,,,,,,,,,,,,,,,
xblock-google-drive,83219,0.00,,,,,,,,,,,,,,,
dumbyaml,83185,0.00,,,,,,,,,,,,,,,
feedgen,83180,0.00,,,,,,,,,,,,,,,
conda,83127,0.00,,,,,,,,,,,,,,,
pandas-redshift,83103,0.00,,,,,,,,,,,,,,,
pyopengl-accelerate,83103,0.00,,,,,,,,,,,,,,,
wavedrom,83004,0.00,,,,,,,,,,,,,,,
pdm-backend,82987,0.00,,,,,,,,,,,,,,,
pytest-wake,82937,0.00,,,,,,,,,,,,,,,
osprofiler,82933,0.00,,,,,,,,,,,,,,,
get-docker-secret,82908,0.00,,,,,,,,,,,,,,,
tap-framework,82875,0.00,,,,,,,,,,,,,,,
fst-pso,82857,0.00,,,,,,,,,,,,,,,
stdiomask,82803,0.00,,,,,,,,,,,,,,,
miniful,82747,0.00,,,,,,,,,,,,,,,
weblib,82642,0.00,,,,,,,,,,,,,,,
mkdocs-exclude,82628,0.00,,,,,,,,,,,,,,,
pastescript,82587,0.00,,,,,,,,,,,,,,,
flake8-json,82351,0.00,,,,,,,,,,,,,,,
mplcursors,82289,0.00,,,,,,,,,,,,,,,
py-vapid,82211,0.00,,,,,,,,,,,,,,,
oslo-middleware,82157,0.00,,,,,,,,,,,,,,,
ftputil,82144,0.00,,,,,,,,,,,,,,,
ical,82026,0.00,,,,,,,,,,,,,,,
pyjavaproperties3,81972,0.00,,,,,,,,,,,,,,,
pymoo,81954,0.00,,,,,,,,,,,,,,,
stem,81893,0.00,,,,,,,,,,,,,,,
sigtools,81767,0.00,,,,,,,,,,,,,,,
docx,81519,0.00,,,,,,,,,,,,,,,
numpy-groupies,81448,0.00,,,,,,,,,,,,,,,
dm-control,81393,0.00,,,,,,,,,,,,,,,
pycnite,80945,0.00,,,,,,,,,,,,,,,
ruamel-ordereddict,80740,0.00,,,,,,,,,,,,,,,
letsencrypt,80735,0.00,,,,,,,,,,,,,,,
kivy-garden,80685,0.00,,,,,,,,,,,,,,,
hatch-nodejs-version,80559,0.00,,,,,,,,,,,,,,,
ebooklib,80540,0.00,,,,,,,,,,,,,,,
pymysqllock,80530,0.00,,,,,,,,,,,,,,,
prince,80474,0.00,,,,,,,,,,,,,,,
pyqt-builder,80421,0.00,,,,,,,,,,,,,,,
python-nmap,80372,0.00,,,,,,,,,,,,,,,
openedx-learning,80322,0.00,,,,,,,,,,,,,,,
sarge,80294,0.00,,,,,,,,,,,,,,,
deb-pkg-tools,80209,0.00,,,,,,,,,,,,,,,
pytest-cache,80076,0.00,,,,,,,,,,,,,,,
contours,79958,0.00,,,,,,,,,,,,,,,
logilab-common,79937,0.00,,,,,,,,,,,,,,,
dash-enterprise-auth,79851,0.00,,,,,,,,,,,,,,,
json-spec,79760,0.00,,,,,,,,,,,,,,,
typedload,79697,0.00,,,,,,,,,,,,,,,
pymqi,79686,0.00,,,,,,,,,,,,,,,
pybboxes,79618,0.00,,,,,,,,,,,,,,,
clint,79578,0.00,,,,,,,,,,,,,,,
colourmap,79567,0.00,,,,,,,,,,,,,,,
pgcopy,79561,0.00,,,,,,,,,,,,,,,
nr-date,79532,0.00,,,,,,,,,,,,,,,
azureml-automl-runtime,79480,0.00,,,,,,,,,,,,,,,
mozdebug,79451,0.00,,,,,,,,,,,,,,,
aim,79360,0.00,,,,,,,,,,,,,,,
pip-review,79195,0.00,,,,,,,,,,,,,,,
django-dbbackup,79093,0.00,,,,,,,,,,,,,,,
zope-i18nmessageid,78942,0.00,,,,,,,,,,,,,,,
numerize,78908,0.00,,,,,,,,,,,,,,,
lycoris-lora,78777,0.00,,,,,,,,,,,,,,,
pytest-black,78663,0.00,,,,,,,,,,,,,,,
pytest-astropy,78646,0.00,,,,,,,,,,,,,,,
tradingeconomics,78500,0.00,,,,,,,,,,,,,,,
geoip2fast,78476,0.00,,,,,,,,,,,,,,,
modelscope,78463,0.00,,,,,,,,,,,,,,,
pykafka,78437,0.00,,,,,,,,,,,,,,,
requests-gssapi,78399,0.00,,,,,,,,,,,,,,,
tlslite-ng,78386,0.00,,,,,,,,,,,,,,,
ta,78379,0.00,,,,,,,,,,,,,,,
scikit-hts,78373,0.00,,,,,,,,,,,,,,,
gpt4all,78148,0.00,,,,,,,,,,,,,,,
redlock-py,78043,0.00,,,,,,,,,,,,,,,
selection,77781,0.00,,,,,,,,,,,,,,,
asgi-idempotency-header,77697,0.00,,,,,,,,,,,,,,,
pyuwsgi,77474,0.00,,,,,,,,,,,,,,,
sagemaker-pyspark,77414,0.00,,,,,,,,,,,,,,,
argo-workflows,77408,0.00,,,,,,,,,,,,,,,
sift,77301,0.00,,,,,,,,,,,,,,,
pulumi-command,77265,0.00,,,,,,,,,,,,,,,
sudachidict-full,77194,0.00,,,,,,,,,,,,,,,
mailchimp-transactional,77169,0.00,,,,,,,,,,,,,,,
langchain-experimental,77125,0.00,,,,,,,,,,,,,,,
django-split-settings,77043,0.00,,,,,,,,,,,,,,,
openlineage-airflow,77026,0.00,,,,,,,,,,,,,,,
ansible-vault,77003,0.00,,,,,,,,,,,,,,,
mozrunner,76935,0.00,,,,,,,,,,,,,,,
pysnmp-mibs,76830,0.00,,,,,,,,,,,,,,,
support-developer,76515,0.00,,,,,,,,,,,,,,,
recurrent,76362,0.00,,,,,,,,,,,,,,,
seeq,76164,0.00,,,,,,,,,,,,,,,
pedalboard,75961,0.00,,,,,,,,,,,,,,,
ntia-conformance-checker,75905,0.00,,,,,,,,,,,,,,,
mldesigner,75900,0.00,,,,,,,,,,,,,,,
item,75890,0.00,,,,,,,,,,,,,,,
mozversion,75676,0.00,,,,,,,,,,,,,,,
cvnets,75599,0.00,,,,,,,,,,,,,,,
mozprofile,75476,0.00,,,,,,,,,,,,,,,
treetable,75465,0.00,,,,,,,,,,,,,,,
mozdevice,75374,0.00,,,,,,,,,,,,,,,
avro-json-serializer,75230,0.00,,,,,,,,,,,,,,,
webdavclient3,75207,0.00,,,,,,,,,,,,,,,
prophecy-libs,75146,0.00,,,,,,,,,,,,,,,
pingouin,74991,0.00,,,,,,,,,,,,,,,
walrus,74976,0.00,,,,,,,,,,,,,,,
eccodes,74842,0.00,,,,,,,,,,,,,,,
secrets,74740,0.00,,,,,,,,,,,,,,,
customerio,74580,0.00,,,,,,,,,,,,,,,
hexdump,74435,0.00,,,,,,,,,,,,,,,
mdformat-tables,74364,0.00,,,,,,,,,,,,,,,
unicorn,74339,0.00,,,,,,,,,,,,,,,
librato-metrics,74331,0.00,,,,,,,,,,,,,,,
rel,74271,0.00,,,,,,,,,,,,,,,
amplitude-analytics,74267,0.00,,,,,,,,,,,,,,,
randomname,74232,0.00,,,,,,,,,,,,,,,
cowpy,74215,0.00,,,,,,,,,,,,,,,
pyld,74136,0.00,,,,,,,,,,,,,,,
findlibs,73825,0.00,,,,,,,,,,,,,,,
nipype,73777,0.00,,,,,,,,,,,,,,,
avalara,73741,0.00,,,,,,,,,,,,,,,
superqt,73707,0.00,,,,,,,,,,,,,,,
utf-queue-client,73678,0.00,,,,,,,,,,,,,,,
oslo-upgradecheck,73671,0.00,,,,,,,,,,,,,,,
marionette-driver,73621,0.00,,,,,,,,,,,,,,,
pyiceberg,73534,0.00,,,,,,,,,,,,,,,
sphinx-reredirects,73237,0.00,,,,,,,,,,,,,,,
pyautogen,73105,0.00,,,,,,,,,,,,,,,
singlestoredb,73085,0.00,,,,,,,,,,,,,,,
dsinternals,72905,0.00,,,,,,,,,,,,,,,
pybind11-rdp,72831,0.00,,,,,,,,,,,,,,,
xbxbot,72726,0.00,,,,,,,,,,,,,,,
pydes,72701,0.00,,,,,,,,,,,,,,,
distfit,72687,0.00,,,,,,,,,,,,,,,
cnvrg,72623,0.00,,,,,,,,,,,,,,,
leancloud,72553,0.00,,,,,,,,,,,,,,,
ics,72524,0.00,,,,,,,,,,,,,,,
grpcio-channelz,72401,0.00,,,,,,,,,,,,,,,
proto-google-cloud-pubsub-v1,72378,0.00,,,,,,,,,,,,,,,
ec2instanceconnectcli,72364,0.00,,,,,,,,,,,,,,,
nuitka,72306,0.00,,,,,,,,,,,,,,,
spacy-lookups-data,72232,0.00,,,,,,,,,,,,,,,
wirerope,72190,0.00,,,,,,,,,,,,,,,
pyclustering,72073,0.00,,,,,,,,,,,,,,,
amqplib,72008,0.00,,,,,,,,,,,,,,,
soda-core-bigquery,71874,0.00,,,,,,,,,,,,,,,
autogluon-common,71827,0.00,,,,,,,,,,,,,,,
hacking,71745,0.00,,,,,,,,,,,,,,,
keystonemiddleware,71740,0.00,,,,,,,,,,,,,,,
2to3,71687,0.00,,,,,,,,,,,,,,,
click-aliases,71634,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-rds,71405,0.00,,,,,,,,,,,,,,,
python-google-places,71182,0.00,,,,,,,,,,,,,,,
jsonobject,71035,0.00,,,,,,,,,,,,,,,
tree-sitter-languages,70939,0.00,,,,,,,,,,,,,,,
rply,70868,0.00,,,,,,,,,,,,,,,
reno,70788,0.00,,,,,,,,,,,,,,,
azureml-training-tabular,70732,0.00,,,,,,,,,,,,,,,
combo,70668,0.00,,,,,,,,,,,,,,,
vispy,70628,0.00,,,,,,,,,,,,,,,
hatch-requirements-txt,70571,0.00,,,,,,,,,,,,,,,
netapp-lib,70528,0.00,,,,,,,,,,,,,,,
pypi,70462,0.00,,,,,,,,,,,,,,,
docopts,70445,0.00,,,,,,,,,,,,,,,
segment-anything,70380,0.00,,,,,,,,,,,,,,,
pymap3d,70350,0.00,,,,,,,,,,,,,,,
python-designateclient,70338,0.00,,,,,,,,,,,,,,,
deeplake,70320,0.00,,,,,,,,,,,,,,,
nose-exclude,70264,0.00,,,,,,,,,,,,,,,
qiskit-ibm-provider,70264,0.00,,,,,,,,,,,,,,,
teradataml,69877,0.00,,,,,,,,,,,,,,,
anticaptchaofficial,69798,0.00,,,,,,,,,,,,,,,
uritemplate-py,69771,0.00,,,,,,,,,,,,,,,
objectpath,69483,0.00,,,,,,,,,,,,,,,
django-cms,69442,0.00,,,,,,,,,,,,,,,
