Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
spython,702885,3.30,10,,0,2,10,0,10,3,,0,0,0,,0,9
confuse,689643,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
django-picklefield,680716,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
versioningit,594933,3.30,10,0,0,0,10,0,10,4,,0,0,0,0,0,10
torch-pitch-shift,517205,3.30,10,0,0,0,10,0,10,7,,0,0,0,,0,7
sqlitedict,486219,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
flask-executor,451892,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
rich-rst,391455,3.30,10,0,0,4,10,0,10,0,,0,0,0,0,0,10
celery-redbeat,384330,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
paramiko-expect,376539,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sqlalchemy-trino,375707,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pymacaroons,369961,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
plux,363548,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
py-moneyed,352987,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pytest-isort,350283,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
docstr-coverage,310497,3.30,10,0,0,4,10,0,10,0,,0,0,0,0,0,10
django-log-request-id,297021,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
pygeos,293788,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
py-grpc-prometheus,282393,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
elasticsearch-curator,279381,3.30,10,5,0,1,,0,9,5,,0,0,10,,,10
jmp,274257,3.30,10,0,0,6,10,0,10,0,,0,0,0,,0,8
scrubadub,267656,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
zxcvbn,252035,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
calver,245749,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
openqa-client,241448,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
krippendorff,239359,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
records,210249,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
xbbg,205786,3.30,10,0,2,0,10,0,10,3,,0,7,4,,0,3
pytest-structlog,184492,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
django-sendgrid-v5,181591,3.30,10,,0,2,10,0,10,3,,0,0,0,,0,9
flake8-pytest-style,161354,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
django-loginas,160833,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
vonage,159126,3.30,10,0,0,0,10,0,10,6,,0,0,0,,0,8
django-safedelete,154947,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
skorch,142243,3.30,10,,0,9,10,0,10,5,,0,0,0,,0,0
vonage-jwt,141048,3.30,10,0,0,0,10,0,10,6,,0,0,0,,0,8
pynmea2,140890,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
surpyval,140608,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
flake8-tuple,135734,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
splinter,130241,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
deflate,130074,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
openpyxl-stubs,123101,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pipe,113580,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
requests-file,30565347,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
python-magic,11117194,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
flexcache,5747060,3.27,10,,0,0,10,0,9,4,,0,0,0,,0,10
web3,3543614,3.27,10,,0,7,,0,10,10,,0,0,0,,,10
aiohttp-sse-client,2599940,3.27,10,0,0,6,10,0,9,0,,0,0,0,,0,8
pyquery,2278813,3.27,10,0,0,2,10,0,9,2,,0,0,0,,0,10
svgwrite,2257544,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
pydantic-openapi-helper,1573566,3.27,10,0,0,0,10,0,10,0,10,0,0,0,,0,7
pysam,884748,3.27,10,6,0,1,,0,10,10,,0,0,0,,,10
libusb1,793202,3.27,10,,0,1,,0,10,8,,,0,0,8,,10
py-ecc,697888,3.27,10,,0,7,,0,10,10,,0,0,0,,,10
cached-path,671817,3.27,10,,0,2,10,0,10,1,,1,0,0,0,0,10
simpleitk,568308,3.27,10,,0,7,,0,10,10,,0,0,0,0,,10
apeye,517653,3.27,10,,0,0,10,0,10,0,10,0,0,0,0,0,7
ciscoconfparse,396503,3.27,10,0,0,0,10,0,10,5,,1,0,0,,0,8
monkeytype,322127,3.27,10,,0,4,10,0,9,0,,0,0,9,,0,4
parametrize-from-file,282636,3.27,10,0,0,0,10,0,10,0,10,0,0,0,0,0,7
bincopy,167911,3.27,5,0,0,2,10,0,10,0,10,0,0,0,,0,10
torch-optimizer,158930,3.27,10,0,0,2,10,0,10,0,,0,7,0,,0,7
nevergrad,154332,3.27,10,,0,1,,0,10,10,,0,0,9,,,10
pyclean,153822,3.27,10,0,2,0,10,0,10,3,,0,0,0,,0,10
enum-tools,142591,3.27,10,,0,0,10,0,10,0,10,0,0,0,0,0,7
token-bucket,119505,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
plotly,20458771,3.24,10,,0,10,,0,10,10,,,0,10,,,0
starkbank-ecdsa,6101774,3.24,10,6,0,4,,10,10,0,,,0,0,,,10
knack,3088163,3.24,10,,0,10,,0,10,0,,,0,10,,,10
openshift,1535473,3.24,10,,0,10,,0,10,0,,0,0,10,,,10
pythran-openblas,563044,3.24,10,0,0,2,10,0,10,0,,2,0,0,0,0,10
supermercado,325920,3.24,10,5,0,6,,0,10,0,,,0,10,,,9
nbdime,237980,3.24,10,,0,4,10,0,9,3,,0,0,10,0,0,0
pyzabbix,195089,3.24,10,0,0,0,10,0,0,0,10,0,0,0,,0,10
crhelper,186549,3.24,10,0,0,6,,0,10,4,,,0,10,,,10
chardet,76688862,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
cython,55927166,3.22,10,,0,3,10,0,10,10,,0,0,0,0,0,0
python-slugify,40022495,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
mysql-connector-python,31248536,3.22,10,0,0,0,,0,9,10,,0,0,10,,,10
opencv-python,14616848,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
catalogue,11672466,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
dacite,10688385,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
cron-descriptor,10355772,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
opencv-python-headless,6842169,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
addict,4841074,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
url-normalize,4297971,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
strenum,4091023,3.22,10,,0,3,10,0,10,0,,0,0,0,0,0,10
recordlinkage,3945788,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
wsgiproxy2,3101344,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
respx,2867537,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
sphinx-design,2809162,3.22,10,,0,2,10,0,10,2,,0,0,0,,0,9
imageio-ffmpeg,2715938,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
opencv-contrib-python,2185463,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
gpxpy,2082378,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pyudev,1804299,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pydyf,1783328,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
find-libpython,1732554,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
munch,1726138,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
django-ipware,1290005,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
flake8-builtins,1227112,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
puremagic,1109679,3.22,8,0,0,0,10,0,10,5,,0,0,0,,0,10
pypsrp,1057250,3.22,10,0,0,2,10,0,10,2,,0,0,0,,0,9
workalendar,1055125,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
inflector,1053681,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
opencv-contrib-python-headless,1052692,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pytest-assume,925358,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
ptpython,885453,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pyfzf,793461,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
starlette-exporter,742884,3.22,10,0,0,3,10,0,10,1,,0,0,0,,0,9
python-lsp-jsonrpc,702918,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
us,571264,3.22,10,,0,3,10,0,10,0,,0,0,0,0,0,10
grequests,497053,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
urwid-readline,476177,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
flake8-broken-line,470480,3.22,10,0,0,2,10,0,10,0,,0,0,0,,10,1
zigpy-znp,448150,3.22,10,0,0,1,10,0,10,2,,,0,0,,0,10
pythonping,440770,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
django-reversion,437386,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
thriftpy2,429748,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
python-barcode,424990,3.22,10,,0,2,10,0,10,1,,0,0,0,0,0,10
mike,416543,3.22,10,0,0,0,10,0,10,3,,0,0,0,0,0,10
result,414415,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
giving,411473,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
selinux,408950,3.22,10,,0,3,10,0,10,0,,,0,0,,0,10
segno,408503,3.22,10,,0,0,10,0,10,3,,0,0,0,,10,0
google-play-scraper,374738,3.22,10,,0,5,10,0,10,0,,0,0,0,,0,8
ipython-autotime,373654,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
mechanicalsoup,361930,3.22,10,,5,2,10,0,10,0,,0,8,0,,0,4
historydict,333260,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
flake8-simplify,317789,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
sphinx-togglebutton,311478,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
aiohttp-socks,306384,3.22,10,0,0,0,10,0,10,4,,0,0,0,,0,9
django-jazzmin,297527,3.22,10,0,0,8,10,0,10,5,,0,0,0,,0,0
dm-haiku,276316,3.22,10,0,0,5,10,0,10,8,,0,0,0,,0,0
pylibmc,270863,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
django-migration-linter,269907,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
djangorestframework-xml,257054,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
bids-validator,254867,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pycobertura,254630,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pytest-reportlog,251271,3.22,10,,0,,10,0,10,3,,0,0,0,,0,10
python-quickbooks,245414,3.22,10,,0,5,10,0,10,0,,0,0,0,,0,8
defcon,241691,3.22,10,0,0,3,10,0,10,1,,0,0,0,,0,9
mkdocs-minify-plugin,201933,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
sqlalchemy-pytds,197753,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
meross-iot,197144,3.22,10,,0,3,10,0,10,10,,0,0,0,,0,0
aiounittest,189252,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
validate-docbr,176696,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
mr-proper,172212,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
measurement,170084,3.22,10,0,0,4,10,0,10,0,,0,0,0,,0,9
museval,162784,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
rodi,155302,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
flake8-annotations-complexity,146646,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
torchcrepe,145942,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
airflow-code-editor,141120,3.22,10,0,0,0,10,0,10,5,,0,0,0,,0,8
basemap,131618,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
grappa,122308,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
unsync,117894,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
python-jose,11878268,3.19,10,,0,2,10,10,10,0,,0,0,0,,0,4
scp,5059965,3.19,10,0,0,0,10,0,9,3,,0,0,0,,0,10
gensim,4270084,3.19,10,0,0,4,10,0,10,2,,0,0,4,,0,4
tweepy,3572254,3.19,10,,0,0,10,0,10,0,,0,0,4,,0,10
unittest-xml-reporting,3316074,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
datefinder,2316087,3.19,10,0,0,2,10,0,10,0,,1,0,0,,0,10
pytest-instafail,1732074,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
wordcloud,1707696,3.19,10,0,0,2,10,0,10,3,10,0,0,0,,0,1
palettable,1692101,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
mecab-python3,1069803,3.19,10,0,0,0,10,0,9,3,,0,0,0,,0,10
cvxopt,683629,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
pyevtk,628857,3.19,10,,0,4,10,0,9,0,,0,0,0,,0,9
edgegrid-python,608617,3.19,10,,0,10,,0,10,6,,,0,0,,,10
blendmodes,480730,3.19,10,0,0,0,10,0,10,0,,0,0,4,0,0,10
djangorestframework-csv,354664,3.19,10,0,0,1,10,0,10,7,,0,7,0,,0,0
brewer2mpl,295599,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
typeapi,291113,3.19,10,3,0,0,10,0,9,0,,0,0,0,,0,10
airflow-exporter,285273,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
pytest-mpl,222623,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
telepath,221311,3.19,10,0,0,2,10,0,10,0,,0,0,10,,0,4
rpmfile,187166,3.19,10,0,0,2,10,0,10,0,,1,0,0,0,0,10
bpython,164304,3.19,10,0,0,1,10,0,9,4,,0,0,0,,0,8
savepagenow,157567,3.19,10,0,0,1,10,0,10,0,10,0,0,0,,0,5
assemblyline-ui,145824,3.19,10,,0,6,,0,10,10,,0,0,0,,,10
netaddr,8655485,3.16,10,,0,1,10,10,9,0,,0,0,0,,0,5
requests-ntlm,5740342,3.16,10,0,0,6,10,0,9,0,10,0,0,0,0,0,0
aws-embedded-metrics,397977,3.16,10,,0,8,,0,10,1,,0,0,10,,,10
robotframework-browser,322154,3.16,10,,0,1,0,0,10,10,10,0,0,0,,0,8
django-allow-cidr,240910,3.16,10,0,0,6,10,0,9,0,10,0,0,0,,0,0
tomlkit,125836904,3.14,10,0,0,1,10,0,10,1,,0,0,0,0,0,10
mccabe,78257947,3.14,10,0,0,9,,10,9,0,,,0,0,,,10
tzlocal,54218636,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pure-eval,38425591,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
docstring-parser,19915802,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
wsproto,18779941,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
sshtunnel,16001716,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
preshed,11540836,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
python-http-client,8844850,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
jaydebeapi,7867414,3.14,10,0,0,3,10,0,10,0,,0,0,0,,0,9
json-merge-patch,5156912,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
ipdb,4171384,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
python-decouple,3748982,3.14,10,0,0,3,10,0,10,0,,0,0,0,0,0,9
click-log,2696520,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
ifaddr,2269923,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
findspark,2208270,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
base58,2154776,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
easydict,1889390,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
funcy,1876309,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pytest-json-report,1796176,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
flatten-json,1742435,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
numdifftools,1734169,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyclothoids,1621715,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
zstd,1571556,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
dnslib,1496412,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pymatting,1193399,3.14,10,0,0,2,10,0,10,10,,0,0,0,,0,0
django-js-asset,1096636,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
requests-auth-aws-sigv4,1046482,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
grpc-stubs,1008992,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
ruyaml,1003922,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
jsons,951566,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
custom-inherit,950523,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
django-countries,870711,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyspellchecker,854270,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
parsy,818178,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pymatching,777430,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
ntplib,774095,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pydevd,764682,3.14,0,,0,2,10,0,10,10,,0,0,0,,0,10
beautifultable,719923,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
bitmath,705236,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
ping3,697369,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
python-frontmatter,648234,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
typing-utils,643308,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
enrich,640818,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
jschon,584672,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
cement,489728,3.14,10,0,0,0,10,0,10,10,,0,0,0,,0,2
scikeras,485947,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
graphyte,477530,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
titlecase,463194,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
zigpy-deconz,447939,3.14,10,0,0,1,10,0,10,1,,,0,0,,0,10
flask-dance,439417,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyct,436541,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
simple-term-menu,435562,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
fredapi,397146,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
petl,393302,3.14,10,,0,0,10,0,10,0,10,0,8,0,,0,0
flake8-variables-names,391677,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pylightxl,369530,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
authcaptureproxy,351692,3.14,10,,0,0,10,0,10,0,10,0,5,3,0,0,0
crochet,336686,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pylama,327071,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
janome,321782,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
strsimpy,319324,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
dlinfo,311368,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
evdev,307447,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
storops,305564,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
nbimporter,284030,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
lifetimes,274457,3.14,10,0,0,5,10,0,10,0,,0,0,0,,0,7
enlighten,273087,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
pytest-pylint,258386,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
humiolib,240057,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
adtk,239360,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
arxiv,237711,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
pyroma,236017,3.14,10,,0,1,10,0,10,1,,0,0,0,,0,10
python-logstash-async,233483,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
zigpy-zigate,228880,3.14,10,,0,0,10,0,10,2,,,0,0,,0,10
pygrib,218156,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
ormar,206030,3.14,10,,0,5,10,0,10,0,,0,0,0,,0,7
aioice,201746,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
flake8-expression-complexity,200661,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
vininfo,199259,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
az-cli,196406,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
simple-rest-client,194814,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
emojis,181288,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
realesrgan,178648,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
flake8-functions,177377,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
qcg-pilotjob,177221,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pytest-mongodb,170800,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
ff3,169175,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
pygelf,166235,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
py-healthcheck,161732,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
dataclass-type-validator,159364,3.14,10,0,0,3,10,0,10,0,,0,0,0,,0,9
markdown-include,157019,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pytest-reporter,149312,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
msg-parser,147295,3.14,9,0,0,8,10,0,10,0,,0,0,0,,0,5
razorpay,144772,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
aioblescan,124571,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-admin-inline-paginator,118732,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
lightkube-models,117528,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
flake8-unused-arguments,117515,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
asdf-transform-schemas,116025,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
hogql-parser,113887,3.14,3,,0,10,,0,9,10,,0,9,10,,,0
exitstatus,112906,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
composites,112635,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
isort,64911128,3.11,8,0,0,7,10,0,10,0,10,0,0,0,,0,0
google-ads,13962922,3.11,10,,0,10,,0,10,1,,0,6,0,,,10
pyathena,9996114,3.11,10,,0,0,10,0,10,1,10,0,0,0,0,0,4
flask-babel,8842438,3.11,10,,0,2,10,0,9,0,,,0,0,,0,10
eth-utils,8625125,3.11,10,,0,6,,0,10,9,,0,0,0,,,10
mixpanel,4868584,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
nose2,3036863,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
fasttext-wheel,2803915,3.11,10,,0,9,,0,10,0,,,0,9,,,10
umap-learn,2184648,3.11,10,0,0,5,,0,10,10,,0,0,0,,,10
prometheus-fastapi-instrumentator,1945177,3.11,10,3,0,1,10,0,10,0,,0,7,0,,0,3
pdm,1699405,3.11,0,,0,5,10,0,10,10,,0,0,10,,0,0
fasttext,1677314,3.11,10,,0,9,,0,10,0,,,0,9,,,10
python-can,1277499,3.11,10,,0,5,,0,10,10,,,0,0,,,10
y-py,1076268,3.11,10,0,0,2,10,0,9,0,,0,0,0,0,0,10
pyloudnorm,903011,3.11,10,0,0,2,10,0,10,0,10,0,0,0,,0,3
telethon,623034,3.11,10,0,0,5,,0,10,10,,,0,0,,,10
sparqlwrapper,579967,3.11,10,0,0,4,10,0,9,0,,0,0,0,0,0,8
lml,572729,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
bravado,460762,3.11,10,0,0,5,10,0,9,0,,0,0,0,,0,7
flexmock,444082,3.11,10,,0,4,10,0,9,0,,0,0,0,,0,8
flake8-html,390299,3.11,10,,0,3,10,0,9,0,,0,0,0,,0,9
flask-redis,312718,3.11,10,0,0,1,10,0,9,0,,0,0,0,4,0,7
eccodes,307073,3.11,10,,0,1,10,0,10,10,,1,0,0,,0,0
lilcom,247379,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
nemo-toolkit,203794,3.11,10,,0,9,0,0,10,10,,0,9,0,0,0,0
json-tricks,151079,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
pyqt5-tools,149946,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
awslogs,140716,3.11,10,0,0,3,10,0,9,0,,0,0,0,,0,9
squarify,113527,3.11,10,0,0,1,10,0,9,1,,0,0,0,,0,10
smdebug-rulesconfig,18421756,3.08,10,,0,8,,0,10,0,,,0,10,0,,10
google-apitools,2270948,3.08,10,0,0,6,,0,10,2,,,0,10,,,10
flake8-black,1142595,3.08,10,,0,0,10,0,10,1,,2,0,0,,0,9
torchbiggraph,363122,3.08,10,,0,9,,0,9,0,,,0,9,0,,10
fuzzytm,312068,3.08,0,,0,0,10,0,10,0,,2,0,0,,10,10
django-lifecycle,187231,3.08,10,0,0,3,10,0,10,1,10,1,0,0,,0,0
django-cryptography,176985,3.08,10,,0,0,10,0,10,0,,0,2,0,,0,10
secretstorage,70267980,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
multiprocess,40369376,3.05,10,0,0,0,,0,9,10,,,0,10,0,,8
pandocfilters,25582681,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pathos,21795726,3.05,10,0,0,0,,0,9,10,,,0,10,0,,8
ppft,21365714,3.05,10,0,0,0,,0,9,10,,,0,10,0,,8
murmurhash,11159626,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
configargparse,7344884,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
magicattr,5730145,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
jsonref,5617645,3.05,10,,0,2,10,0,10,1,,0,0,0,,0,8
ghp-import,4668055,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
rdkit,4649296,3.05,10,,0,0,10,0,10,1,,0,0,0,0,0,10
aioboto3,4423143,3.05,10,,0,2,10,0,10,3,,0,0,0,,0,6
pympler,4345719,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
