Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
httplib2,36404354,4.35,10,,0,4,10,10,9,0,,0,0,10,,0,10
asgiref,24190715,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
debugpy,22798955,4.35,0,,0,6,10,0,9,8,,0,10,10,,0,10
time-machine,7781226,4.35,10,,0,1,10,0,10,10,,0,0,9,,0,10
pytest-timeout,6301320,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
pymdown-extensions,2709913,4.35,10,,0,0,10,0,9,10,10,0,0,10,,0,4
pymupdf,2376425,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
clu,1591659,4.35,10,,0,6,10,0,10,3,,0,2,10,,0,10
pymupdfb,1451911,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
parsel,1364583,4.35,10,0,0,8,10,0,10,10,,0,0,0,,0,9
aio-pika,965265,4.35,10,,0,8,10,0,10,10,,0,0,0,,0,9
htmldate,833937,4.35,10,0,0,1,10,0,10,10,,0,9,0,,0,10
pyerfa,572425,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
python-on-whales,392317,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
pysnyk,145267,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
splinter,143349,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
trustme,134864,4.35,10,,0,7,10,0,9,3,10,1,0,0,,0,10
stable-baselines3,125591,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
blacken-docs,115410,4.35,10,,0,1,10,0,10,10,,0,0,9,,0,10
django-filer,109083,4.35,10,,0,8,10,0,9,6,10,0,10,0,,0,0
bertopic,102276,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
colcon-core,69410,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
mastercard-oauth1-signer,63313,4.35,10,6,0,4,10,0,10,10,,0,0,0,,0,7
zope-security,63244,4.35,10,,0,3,10,0,9,1,10,0,0,10,,0,10
python-sonarqube-api,57747,4.35,10,0,0,0,10,0,10,3,10,1,10,0,,0,10
itsdangerous,63152701,4.32,10,,0,0,10,10,10,0,,6,0,9,,0,10
contourpy,29853578,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mako,27935380,4.32,10,0,0,0,10,10,10,10,,0,0,0,,0,10
tinycss2,20786094,4.32,10,0,0,0,10,10,10,10,,0,0,0,,0,10
sympy,19297429,4.32,10,,0,7,10,0,9,10,,0,0,0,0,0,10
html5lib,18164423,4.32,10,,0,7,10,10,10,3,,0,0,0,,0,10
croniter,14338103,4.32,10,0,0,0,10,10,10,10,,0,0,0,,0,10
graphviz,9670349,4.32,10,,0,0,10,10,10,10,,0,0,0,,0,10
chex,8858612,4.32,10,,0,6,10,0,10,10,,0,1,0,,0,10
pyproj,7978293,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
limits,5975013,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
flask-limiter,5500117,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
gradio,5240501,4.32,10,,0,10,10,0,10,10,,0,0,10,,0,0
gradio-client,3983606,4.32,10,,0,10,10,0,10,10,,0,0,10,,0,0
faiss-cpu,3162703,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
plotnine,2906818,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
mizani,2793744,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
xyzservices,2730864,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
rich-click,2652299,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
beartype,1954608,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
pynamodb,1847465,4.32,10,,0,6,10,0,10,4,10,0,0,0,,0,10
pyfakefs,1549361,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
environs,1504724,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
python-stdnum,1379866,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
pdf2image,1260039,4.32,10,0,0,4,10,0,10,6,10,0,0,0,,0,10
pyright,1119626,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
exchangelib,1102941,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
aws-encryption-sdk,1038102,4.32,10,,0,10,10,0,10,8,,0,0,10,,0,2
pypdfium2,1016825,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
sqlmodel,973867,4.32,10,,0,0,10,0,10,10,,0,0,10,,0,10
requirements-parser,950409,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
skl2onnx,931822,4.32,10,,0,3,10,0,10,10,,0,10,0,0,0,7
pybase64,896253,4.32,10,,0,0,10,0,10,10,10,0,,0,0,0,10
webdataset,862426,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
janus,795058,4.32,10,0,0,,10,0,10,10,,0,0,10,,0,10
flytekit,776216,4.32,10,,0,10,10,0,10,10,10,0,0,0,,0,0
urwid,746466,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
crc32c,743827,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
prefect,732308,4.32,10,,0,10,0,0,10,10,10,0,8,9,,0,2
rpy2,560265,4.32,10,,0,1,10,0,10,10,10,0,0,0,,0,9
django-anymail,533173,4.32,10,,0,1,10,0,9,10,,1,8,0,0,0,10
sphinx-tabs,471164,4.32,10,0,0,5,10,0,10,5,10,0,0,0,0,0,10
statsforecast,466280,4.32,10,,0,3,10,0,10,10,10,0,0,0,,0,7
hupper,452393,4.32,10,,0,0,10,0,10,10,,0,0,10,,0,10
textstat,423339,4.32,10,0,0,5,10,0,10,5,,0,0,10,0,0,10
signxml,421555,4.32,10,0,0,0,10,0,10,10,,0,0,10,0,0,10
catkin-pkg,390869,4.32,10,0,0,9,10,0,9,8,,0,0,0,,0,10
pusher,390137,4.32,10,,0,10,10,0,10,0,10,0,0,0,,0,10
xatlas,383029,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
structlog-sentry,372901,4.32,10,0,0,3,10,0,10,7,10,0,0,0,,0,10
atc-dataplatform,371453,4.32,10,,0,10,10,0,10,0,10,0,0,0,,0,10
codeguru-profiler-agent,364577,4.32,10,,0,10,10,0,10,0,,0,0,10,,0,10
pyyaml-include,333806,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
currencyconverter,320073,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
airflow-dbt,312752,4.32,10,,0,10,10,0,10,0,,0,0,10,,0,10
faiss-gpu,275287,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
mcap,266323,4.32,10,,0,10,10,0,10,10,10,0,0,0,0,0,0
pyvisa,253608,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
ldaptor,248156,4.32,10,,0,10,10,0,10,0,10,0,0,0,,0,10
mcap-protobuf-support,244804,4.32,10,,0,10,10,0,10,10,10,0,0,0,0,0,0
tableschema,230569,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
cloudformation-cli-python-plugin,229905,4.32,10,,0,10,10,0,10,0,,0,0,10,,0,10
base64io,228415,4.32,10,,0,10,10,0,10,0,,0,0,10,,0,10
wavefront-sdk-python,225617,4.32,10,,0,10,10,0,10,0,10,0,0,0,0,0,10
sphinx-prompt,207855,4.32,10,,0,0,10,0,10,10,,0,10,0,,0,10
csvkit,199189,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
pdoc3,194795,4.32,10,0,0,2,10,10,10,8,,0,0,0,,0,10
django-select2,192637,4.32,10,,0,3,10,0,10,7,,0,0,10,,0,10
jump-consistent-hash,165581,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
botorch,150776,4.32,10,,0,10,10,0,10,10,10,0,0,0,,0,0
dnfile,148468,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
aiocsv,142195,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
mimesis,138037,4.32,10,,0,1,10,0,10,10,,0,10,0,0,0,9
osmnx,136160,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
configcat-client,117823,4.32,10,,0,9,10,0,10,3,,1,6,0,,0,10
flask-smorest,117275,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
st-annotated-text,109228,4.32,10,0,0,1,10,0,10,0,10,0,0,0,,9,10
auto-py-to-exe,104708,4.32,10,0,0,1,10,0,10,10,10,0,0,0,0,0,9
advertools,101915,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
selectolax,100870,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
sphinx-substitution-extensions,90054,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
bioregistry,89844,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
sslyze,86800,4.32,8,,0,2,10,0,10,10,10,0,0,0,0,0,10
mlforecast,82808,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
apify-client,72616,4.32,10,6,0,3,10,0,10,10,10,0,0,0,0,0,1
whey,57515,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
pydeps,51498,4.32,10,0,0,0,10,0,10,10,,0,10,0,0,0,10
json5,17904760,4.30,10,,0,0,10,10,9,10,,0,0,0,,0,10
pywavelets,10979010,4.30,10,,0,5,10,0,10,10,,2,0,0,0,0,10
pathlib2,7657298,4.30,10,0,0,3,10,10,10,0,,0,0,10,,0,10
bitarray,5624520,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
hyperlink,4975344,4.30,10,,0,10,10,10,9,0,,0,0,0,,0,10
diskcache,4910650,4.30,10,0,0,6,10,0,9,4,10,0,0,0,,0,10
pymisp,856545,4.30,10,0,0,0,10,0,9,10,,0,10,0,,0,10
ansible-runner,275228,4.30,10,,0,9,10,0,9,6,,0,0,10,,0,5
scrypt,266150,4.30,10,0,0,0,10,0,9,10,10,0,0,0,0,0,10
django-constance,246940,4.30,10,,0,8,10,0,10,5,10,0,0,10,,0,0
canopen,187138,4.30,10,,0,8,10,0,10,1,10,1,0,0,,0,10
apsw,185749,4.30,10,,0,0,10,0,9,10,10,0,0,0,0,0,10
sphinxext-opengraph,160373,4.30,10,,0,10,10,0,9,0,10,0,0,0,,0,10
flask-pydantic,136718,4.30,10,,0,3,10,0,10,10,,0,5,0,,0,10
iminuit,124487,4.30,10,,0,0,10,0,9,10,10,0,0,0,,0,10
sqlacodegen,86845,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
edge-tts,83061,4.30,10,0,0,1,10,0,10,10,,0,8,0,,0,10
jaxopt,65655,4.30,10,,0,8,10,0,10,10,,0,1,10,,0,1
hepstats,61675,4.30,10,,0,0,10,0,9,10,10,0,0,0,,0,10
pyasn1,172577455,4.27,10,,0,3,10,0,10,3,,0,0,0,,10,10
requests-oauthlib,100152289,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
kiwisolver,49449171,4.27,10,,0,2,10,10,9,1,10,0,0,0,0,0,10
flask-appbuilder,9116371,4.27,10,,0,4,10,0,10,10,,0,8,10,,0,0
pycountry,8222628,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
django-cors-headers,5522266,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
pydot,5450224,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
cmdstanpy,2671037,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
pytest-randomly,2354311,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
whitenoise,2314713,4.27,10,0,0,0,10,0,10,10,,0,0,9,,0,10
posthog,1833141,4.27,10,,0,7,10,0,10,9,,0,0,0,,0,10
ec2-metadata,1645295,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
aws-cdk-lib,1400850,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
numpy-financial,1031299,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
daphne,981675,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
flake8-comprehensions,972422,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
aws-cdk-aws-lambda-python-alpha,938097,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
thriftpy2,904619,4.27,10,,0,6,10,0,10,10,,0,0,0,0,0,10
aws-cdk-integ-tests-alpha,691358,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
courlan,542506,4.27,10,0,0,0,10,0,10,10,,0,9,0,,0,10
gmpy2,525829,4.27,10,0,0,6,10,0,10,10,,0,0,0,0,0,10
rq-scheduler,513292,4.27,10,0,0,6,10,0,10,0,,0,0,0,,10,10
scons,467273,4.27,9,0,0,7,10,0,10,10,,0,0,0,,0,10
pandas-market-calendars,390950,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-glue-alpha,375850,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-core,353880,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
django-mysql,341134,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
aws-cdk-cx-api,335113,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-region-info,326984,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-cloud-assembly-schema,326575,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
flake8-tidy-imports,320457,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
zope-hookable,320083,4.27,10,,0,3,10,0,9,0,10,0,0,10,,0,10
aws-cdk-aws-iam,317253,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-s3,307129,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-kms,304361,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-ec2,303605,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-cloudwatch,301767,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-events,300743,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-logs,296065,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-lambda,294860,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-s3-assets,294701,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-applicationautoscaling,286099,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-ecr,285285,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-ssm,284870,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-sqs,284704,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-ecr-assets,284441,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-sns,282198,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-efs,281100,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-codeguruprofiler,280710,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-certificatemanager,277638,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-autoscaling-common,277330,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-custom-resources,273543,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-cloudformation,273335,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-elasticloadbalancingv2,271771,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-signer,270640,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-secretsmanager,266171,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-codestarnotifications,265985,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-sam,261881,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-cognito,261023,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-sns-subscriptions,258170,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-kinesis,253941,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-stepfunctions,253694,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-assets,240938,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-apigateway,221481,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-autoscaling,220077,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-elasticloadbalancing,217341,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-cloudfront,214476,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-codebuild,211720,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-ecs,211682,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-autoscaling-hooktargets,210231,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-route53-targets,210116,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-servicediscovery,209185,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-acmpca,206828,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-codecommit,205641,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-dynamodb,202493,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-globalaccelerator,200532,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-s3-notifications,158941,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-events-targets,152434,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-codepipeline,148098,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-kinesisfirehose,138604,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-redshift-alpha,125536,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
opacus,123542,4.27,10,,0,10,10,0,10,7,,0,0,0,0,0,9
aws-cdk-aws-lambda-event-sources,114769,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
pyliquibase,114663,4.27,10,0,0,2,10,0,10,8,,0,9,0,,0,10
aws-cdk-aws-codedeploy,113175,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-apigatewayv2-integrations-alpha,112455,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-codepipeline-actions,110380,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-apigatewayv2-alpha,110051,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
rawpy,97303,4.27,10,,0,1,10,0,10,5,,0,0,0,,10,10
adapter-transformers,92132,4.27,10,,0,7,10,0,10,10,,0,0,0,,0,9
aws-cdk-aws-batch,91952,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
cogapp,91649,4.27,10,0,0,1,10,0,10,5,,0,0,0,,10,10
aws-cdk-aws-chatbot,91339,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
django-linear-migrations,89632,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
aws-cdk-aws-batch-alpha,78351,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
django-user-accounts,74129,4.27,10,,0,10,10,0,10,6,,0,0,0,,0,10
aws-cdk-aws-kinesisfirehose-alpha,72219,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
aws-cdk-aws-kinesisfirehose-destinations-alpha,71700,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
gguf,70255,4.27,9,,0,8,0,0,10,10,10,0,0,10,0,0,9
aws-cdk-aws-imagebuilder,70236,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
qtawesome,68439,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
django-permissions-policy,68138,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
fschat,67581,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-fsx,64405,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
saq,54484,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-neptune-alpha,52998,4.27,0,,0,10,0,10,10,10,,0,3,10,8,0,6
sniffio,66768419,4.24,10,,0,8,10,0,9,8,,0,0,0,,0,10
asttokens,25907806,4.24,10,0,0,10,10,10,10,1,,0,0,0,,0,8
nbclient,18924904,4.24,10,3,0,1,10,0,10,5,,0,0,10,0,0,10
mypy-boto3-rds,8339006,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
billiard,8066307,4.24,10,,0,3,10,0,9,1,,0,8,10,,0,10
boto3-stubs,6451581,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-s3,6346633,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-appflow,5125283,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
django-filter,4134822,4.24,10,0,0,6,10,0,9,10,,0,0,0,,0,10
mypy-boto3-redshift-data,3386051,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-glue,2411316,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
datasketch,2310222,4.24,10,,0,2,10,0,10,7,10,0,0,0,0,0,10
markdown2,2247201,4.24,10,0,0,6,10,0,9,10,,0,0,0,,0,10
mypy-boto3-secretsmanager,2242114,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-sqs,1952726,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-dynamodb,1943095,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-lambda,1937609,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-cloudformation,1650523,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-ec2,1289673,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-sts,1203270,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-athena,1123107,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
sudachipy,1003460,4.24,10,0,0,2,10,0,10,10,10,0,0,0,0,0,7
mypy-boto3-iam,935850,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-kinesis,906257,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
pyinstrument,885716,4.24,10,,0,3,10,0,10,10,10,0,0,0,,0,6
mypy-boto3-ecr,870279,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-stepfunctions,830823,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-apigateway,825094,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-xray,770698,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-appconfig,769136,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-schemas,768488,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-signer,767787,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-ssm,631390,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
django-compressor,532322,4.24,10,0,0,6,10,0,9,10,,0,0,0,,0,10
mypy-boto3-events,524792,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
seleniumbase,456866,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-elbv2,413886,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-kms,402676,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore,382300,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
onnxmltools,381647,4.24,10,,0,4,10,0,10,5,,2,8,0,0,0,10
mypy-boto3-sso,367147,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-s3,350445,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-sns,331632,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-eks,328572,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
lizard,325379,4.24,10,0,0,6,10,0,9,0,,0,0,0,,10,10
sqlite-utils,304809,4.24,10,0,0,1,10,0,10,10,,0,7,0,,0,10
mypy-boto3-cloudwatch,299452,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-sqs,296248,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-route53,294848,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-dynamodb,294088,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
tabula-py,285991,4.24,9,,0,0,10,0,10,10,10,0,0,0,,0,10
types-aiobotocore-ec2,278243,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-lambda,276266,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-cloudformation,273775,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-rds,273234,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-ses,263830,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-boto3,252151,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-ecs,251911,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
typeshed-client,246015,4.24,10,,0,2,10,0,10,7,10,0,0,0,,0,10
mypy-boto3-autoscaling,244971,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-lakeformation,240054,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-logs,236074,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-cognito-idp,230780,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-sagemaker,226692,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-acm,224443,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-elbv2,224019,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-route53,224016,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
types-aiobotocore-iam,218502,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-organizations,213214,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-batch,210578,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-sagemaker-runtime,210023,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
mypy-boto3-emr,209613,4.24,10,0,0,0,10,0,10,10,,0,0,10,,0,9
