Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
affine,1705433,0.00,,,,,,,,,,,,,,,
lit,1704411,0.00,,,,,,,,,,,,,,,
nvidia-ml-py,1691335,0.00,,,,,,,,,,,,,,,
olefile,1685469,0.00,,,,,,,,,,,,,,,
scikit-build-core,1680132,0.00,,,,,,,,,,,,,,,
pygeohash,1677764,0.00,,,,,,,,,,,,,,,
pandasql,1672541,0.00,,,,,,,,,,,,,,,
pyudev,1632446,0.00,,,,,,,,,,,,,,,
python-snappy,1618535,0.00,,,,,,,,,,,,,,,
dohq-artifactory,1613358,0.00,,,,,,,,,,,,,,,
pex,1613241,0.00,,,,,,,,,,,,,,,
python-nvd3,1612143,0.00,,,,,,,,,,,,,,,
azureml-dataprep-rslex,1597320,0.00,,,,,,,,,,,,,,,
teradatasql,1594719,0.00,,,,,,,,,,,,,,,
wget,1580039,0.00,,,,,,,,,,,,,,,
pypng,1558416,0.00,,,,,,,,,,,,,,,
python-crontab,1551892,0.00,,,,,,,,,,,,,,,
onnxruntime-gpu,1551625,0.00,,,,,,,,,,,,,,,
inflate64,1537143,0.00,,,,,,,,,,,,,,,
sasl,1522171,0.00,,,,,,,,,,,,,,,
pyusb,1517694,0.00,,,,,,,,,,,,,,,
supervisor,1516282,0.00,,,,,,,,,,,,,,,
tf-keras-nightly,1500601,0.00,,,,,,,,,,,,,,,
timeout-decorator,1490983,0.00,,,,,,,,,,,,,,,
pyyaml-env-tag,1486049,0.00,,,,,,,,,,,,,,,
azureml-contrib-services,1484549,0.00,,,,,,,,,,,,,,,
azureml-designer-serving,1474024,0.00,,,,,,,,,,,,,,,
iopath,1447365,0.00,,,,,,,,,,,,,,,
stanio,1432936,0.00,,,,,,,,,,,,,,,
simple-websocket,1406310,0.00,,,,,,,,,,,,,,,
strict-rfc3339,1396529,0.00,,,,,,,,,,,,,,,
click-default-group,1379780,0.00,,,,,,,,,,,,,,,
orbax,1377527,0.00,,,,,,,,,,,,,,,
zict,1377147,0.00,,,,,,,,,,,,,,,
dash-core-components,1370467,0.00,,,,,,,,,,,,,,,
dash-table,1364082,0.00,,,,,,,,,,,,,,,
msgpack-python,1360909,0.00,,,,,,,,,,,,,,,
tensorflow-gcs-config,1358084,0.00,,,,,,,,,,,,,,,
coreschema,1345464,0.00,,,,,,,,,,,,,,,
idna-ssl,1344655,0.00,,,,,,,,,,,,,,,
pdpyras,1342464,0.00,,,,,,,,,,,,,,,
azureml-mlflow,1331215,0.00,,,,,,,,,,,,,,,
bitsandbytes,1327881,0.00,,,,,,,,,,,,,,,
pystache,1319370,0.00,,,,,,,,,,,,,,,
xformers,1318077,0.00,,,,,,,,,,,,,,,
paho-mqtt,1317680,0.00,,,,,,,,,,,,,,,
deepmerge,1304344,0.00,,,,,,,,,,,,,,,
mongoengine,1298852,0.00,,,,,,,,,,,,,,,
grpcio-gcp,1295205,0.00,,,,,,,,,,,,,,,
curlify,1278441,0.00,,,,,,,,,,,,,,,
tritonclient,1272436,0.00,,,,,,,,,,,,,,,
trampoline,1271185,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu11,1258328,0.00,,,,,,,,,,,,,,,
cmaes,1256094,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu11,1251206,0.00,,,,,,,,,,,,,,,
cliff,1250276,0.00,,,,,,,,,,,,,,,
pypiwin32,1248816,0.00,,,,,,,,,,,,,,,
aiohttp-cors,1244179,0.00,,,,,,,,,,,,,,,
snowflake-snowpark-python,1237914,0.00,,,,,,,,,,,,,,,
osqp,1229336,0.00,,,,,,,,,,,,,,,
rustworkx,1223979,0.00,,,,,,,,,,,,,,,
jsonmerge,1209885,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu11,1208651,0.00,,,,,,,,,,,,,,,
simplegeneric,1207701,0.00,,,,,,,,,,,,,,,
htmlmin,1207436,0.00,,,,,,,,,,,,,,,
jwcrypto,1204733,0.00,,,,,,,,,,,,,,,
dockerpty,1203659,0.00,,,,,,,,,,,,,,,
pyformance,1201729,0.00,,,,,,,,,,,,,,,
appium-python-client,1189704,0.00,,,,,,,,,,,,,,,
rx,1187986,0.00,,,,,,,,,,,,,,,
pyqt5,1181823,0.00,,,,,,,,,,,,,,,
basicsr,1170577,0.00,,,,,,,,,,,,,,,
s3cmd,1168726,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu11,1168318,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu11,1161098,0.00,,,,,,,,,,,,,,,
peppercorn,1160542,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu11,1159851,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-awscli-v1,1153815,0.00,,,,,,,,,,,,,,,
jsonschema-spec,1148932,0.00,,,,,,,,,,,,,,,
uwsgi,1145548,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu11,1142094,0.00,,,,,,,,,,,,,,,
bc-detect-secrets,1125643,0.00,,,,,,,,,,,,,,,
peft,1119293,0.00,,,,,,,,,,,,,,,
bc-python-hcl2,1114469,0.00,,,,,,,,,,,,,,,
python-ldap,1111230,0.00,,,,,,,,,,,,,,,
dj-database-url,1107201,0.00,,,,,,,,,,,,,,,
device-detector,1104436,0.00,,,,,,,,,,,,,,,
pyqt5-sip,1087505,0.00,,,,,,,,,,,,,,,
thop,1086507,0.00,,,,,,,,,,,,,,,
smartsheet-python-sdk,1086400,0.00,,,,,,,,,,,,,,,
singer-python,1085599,0.00,,,,,,,,,,,,,,,
autoflake,1084869,0.00,,,,,,,,,,,,,,,
azure-functions,1083393,0.00,,,,,,,,,,,,,,,
pathlib-abc,1083041,0.00,,,,,,,,,,,,,,,
click-help-colors,1063790,0.00,,,,,,,,,,,,,,,
azureml-dataprep-native,1059582,0.00,,,,,,,,,,,,,,,
pygobject,1038198,0.00,,,,,,,,,,,,,,,
flask-swagger,1031781,0.00,,,,,,,,,,,,,,,
fpdf,1025819,0.00,,,,,,,,,,,,,,,
node-semver,1025720,0.00,,,,,,,,,,,,,,,
pulsar-client,1020856,0.00,,,,,,,,,,,,,,,
hikka-tl-new,1019649,0.00,,,,,,,,,,,,,,,
hikka-pyro-new,1019436,0.00,,,,,,,,,,,,,,,
odfpy,1018809,0.00,,,,,,,,,,,,,,,
flashtext,1001686,0.00,,,,,,,,,,,,,,,
python3-saml,999247,0.00,,,,,,,,,,,,,,,
databricks,998449,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-kubectl-v20,982689,0.00,,,,,,,,,,,,,,,
hdbcli,982015,0.00,,,,,,,,,,,,,,,
apache-sedona,976683,0.00,,,,,,,,,,,,,,,
grpclib,976528,0.00,,,,,,,,,,,,,,,
bc-jsonpath-ng,971456,0.00,,,,,,,,,,,,,,,
googlemaps,969260,0.00,,,,,,,,,,,,,,,
soda-core,963279,0.00,,,,,,,,,,,,,,,
azureml-dataset-runtime,962223,0.00,,,,,,,,,,,,,,,
ml-collections,949033,0.00,,,,,,,,,,,,,,,
lightning,948827,0.00,,,,,,,,,,,,,,,
gpustat,948503,0.00,,,,,,,,,,,,,,,
pycurl,947604,0.00,,,,,,,,,,,,,,,
jsonschema-path,946848,0.00,,,,,,,,,,,,,,,
fasttext,943647,0.00,,,,,,,,,,,,,,,
requests-cache,942050,0.00,,,,,,,,,,,,,,,
clickhouse-connect,934504,0.00,,,,,,,,,,,,,,,
nox,933590,0.00,,,,,,,,,,,,,,,
databricks-connect,928037,0.00,,,,,,,,,,,,,,,
kubernetes-asyncio,923704,0.00,,,,,,,,,,,,,,,
anytree,923358,0.00,,,,,,,,,,,,,,,
atpublic,922768,0.00,,,,,,,,,,,,,,,
tdqm,914479,0.00,,,,,,,,,,,,,,,
pynvml,913649,0.00,,,,,,,,,,,,,,,
chroma-hnswlib,911126,0.00,,,,,,,,,,,,,,,
dateformat,909517,0.00,,,,,,,,,,,,,,,
pydispatcher,905665,0.00,,,,,,,,,,,,,,,
ortools,900770,0.00,,,,,,,,,,,,,,,
iterative-telemetry,887089,0.00,,,,,,,,,,,,,,,
sqlparams,886004,0.00,,,,,,,,,,,,,,,
launchdarkly-eventsource,878531,0.00,,,,,,,,,,,,,,,
conan,877452,0.00,,,,,,,,,,,,,,,
verboselogs,875582,0.00,,,,,,,,,,,,,,,
flask-basicauth,868240,0.00,,,,,,,,,,,,,,,
pytest-check,863616,0.00,,,,,,,,,,,,,,,
riot,858344,0.00,,,,,,,,,,,,,,,
xmlsec,857458,0.00,,,,,,,,,,,,,,,
pywinauto,854440,0.00,,,,,,,,,,,,,,,
autobahn,836921,0.00,,,,,,,,,,,,,,,
jenkinsapi,834369,0.00,,,,,,,,,,,,,,,
fvcore,833764,0.00,,,,,,,,,,,,,,,
phik,831466,0.00,,,,,,,,,,,,,,,
optimum,828389,0.00,,,,,,,,,,,,,,,
property-manager,825377,0.00,,,,,,,,,,,,,,,
ydata-profiling,822985,0.00,,,,,,,,,,,,,,,
svglib,822107,0.00,,,,,,,,,,,,,,,
soda-core-spark,820480,0.00,,,,,,,,,,,,,,,
jsonpath-rw,820101,0.00,,,,,,,,,,,,,,,
tensorflow-cpu,820048,0.00,,,,,,,,,,,,,,,
pdfkit,819275,0.00,,,,,,,,,,,,,,,
oci,815521,0.00,,,,,,,,,,,,,,,
dbl-tempo,812595,0.00,,,,,,,,,,,,,,,
vcrpy,809186,0.00,,,,,,,,,,,,,,,
pep8,804648,0.00,,,,,,,,,,,,,,,
jupyter-ydoc,801140,0.00,,,,,,,,,,,,,,,
pysmb,797522,0.00,,,,,,,,,,,,,,,
fbprophet,790815,0.00,,,,,,,,,,,,,,,
jupyter-server-fileid,786998,0.00,,,,,,,,,,,,,,,
suds-jurko,785462,0.00,,,,,,,,,,,,,,,
gcloud,785289,0.00,,,,,,,,,,,,,,,
intervaltree,784909,0.00,,,,,,,,,,,,,,,
soda-core-spark-df,782736,0.00,,,,,,,,,,,,,,,
tensorflow-addons,778922,0.00,,,,,,,,,,,,,,,
unstructured,774532,0.00,,,,,,,,,,,,,,,
country-converter,767962,0.00,,,,,,,,,,,,,,,
hurry-filesize,767294,0.00,,,,,,,,,,,,,,,
unittest2,763912,0.00,,,,,,,,,,,,,,,
zeroconf,751225,0.00,,,,,,,,,,,,,,,
crccheck,749840,0.00,,,,,,,,,,,,,,,
resize-right,747935,0.00,,,,,,,,,,,,,,,
halo,747580,0.00,,,,,,,,,,,,,,,
distribute,745911,0.00,,,,,,,,,,,,,,,
betterproto,745777,0.00,,,,,,,,,,,,,,,
hatch,745420,0.00,,,,,,,,,,,,,,,
tensorflow-intel,743211,0.00,,,,,,,,,,,,,,,
avro-gen,737516,0.00,,,,,,,,,,,,,,,
pyreadline3,734289,0.00,,,,,,,,,,,,,,,
azureml-telemetry,733877,0.00,,,,,,,,,,,,,,,
lucopy,732714,0.00,,,,,,,,,,,,,,,
pyjsparser,730512,0.00,,,,,,,,,,,,,,,
pyqt5-qt5,726833,0.00,,,,,,,,,,,,,,,
pyvmomi,721212,0.00,,,,,,,,,,,,,,,
flake8-docstrings,720583,0.00,,,,,,,,,,,,,,,
patch-ng,718328,0.00,,,,,,,,,,,,,,,
yattag,714170,0.00,,,,,,,,,,,,,,,
rouge-score,713818,0.00,,,,,,,,,,,,,,,
dm-env,712357,0.00,,,,,,,,,,,,,,,
keystoneauth1,711849,0.00,,,,,,,,,,,,,,,
pinecone-client,705790,0.00,,,,,,,,,,,,,,,
commentjson,704519,0.00,,,,,,,,,,,,,,,
scs,703018,0.00,,,,,,,,,,,,,,,
yeelight,697648,0.00,,,,,,,,,,,,,,,
mltable,697282,0.00,,,,,,,,,,,,,,,
unearth,697190,0.00,,,,,,,,,,,,,,,
moviepy,694951,0.00,,,,,,,,,,,,,,,
webtest,694397,0.00,,,,,,,,,,,,,,,
datadog-logger,691221,0.00,,,,,,,,,,,,,,,
pydantic-extra-types,687592,0.00,,,,,,,,,,,,,,,
graphlib-backport,684952,0.00,,,,,,,,,,,,,,,
unstructured-client,683934,0.00,,,,,,,,,,,,,,,
jaeger-client,683021,0.00,,,,,,,,,,,,,,,
pyston,680808,0.00,,,,,,,,,,,,,,,
pyston-autoload,680741,0.00,,,,,,,,,,,,,,,
threadloop,679461,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-kms,678231,0.00,,,,,,,,,,,,,,,
tensorflow-transform,675482,0.00,,,,,,,,,,,,,,,
sktime,673128,0.00,,,,,,,,,,,,,,,
pyscreeze,672831,0.00,,,,,,,,,,,,,,,
chispa,670667,0.00,,,,,,,,,,,,,,,
git-remote-codecommit,662850,0.00,,,,,,,,,,,,,,,
ebcdic,660120,0.00,,,,,,,,,,,,,,,
fpdf2,659491,0.00,,,,,,,,,,,,,,,
azureml-pipeline-core,658260,0.00,,,,,,,,,,,,,,,
autosemver,658233,0.00,,,,,,,,,,,,,,,
imblearn,658202,0.00,,,,,,,,,,,,,,,
tfx-bsl,657998,0.00,,,,,,,,,,,,,,,
oslo-utils,656993,0.00,,,,,,,,,,,,,,,
proglog,656984,0.00,,,,,,,,,,,,,,,
clickhouse-sqlalchemy,656694,0.00,,,,,,,,,,,,,,,
pyautogui,654363,0.00,,,,,,,,,,,,,,,
naked,652777,0.00,,,,,,,,,,,,,,,
hypercorn,650394,0.00,,,,,,,,,,,,,,,
bson,649655,0.00,,,,,,,,,,,,,,,
clang,648235,0.00,,,,,,,,,,,,,,,
azureml-train-core,642022,0.00,,,,,,,,,,,,,,,
theano-pymc,638863,0.00,,,,,,,,,,,,,,,
rfc3987,631185,0.00,,,,,,,,,,,,,,,
logz,629589,0.00,,,,,,,,,,,,,,,
prefect-aws,627859,0.00,,,,,,,,,,,,,,,
spark-sklearn,626850,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v6,624706,0.00,,,,,,,,,,,,,,,
gcs-oauth2-boto-plugin,624071,0.00,,,,,,,,,,,,,,,
azureml-train-restclients-hyperdrive,622054,0.00,,,,,,,,,,,,,,,
oslo-config,621743,0.00,,,,,,,,,,,,,,,
pycomposefile,619233,0.00,,,,,,,,,,,,,,,
pyod,618361,0.00,,,,,,,,,,,,,,,
pyapacheatlas,617823,0.00,,,,,,,,,,,,,,,
ibm-cloud-sdk-core,613951,0.00,,,,,,,,,,,,,,,
retry-decorator,613393,0.00,,,,,,,,,,,,,,,
dagster-cloud,611201,0.00,,,,,,,,,,,,,,,
tomesd,608678,0.00,,,,,,,,,,,,,,,
amazon-ion,607885,0.00,,,,,,,,,,,,,,,
singer-sdk,607513,0.00,,,,,,,,,,,,,,,
sentinels,606041,0.00,,,,,,,,,,,,,,,
pysimplegui,603748,0.00,,,,,,,,,,,,,,,
tableau-api-lib,601922,0.00,,,,,,,,,,,,,,,
openstacksdk,601824,0.00,,,,,,,,,,,,,,,
pytweening,600716,0.00,,,,,,,,,,,,,,,
flufl-lock,600428,0.00,,,,,,,,,,,,,,,
oslo-i18n,596593,0.00,,,,,,,,,,,,,,,
pyrect,596097,0.00,,,,,,,,,,,,,,,
pygetwindow,596065,0.00,,,,,,,,,,,,,,,
azureml-automl-core,590718,0.00,,,,,,,,,,,,,,,
pytest-dependency,590197,0.00,,,,,,,,,,,,,,,
qpd,587999,0.00,,,,,,,,,,,,,,,
slacker,585311,0.00,,,,,,,,,,,,,,,
polyline,584533,0.00,,,,,,,,,,,,,,,
salesforce-fuelsdk,584126,0.00,,,,,,,,,,,,,,,
oss2,583371,0.00,,,,,,,,,,,,,,,
teradatasqlalchemy,583228,0.00,,,,,,,,,,,,,,,
hashids,583156,0.00,,,,,,,,,,,,,,,
mouseinfo,582748,0.00,,,,,,,,,,,,,,,
azureml-train-automl-client,582116,0.00,,,,,,,,,,,,,,,
lightfm,581463,0.00,,,,,,,,,,,,,,,
beautifulsoup,579689,0.00,,,,,,,,,,,,,,,
kaitaistruct,576591,0.00,,,,,,,,,,,,,,,
pymsgbox,572668,0.00,,,,,,,,,,,,,,,
azureml-featurestore,570901,0.00,,,,,,,,,,,,,,,
dagster-cloud-cli,567619,0.00,,,,,,,,,,,,,,,
azureml-pipeline-steps,566069,0.00,,,,,,,,,,,,,,,
pantab,564001,0.00,,,,,,,,,,,,,,,
appwrite,562950,0.00,,,,,,,,,,,,,,,
flake8-polyfill,562366,0.00,,,,,,,,,,,,,,,
mpld3,559317,0.00,,,,,,,,,,,,,,,
lightning-cloud,557518,0.00,,,,,,,,,,,,,,,
vercel,557338,0.00,,,,,,,,,,,,,,,
scikit-optimize,557325,0.00,,,,,,,,,,,,,,,
envhub,556982,0.00,,,,,,,,,,,,,,,
pyu2f,553177,0.00,,,,,,,,,,,,,,,
backports-abc,552406,0.00,,,,,,,,,,,,,,,
dep-logic,551906,0.00,,,,,,,,,,,,,,,
oslo-serialization,549748,0.00,,,,,,,,,,,,,,,
azureml-pipeline,544380,0.00,,,,,,,,,,,,,,,
alexapy,541672,0.00,,,,,,,,,,,,,,,
grpcio-opentracing,540903,0.00,,,,,,,,,,,,,,,
colored,540443,0.00,,,,,,,,,,,,,,,
json2html,540101,0.00,,,,,,,,,,,,,,,
contextvars,540027,0.00,,,,,,,,,,,,,,,
jupyter-server-ydoc,539225,0.00,,,,,,,,,,,,,,,
insightface,538192,0.00,,,,,,,,,,,,,,,
quantlib,536644,0.00,,,,,,,,,,,,,,,
stdlib-list,536361,0.00,,,,,,,,,,,,,,,
usort,535136,0.00,,,,,,,,,,,,,,,
fairseq,533867,0.00,,,,,,,,,,,,,,,
ypy-websocket,533787,0.00,,,,,,,,,,,,,,,
pandas-profiling,532633,0.00,,,,,,,,,,,,,,,
looseversion,530373,0.00,,,,,,,,,,,,,,,
runs,526741,0.00,,,,,,,,,,,,,,,
pattern,523807,0.00,,,,,,,,,,,,,,,
interface-meta,523314,0.00,,,,,,,,,,,,,,,
cohere,521491,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,519321,0.00,,,,,,,,,,,,,,,
boa-str,514158,0.00,,,,,,,,,,,,,,,
repoze-lru,514110,0.00,,,,,,,,,,,,,,,
yarg,514008,0.00,,,,,,,,,,,,,,,
platformio,513241,0.00,,,,,,,,,,,,,,,
venusian,513144,0.00,,,,,,,,,,,,,,,
scikit-base,512759,0.00,,,,,,,,,,,,,,,
backports-shutil-get-terminal-size,507579,0.00,,,,,,,,,,,,,,,
databricks-pypi1,507252,0.00,,,,,,,,,,,,,,,
python-keystoneclient,505115,0.00,,,,,,,,,,,,,,,
argilla,504293,0.00,,,,,,,,,,,,,,,
validate-email,503589,0.00,,,,,,,,,,,,,,,
editorconfig,501466,0.00,,,,,,,,,,,,,,,
tk,500178,0.00,,,,,,,,,,,,,,,
python-etcd,499997,0.00,,,,,,,,,,,,,,,
libretranslatepy,495160,0.00,,,,,,,,,,,,,,,
clang-format,493493,0.00,,,,,,,,,,,,,,,
pathlib-mate,492590,0.00,,,,,,,,,,,,,,,
snowflake-ingest,491810,0.00,,,,,,,,,,,,,,,
stopit,491284,0.00,,,,,,,,,,,,,,,
gym,491061,0.00,,,,,,,,,,,,,,,
weaviate-client,490932,0.00,,,,,,,,,,,,,,,
azureml-defaults,488736,0.00,,,,,,,,,,,,,,,
azureml-sdk,486836,0.00,,,,,,,,,,,,,,,
json-delta,485724,0.00,,,,,,,,,,,,,,,
nested-lookup,480149,0.00,,,,,,,,,,,,,,,
azureml-inference-server-http,479937,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v5,477942,0.00,,,,,,,,,,,,,,,
qds-sdk,476778,0.00,,,,,,,,,,,,,,,
python-iso639,474538,0.00,,,,,,,,,,,,,,,
sphinx-argparse,473854,0.00,,,,,,,,,,,,,,,
customtkinter,473188,0.00,,,,,,,,,,,,,,,
pytoolconfig,469943,0.00,,,,,,,,,,,,,,,
autograd-gamma,469507,0.00,,,,,,,,,,,,,,,
dvc-data,464685,0.00,,,,,,,,,,,,,,,
inference-schema,463073,0.00,,,,,,,,,,,,,,,
tecton,462959,0.00,,,,,,,,,,,,,,,
clarabel,462897,0.00,,,,,,,,,,,,,,,
gssapi,462628,0.00,,,,,,,,,,,,,,,
jsbeautifier,462618,0.00,,,,,,,,,,,,,,,
backports-ssl-match-hostname,459780,0.00,,,,,,,,,,,,,,,
robotframework-jsonlibrary,459590,0.00,,,,,,,,,,,,,,,
publish-event-sns,459377,0.00,,,,,,,,,,,,,,,
googleads,457688,0.00,,,,,,,,,,,,,,,
tf-estimator-nightly,454624,0.00,,,,,,,,,,,,,,,
undetected-chromedriver,454200,0.00,,,,,,,,,,,,,,,
databricks-feature-store,454143,0.00,,,,,,,,,,,,,,,
executor,452078,0.00,,,,,,,,,,,,,,,
pyglet,451526,0.00,,,,,,,,,,,,,,,
mlflow-watsonml,451000,0.00,,,,,,,,,,,,,,,
pandarallel,449945,0.00,,,,,,,,,,,,,,,
robocorp-storage,446774,0.00,,,,,,,,,,,,,,,
libsass,445938,0.00,,,,,,,,,,,,,,,
rjsmin,444792,0.00,,,,,,,,,,,,,,,
spotinst-agent,444769,0.00,,,,,,,,,,,,,,,
binpacking,443593,0.00,,,,,,,,,,,,,,,
os-service-types,443277,0.00,,,,,,,,,,,,,,,
docker-image-py,442646,0.00,,,,,,,,,,,,,,,
rcssmin,442505,0.00,,,,,,,,,,,,,,,
dvc-objects,439646,0.00,,,,,,,,,,,,,,,
fugue-sql-antlr,438164,0.00,,,,,,,,,,,,,,,
pyairtable,437406,0.00,,,,,,,,,,,,,,,
java-access-bridge-wrapper,437115,0.00,,,,,,,,,,,,,,,
googletrans,435281,0.00,,,,,,,,,,,,,,,
eli5,434905,0.00,,,,,,,,,,,,,,,
aws-logging-handlers,433165,0.00,,,,,,,,,,,,,,,
gslides,432903,0.00,,,,,,,,,,,,,,,
awslambdaric,431174,0.00,,,,,,,,,,,,,,,
debtcollector,429836,0.00,,,,,,,,,,,,,,,
ibm-db,429715,0.00,,,,,,,,,,,,,,,
tzwhere,428773,0.00,,,,,,,,,,,,,,,
molecule-plugins,428173,0.00,,,,,,,,,,,,,,,
flake8-quotes,427483,0.00,,,,,,,,,,,,,,,
rfc3339,427272,0.00,,,,,,,,,,,,,,,
django-health-check,427014,0.00,,,,,,,,,,,,,,,
delta,426260,0.00,,,,,,,,,,,,,,,
swifter,425548,0.00,,,,,,,,,,,,,,,
luigi,424463,0.00,,,,,,,,,,,,,,,
gevent-websocket,421269,0.00,,,,,,,,,,,,,,,
progressbar,420375,0.00,,,,,,,,,,,,,,,
android-backup,419713,0.00,,,,,,,,,,,,,,,
theano,419442,0.00,,,,,,,,,,,,,,,
httpretty,419068,0.00,,,,,,,,,,,,,,,
wmi,418155,0.00,,,,,,,,,,,,,,,
smartystreets-python-sdk,417296,0.00,,,,,,,,,,,,,,,
pyopengl,417017,0.00,,,,,,,,,,,,,,,
pismosendlogs,414371,0.00,,,,,,,,,,,,,,,
morefs,413435,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,410841,0.00,,,,,,,,,,,,,,,
dvc-http,410400,0.00,,,,,,,,,,,,,,,
fairscale,409236,0.00,,,,,,,,,,,,,,,
slowaes,409190,0.00,,,,,,,,,,,,,,,
stepfunctions,406678,0.00,,,,,,,,,,,,,,,
dvc-studio-client,405755,0.00,,,,,,,,,,,,,,,
sphinx-autobuild,405246,0.00,,,,,,,,,,,,,,,
pyviz-comms,404255,0.00,,,,,,,,,,,,,,,
zha-quirks,403365,0.00,,,,,,,,,,,,,,,
tinysegmenter,402936,0.00,,,,,,,,,,,,,,,
pydrive,401236,0.00,,,,,,,,,,,,,,,
dataclasses-avroschema,400577,0.00,,,,,,,,,,,,,,,
python-certifi-win32,400280,0.00,,,,,,,,,,,,,,,
patool,399839,0.00,,,,,,,,,,,,,,,
jupyter-contrib-core,398639,0.00,,,,,,,,,,,,,,,
nulltype,398545,0.00,,,,,,,,,,,,,,,
delighted,398014,0.00,,,,,,,,,,,,,,,
pure-pcapy3,395582,0.00,,,,,,,,,,,,,,,
flask-mail,393472,0.00,,,,,,,,,,,,,,,
h2o,393191,0.00,,,,,,,,,,,,,,,
meson-python,391763,0.00,,,,,,,,,,,,,,,
ordereddict,388975,0.00,,,,,,,,,,,,,,,
xlutils,388149,0.00,,,,,,,,,,,,,,,
elasticsearch-dbapi,386586,0.00,,,,,,,,,,,,,,,
python-swiftclient,385639,0.00,,,,,,,,,,,,,,,
pip-audit,385366,0.00,,,,,,,,,,,,,,,
anyjson,380864,0.00,,,,,,,,,,,,,,,
python-geohash,379486,0.00,,,,,,,,,,,,,,,
quart,377311,0.00,,,,,,,,,,,,,,,
pgeocode,377116,0.00,,,,,,,,,,,,,,,
statistics,376622,0.00,,,,,,,,,,,,,,,
apitools,375194,0.00,,,,,,,,,,,,,,,
pyspark-dist-explore,374371,0.00,,,,,,,,,,,,,,,
pyxdg,372318,0.00,,,,,,,,,,,,,,,
snowflake,371201,0.00,,,,,,,,,,,,,,,
tink,371178,0.00,,,,,,,,,,,,,,,
grapheme,371062,0.00,,,,,,,,,,,,,,,
fixtures,370289,0.00,,,,,,,,,,,,,,,
requestsexceptions,368230,0.00,,,,,,,,,,,,,,,
python-tools-scripts,367919,0.00,,,,,,,,,,,,,,,
seqeval,366756,0.00,,,,,,,,,,,,,,,
python-ulid,365658,0.00,,,,,,,,,,,,,,,
nose-timer,363661,0.00,,,,,,,,,,,,,,,
flasgger,361541,0.00,,,,,,,,,,,,,,,
crontab,359510,0.00,,,,,,,,,,,,,,,
pynut3,358195,0.00,,,,,,,,,,,,,,,
jupyter-contrib-nbextensions,357209,0.00,,,,,,,,,,,,,,,
deepspeed,354989,0.00,,,,,,,,,,,,,,,
oci-cli,354984,0.00,,,,,,,,,,,,,,,
databricks-pypi2,354209,0.00,,,,,,,,,,,,,,,
mozinfo,353495,0.00,,,,,,,,,,,,,,,
vtk,352799,0.00,,,,,,,,,,,,,,,
deepl,352540,0.00,,,,,,,,,,,,,,,
gnupg,348772,0.00,,,,,,,,,,,,,,,
clickhouse-toolset,348092,0.00,,,,,,,,,,,,,,,
embreex,346279,0.00,,,,,,,,,,,,,,,
pyrtf3,346167,0.00,,,,,,,,,,,,,,,
dlib,342321,0.00,,,,,,,,,,,,,,,
xdg,342063,0.00,,,,,,,,,,,,,,,
asciitree,339902,0.00,,,,,,,,,,,,,,,
micloud,339569,0.00,,,,,,,,,,,,,,,
typed-argument-parser,339463,0.00,,,,,,,,,,,,,,,
cloudinary,337997,0.00,,,,,,,,,,,,,,,
frictionless,337831,0.00,,,,,,,,,,,,,,,
pgvector,337747,0.00,,,,,,,,,,,,,,,
mobly,336211,0.00,,,,,,,,,,,,,,,
whoosh,331489,0.00,,,,,,,,,,,,,,,
ceja,331272,0.00,,,,,,,,,,,,,,,
mozprocess,329769,0.00,,,,,,,,,,,,,,,
sigmatools,328370,0.00,,,,,,,,,,,,,,,
mando,328017,0.00,,,,,,,,,,,,,,,
tika,327603,0.00,,,,,,,,,,,,,,,
openapi-codec,326492,0.00,,,,,,,,,,,,,,,
heapdict,325404,0.00,,,,,,,,,,,,,,,
pytest-clarity,324813,0.00,,,,,,,,,,,,,,,
smartlingapisdk,324042,0.00,,,,,,,,,,,,,,,
junit2html,321812,0.00,,,,,,,,,,,,,,,
tinybird-cli,321177,0.00,,,,,,,,,,,,,,,
llama-cpp-python,319268,0.00,,,,,,,,,,,,,,,
nvidia-ml-py3,318205,0.00,,,,,,,,,,,,,,,
python-openstackclient,315603,0.00,,,,,,,,,,,,,,,
pyhs2,315361,0.00,,,,,,,,,,,,,,,
launchable,314114,0.00,,,,,,,,,,,,,,,
