Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pymupdf4llm,1179566,0.00,,,,,,,,,,,,,,,
sqlalchemy-mate,1175293,0.00,,,,,,,,,,,,,,,
mockito,1174329,0.00,,,,,,,,,,,,,,,
dvc,1173285,0.00,,,,,,,,,,,,,,,
jupyter-ydoc,1171456,0.00,,,,,,,,,,,,,,,
lia-web,1166311,0.00,,,,,,,,,,,,,,,
docling-parse,1165231,0.00,,,,,,,,,,,,,,,
vtk,1163233,0.00,,,,,,,,,,,,,,,
cliff,1162629,0.00,,,,,,,,,,,,,,,
docformatter,1160270,0.00,,,,,,,,,,,,,,,
oslo-serialization,1159542,0.00,,,,,,,,,,,,,,,
livekit-plugins-silero,1158459,0.00,,,,,,,,,,,,,,,
typeid-python,1157963,0.00,,,,,,,,,,,,,,,
blockbuster,1156807,0.00,,,,,,,,,,,,,,,
onnxscript,1147936,0.00,,,,,,,,,,,,,,,
oci-cli,1137382,0.00,,,,,,,,,,,,,,,
validate-email,1136753,0.00,,,,,,,,,,,,,,,
llama-index-multi-modal-llms-openai,1129677,0.00,,,,,,,,,,,,,,,
semchunk,1124954,0.00,,,,,,,,,,,,,,,
turbopuffer,1124456,0.00,,,,,,,,,,,,,,,
case-conversion,1123944,0.00,,,,,,,,,,,,,,,
pinecone-client,1121593,0.00,,,,,,,,,,,,,,,
paddlepaddle,1121544,0.00,,,,,,,,,,,,,,,
docling-ibm-models,1119255,0.00,,,,,,,,,,,,,,,
fastprogress,1118438,0.00,,,,,,,,,,,,,,,
jupyter-server-ydoc,1118406,0.00,,,,,,,,,,,,,,,
tree-sitter-php,1115971,0.00,,,,,,,,,,,,,,,
litestar,1112240,0.00,,,,,,,,,,,,,,,
html5tagger,1112037,0.00,,,,,,,,,,,,,,,
cmaes,1110927,0.00,,,,,,,,,,,,,,,
pyandoc,1110080,0.00,,,,,,,,,,,,,,,
scmrepo,1109356,0.00,,,,,,,,,,,,,,,
tracerite,1109349,0.00,,,,,,,,,,,,,,,
pykakasi,1105766,0.00,,,,,,,,,,,,,,,
julius,1100991,0.00,,,,,,,,,,,,,,,
esp-idf-kconfig,1100779,0.00,,,,,,,,,,,,,,,
anywidget,1099951,0.00,,,,,,,,,,,,,,,
tensorflow-cpu,1097304,0.00,,,,,,,,,,,,,,,
fabric-analytics-notebook-plugin,1097196,0.00,,,,,,,,,,,,,,,
locate,1096354,0.00,,,,,,,,,,,,,,,
bubus,1093792,0.00,,,,,,,,,,,,,,,
sagemaker-data-insights,1092706,0.00,,,,,,,,,,,,,,,
sagemaker-datawrangler,1092349,0.00,,,,,,,,,,,,,,,
coreforecast,1091655,0.00,,,,,,,,,,,,,,,
supervision,1086675,0.00,,,,,,,,,,,,,,,
mplcursors,1086578,0.00,,,,,,,,,,,,,,,
pytest-watcher,1085332,0.00,,,,,,,,,,,,,,,
os-service-types,1079199,0.00,,,,,,,,,,,,,,,
thop,1078163,0.00,,,,,,,,,,,,,,,
uhashring,1078153,0.00,,,,,,,,,,,,,,,
ariadne-codegen,1078062,0.00,,,,,,,,,,,,,,,
colored,1077577,0.00,,,,,,,,,,,,,,,
amplitude-analytics,1077514,0.00,,,,,,,,,,,,,,,
jupyter-server-fileid,1076142,0.00,,,,,,,,,,,,,,,
onecache,1073500,0.00,,,,,,,,,,,,,,,
hyperpyyaml,1072651,0.00,,,,,,,,,,,,,,,
aiosonic,1070871,0.00,,,,,,,,,,,,,,,
voyageai,1069603,0.00,,,,,,,,,,,,,,,
httpx-retries,1069311,0.00,,,,,,,,,,,,,,,
opentelemetry-resourcedetector-kubernetes,1067855,0.00,,,,,,,,,,,,,,,
dvc-data,1066297,0.00,,,,,,,,,,,,,,,
oras,1066009,0.00,,,,,,,,,,,,,,,
landlock,1063857,0.00,,,,,,,,,,,,,,,
fastembed,1063856,0.00,,,,,,,,,,,,,,,
signxml,1060612,0.00,,,,,,,,,,,,,,,
grpcio-testing,1058202,0.00,,,,,,,,,,,,,,,
yarg,1055128,0.00,,,,,,,,,,,,,,,
debtcollector,1055036,0.00,,,,,,,,,,,,,,,
initools,1052113,0.00,,,,,,,,,,,,,,,
tableau-api-lib,1049602,0.00,,,,,,,,,,,,,,,
mkdocs-techdocs-core,1046740,0.00,,,,,,,,,,,,,,,
airbyte-cdk,1046425,0.00,,,,,,,,,,,,,,,
phik,1042406,0.00,,,,,,,,,,,,,,,
flask-mail,1041128,0.00,,,,,,,,,,,,,,,
speechbrain,1040796,0.00,,,,,,,,,,,,,,,
livekit-plugins-openai,1039988,0.00,,,,,,,,,,,,,,,
ypy-websocket,1038197,0.00,,,,,,,,,,,,,,,
model-hosting-container-standards,1038076,0.00,,,,,,,,,,,,,,,
litestar-htmx,1035097,0.00,,,,,,,,,,,,,,,
semantic-link-sempy,1032565,0.00,,,,,,,,,,,,,,,
avalara,1032021,0.00,,,,,,,,,,,,,,,
strands-agents-tools,1030753,0.00,,,,,,,,,,,,,,,
grep-ast,1030646,0.00,,,,,,,,,,,,,,,
dvc-objects,1030424,0.00,,,,,,,,,,,,,,,
pybtex,1030217,0.00,,,,,,,,,,,,,,,
textstat,1029722,0.00,,,,,,,,,,,,,,,
pdbpp,1025357,0.00,,,,,,,,,,,,,,,
mda-xdrlib,1024596,0.00,,,,,,,,,,,,,,,
lmnr,1021320,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu11,1020194,0.00,,,,,,,,,,,,,,,
fabric-analytics-sdk,1020185,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu11,1019586,0.00,,,,,,,,,,,,,,,
config,1019512,0.00,,,,,,,,,,,,,,,
sqlite-vec,1017457,0.00,,,,,,,,,,,,,,,
opentelemetry-resourcedetector-docker,1016999,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-openai-agents,1016098,0.00,,,,,,,,,,,,,,,
clang,1015737,0.00,,,,,,,,,,,,,,,
setuptools-download,1015256,0.00,,,,,,,,,,,,,,,
fancycompleter,1013500,0.00,,,,,,,,,,,,,,,
zipfile36,1013347,0.00,,,,,,,,,,,,,,,
tensorflow-addons,1012969,0.00,,,,,,,,,,,,,,,
llama-index-program-openai,1010668,0.00,,,,,,,,,,,,,,,
hatchling-autoextras-hook,1008910,0.00,,,,,,,,,,,,,,,
pysnmp,1007848,0.00,,,,,,,,,,,,,,,
patool,1003167,0.00,,,,,,,,,,,,,,,
snapshot-restore-py,1002223,0.00,,,,,,,,,,,,,,,
htmlmin,1000833,0.00,,,,,,,,,,,,,,,
redlock-py,999647,0.00,,,,,,,,,,,,,,,
sparkdantic,998190,0.00,,,,,,,,,,,,,,,
apkinspector,996184,0.00,,,,,,,,,,,,,,,
fast-langdetect,992368,0.00,,,,,,,,,,,,,,,
mailchimp-marketing,991779,0.00,,,,,,,,,,,,,,,
http-message-signatures,991317,0.00,,,,,,,,,,,,,,,
rfc3339,989809,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-langchain,987998,0.00,,,,,,,,,,,,,,,
pulsar-client,987216,0.00,,,,,,,,,,,,,,,
tpu-info,987022,0.00,,,,,,,,,,,,,,,
llama-index-question-gen-openai,984381,0.00,,,,,,,,,,,,,,,
standard-chunk,982317,0.00,,,,,,,,,,,,,,,
einx,980290,0.00,,,,,,,,,,,,,,,
uszipcode,980063,0.00,,,,,,,,,,,,,,,
dashscope,974440,0.00,,,,,,,,,,,,,,,
guessit,974426,0.00,,,,,,,,,,,,,,,
deepspeed,974368,0.00,,,,,,,,,,,,,,,
google-cloud-profiler,974290,0.00,,,,,,,,,,,,,,,
pyroscope-io,973874,0.00,,,,,,,,,,,,,,,
onnx-ir,971185,0.00,,,,,,,,,,,,,,,
browsergym-core,970260,0.00,,,,,,,,,,,,,,,
array-api-compat,969870,0.00,,,,,,,,,,,,,,,
avro-gen,968506,0.00,,,,,,,,,,,,,,,
solders,968310,0.00,,,,,,,,,,,,,,,
pyglet,967288,0.00,,,,,,,,,,,,,,,
lazy-imports,966533,0.00,,,,,,,,,,,,,,,
keybert,964625,0.00,,,,,,,,,,,,,,,
pytest-memray,958883,0.00,,,,,,,,,,,,,,,
uptime-kuma-api,956723,0.00,,,,,,,,,,,,,,,
protoc-gen-openapiv2,955940,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu11,955656,0.00,,,,,,,,,,,,,,,
bson,954618,0.00,,,,,,,,,,,,,,,
pysbd,951346,0.00,,,,,,,,,,,,,,,
throttled-py,950735,0.00,,,,,,,,,,,,,,,
tach,950001,0.00,,,,,,,,,,,,,,,
geohash2,949671,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu11,947369,0.00,,,,,,,,,,,,,,,
grapheme,946988,0.00,,,,,,,,,,,,,,,
dvc-studio-client,946870,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu11,945703,0.00,,,,,,,,,,,,,,,
click-aliases,944220,0.00,,,,,,,,,,,,,,,
frictionless,941263,0.00,,,,,,,,,,,,,,,
arize-phoenix-otel,941110,0.00,,,,,,,,,,,,,,,
trakit,940529,0.00,,,,,,,,,,,,,,,
openstacksdk,940477,0.00,,,,,,,,,,,,,,,
anysqlite,939347,0.00,,,,,,,,,,,,,,,
autoevals,938299,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu11,937801,0.00,,,,,,,,,,,,,,,
mailgun,936432,0.00,,,,,,,,,,,,,,,
standard-aifc,931879,0.00,,,,,,,,,,,,,,,
terminal-bench,929643,0.00,,,,,,,,,,,,,,,
google-search-results,928898,0.00,,,,,,,,,,,,,,,
docstring-to-markdown,928828,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu11,928020,0.00,,,,,,,,,,,,,,,
redisvl,926399,0.00,,,,,,,,,,,,,,,
braintrust-core,925683,0.00,,,,,,,,,,,,,,,
codemagic-cli-tools,921168,0.00,,,,,,,,,,,,,,,
feu,919707,0.00,,,,,,,,,,,,,,,
bce-python-sdk,919483,0.00,,,,,,,,,,,,,,,
coreschema,919156,0.00,,,,,,,,,,,,,,,
webtest,917880,0.00,,,,,,,,,,,,,,,
sqltrie,916474,0.00,,,,,,,,,,,,,,,
idna-ssl,915696,0.00,,,,,,,,,,,,,,,
contextvars,915218,0.00,,,,,,,,,,,,,,,
dvc-http,912875,0.00,,,,,,,,,,,,,,,
swesmith,912305,0.00,,,,,,,,,,,,,,,
python-semantic-release,911316,0.00,,,,,,,,,,,,,,,
traittypes,908863,0.00,,,,,,,,,,,,,,,
pgeocode,908597,0.00,,,,,,,,,,,,,,,
pycollada,907722,0.00,,,,,,,,,,,,,,,
yattag,906825,0.00,,,,,,,,,,,,,,,
manifold3d,906110,0.00,,,,,,,,,,,,,,,
django-pgactivity,904901,0.00,,,,,,,,,,,,,,,
unsloth,903702,0.00,,,,,,,,,,,,,,,
langchain-pinecone,903104,0.00,,,,,,,,,,,,,,,
publish-event-sns,902080,0.00,,,,,,,,,,,,,,,
starlette-testclient,900778,0.00,,,,,,,,,,,,,,,
flupy,900393,0.00,,,,,,,,,,,,,,,
eradicate,899966,0.00,,,,,,,,,,,,,,,
envs,899865,0.00,,,,,,,,,,,,,,,
gto,899746,0.00,,,,,,,,,,,,,,,
lsprotocol,897790,0.00,,,,,,,,,,,,,,,
neptune-api,896990,0.00,,,,,,,,,,,,,,,
types-sqlalchemy-utils,895618,0.00,,,,,,,,,,,,,,,
comfyui-manager,894237,0.00,,,,,,,,,,,,,,,
copier,894109,0.00,,,,,,,,,,,,,,,
unleashclient,889699,0.00,,,,,,,,,,,,,,,
returns,887956,0.00,,,,,,,,,,,,,,,
vhacdx,887071,0.00,,,,,,,,,,,,,,,
zope-i18nmessageid,886283,0.00,,,,,,,,,,,,,,,
django-pglock,886202,0.00,,,,,,,,,,,,,,,
jsonalias,883934,0.00,,,,,,,,,,,,,,,
flask-basicauth,882358,0.00,,,,,,,,,,,,,,,
deepgram-sdk,881056,0.00,,,,,,,,,,,,,,,
crccheck,879903,0.00,,,,,,,,,,,,,,,
ddgs,879352,0.00,,,,,,,,,,,,,,,
pytest-testmon,879095,0.00,,,,,,,,,,,,,,,
reductoai,877654,0.00,,,,,,,,,,,,,,,
python-keystoneclient,876633,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,876434,0.00,,,,,,,,,,,,,,,
pyviz-comms,874592,0.00,,,,,,,,,,,,,,,
requestsexceptions,865291,0.00,,,,,,,,,,,,,,,
customerio,863345,0.00,,,,,,,,,,,,,,,
lib4sbom,862631,0.00,,,,,,,,,,,,,,,
wikipedia,862601,0.00,,,,,,,,,,,,,,,
django-treebeard,861062,0.00,,,,,,,,,,,,,,,
zope-configuration,860028,0.00,,,,,,,,,,,,,,,
tensordict,859139,0.00,,,,,,,,,,,,,,,
columnar,858209,0.00,,,,,,,,,,,,,,,
pytoolconfig,856280,0.00,,,,,,,,,,,,,,,
naked,856004,0.00,,,,,,,,,,,,,,,
pep8,855713,0.00,,,,,,,,,,,,,,,
langchain-postgres,855608,0.00,,,,,,,,,,,,,,,
rapidocr,854911,0.00,,,,,,,,,,,,,,,
openapi-python-client,854186,0.00,,,,,,,,,,,,,,,
openhands-aci,853171,0.00,,,,,,,,,,,,,,,
dtw-python,853048,0.00,,,,,,,,,,,,,,,
strawberry-graphql-django,849362,0.00,,,,,,,,,,,,,,,
httpretty,848671,0.00,,,,,,,,,,,,,,,
markdown-graphviz-inline,846971,0.00,,,,,,,,,,,,,,,
mkdocs-click,845435,0.00,,,,,,,,,,,,,,,
litellm-proxy-extras,844918,0.00,,,,,,,,,,,,,,,
dghs-imgutils,843739,0.00,,,,,,,,,,,,,,,
marimo,843150,0.00,,,,,,,,,,,,,,,
paddlex,842443,0.00,,,,,,,,,,,,,,,
trackio,841991,0.00,,,,,,,,,,,,,,,
pyqt6-webengine-qt6,839827,0.00,,,,,,,,,,,,,,,
looseversion,839793,0.00,,,,,,,,,,,,,,,
segment-anything,838784,0.00,,,,,,,,,,,,,,,
django-pgtrigger,838687,0.00,,,,,,,,,,,,,,,
unittest2,838468,0.00,,,,,,,,,,,,,,,
mkdocs-glightbox,836353,0.00,,,,,,,,,,,,,,,
scim2-filter-parser,835092,0.00,,,,,,,,,,,,,,,
dockerpty,829863,0.00,,,,,,,,,,,,,,,
rerun-sdk,829780,0.00,,,,,,,,,,,,,,,
fal-client,829596,0.00,,,,,,,,,,,,,,,
e2b-code-interpreter,827653,0.00,,,,,,,,,,,,,,,
agent-client-protocol,825662,0.00,,,,,,,,,,,,,,,
harfile,822803,0.00,,,,,,,,,,,,,,,
coola,822122,0.00,,,,,,,,,,,,,,,
alibabacloud-oss-v2,821575,0.00,,,,,,,,,,,,,,,
pytest-wake,818650,0.00,,,,,,,,,,,,,,,
chainlit,817099,0.00,,,,,,,,,,,,,,,
onfido-python,815948,0.00,,,,,,,,,,,,,,,
pyqt6-webengine,815480,0.00,,,,,,,,,,,,,,,
uiutil,812282,0.00,,,,,,,,,,,,,,,
semantic-link-labs,812131,0.00,,,,,,,,,,,,,,,
strict-rfc3339,810717,0.00,,,,,,,,,,,,,,,
jinja2-ansible-filters,810207,0.00,,,,,,,,,,,,,,,
chdb,808842,0.00,,,,,,,,,,,,,,,
pytest-codspeed,808280,0.00,,,,,,,,,,,,,,,
firecrawl,807381,0.00,,,,,,,,,,,,,,,
ibm-watsonx-ai,806893,0.00,,,,,,,,,,,,,,,
scikit-optimize,806581,0.00,,,,,,,,,,,,,,,
plum-dispatch,806517,0.00,,,,,,,,,,,,,,,
json-stream-rs-tokenizer,805897,0.00,,,,,,,,,,,,,,,
asyncache,804809,0.00,,,,,,,,,,,,,,,
alembic-utils,803851,0.00,,,,,,,,,,,,,,,
mkdocs-panzoom-plugin,803772,0.00,,,,,,,,,,,,,,,
jsonpath,799063,0.00,,,,,,,,,,,,,,,
unstructured-inference,797405,0.00,,,,,,,,,,,,,,,
pyrefly,795432,0.00,,,,,,,,,,,,,,,
matrix-nio,795208,0.00,,,,,,,,,,,,,,,
pyjsparser,794530,0.00,,,,,,,,,,,,,,,
python3-xlib,794449,0.00,,,,,,,,,,,,,,,
delta-kernel-rust-sharing-wrapper,792422,0.00,,,,,,,,,,,,,,,
langchain-cohere,791866,0.00,,,,,,,,,,,,,,,
bigframes,791441,0.00,,,,,,,,,,,,,,,
hfutils,789291,0.00,,,,,,,,,,,,,,,
apify-shared,788441,0.00,,,,,,,,,,,,,,,
pytest-ansible,785178,0.00,,,,,,,,,,,,,,,
boto-session-manager,784116,0.00,,,,,,,,,,,,,,,
vobject,783488,0.00,,,,,,,,,,,,,,,
playwright-stealth,782453,0.00,,,,,,,,,,,,,,,
s3pathlib,782021,0.00,,,,,,,,,,,,,,,
mdformat-gfm,781092,0.00,,,,,,,,,,,,,,,
gpustat,780756,0.00,,,,,,,,,,,,,,,
pynose,780466,0.00,,,,,,,,,,,,,,,
imblearn,779730,0.00,,,,,,,,,,,,,,,
langgraph-checkpoint-sqlite,775562,0.00,,,,,,,,,,,,,,,
cdp-use,774581,0.00,,,,,,,,,,,,,,,
aioesphomeapi,774542,0.00,,,,,,,,,,,,,,,
ast-grep-cli,774294,0.00,,,,,,,,,,,,,,,
pytest-archon,773153,0.00,,,,,,,,,,,,,,,
aws-opentelemetry-distro,771216,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,770899,0.00,,,,,,,,,,,,,,,
patchright,769672,0.00,,,,,,,,,,,,,,,
py-rust-stemmers,769036,0.00,,,,,,,,,,,,,,,
paste,768243,0.00,,,,,,,,,,,,,,,
telnetlib3,767460,0.00,,,,,,,,,,,,,,,
clipboard,766353,0.00,,,,,,,,,,,,,,,
htmlmin2,765043,0.00,,,,,,,,,,,,,,,
nc-py-api,763960,0.00,,,,,,,,,,,,,,,
langgraph-runtime-inmem,763473,0.00,,,,,,,,,,,,,,,
pyrepl,761107,0.00,,,,,,,,,,,,,,,
peppercorn,760649,0.00,,,,,,,,,,,,,,,
xmlunittest,760100,0.00,,,,,,,,,,,,,,,
anki,759043,0.00,,,,,,,,,,,,,,,
flufl-bounce,759002,0.00,,,,,,,,,,,,,,,
bm25s,758380,0.00,,,,,,,,,,,,,,,
seeuletter,758120,0.00,,,,,,,,,,,,,,,
django-pydantic-field,757985,0.00,,,,,,,,,,,,,,,
hud-python,757788,0.00,,,,,,,,,,,,,,,
iterproxy,757606,0.00,,,,,,,,,,,,,,,
clearml-agent,755733,0.00,,,,,,,,,,,,,,,
replicate,755273,0.00,,,,,,,,,,,,,,,
opentracing,754789,0.00,,,,,,,,,,,,,,,
pysimdjson,754345,0.00,,,,,,,,,,,,,,,
litellm-enterprise,753003,0.00,,,,,,,,,,,,,,,
flake8-junit-report-basic,752627,0.00,,,,,,,,,,,,,,,
sharepy,752064,0.00,,,,,,,,,,,,,,,
mkdocs-meta-manager,750627,0.00,,,,,,,,,,,,,,,
flake8-polyfill,750137,0.00,,,,,,,,,,,,,,,
grpc-google-logging-v2,749760,0.00,,,,,,,,,,,,,,,
mkdocs-link-marker,749344,0.00,,,,,,,,,,,,,,,
aqt,747883,0.00,,,,,,,,,,,,,,,
urllib3-secure-extra,747299,0.00,,,,,,,,,,,,,,,
quantlib,747114,0.00,,,,,,,,,,,,,,,
flash-attn,746420,0.00,,,,,,,,,,,,,,,
sqlalchemy-adapter,743902,0.00,,,,,,,,,,,,,,,
mkdocs-auto-tag-plugin,743683,0.00,,,,,,,,,,,,,,,
whoosh,742779,0.00,,,,,,,,,,,,,,,
rstcheck,739985,0.00,,,,,,,,,,,,,,,
alexapy,739824,0.00,,,,,,,,,,,,,,,
lintrunner,739793,0.00,,,,,,,,,,,,,,,
flasgger,739026,0.00,,,,,,,,,,,,,,,
pwdlib,738724,0.00,,,,,,,,,,,,,,,
pygls,734152,0.00,,,,,,,,,,,,,,,
browserbase,733140,0.00,,,,,,,,,,,,,,,
pycarlo,731665,0.00,,,,,,,,,,,,,,,
keyrings-codeartifact,730298,0.00,,,,,,,,,,,,,,,
lmfit,729383,0.00,,,,,,,,,,,,,,,
ragas,727543,0.00,,,,,,,,,,,,,,,
python-jsonpath,725358,0.00,,,,,,,,,,,,,,,
logz,724529,0.00,,,,,,,,,,,,,,,
pytest-plus,723394,0.00,,,,,,,,,,,,,,,
anki-release,721977,0.00,,,,,,,,,,,,,,,
anki-audio,721329,0.00,,,,,,,,,,,,,,,
django-querycount,720490,0.00,,,,,,,,,,,,,,,
grain,719151,0.00,,,,,,,,,,,,,,,
cw-rpa,718077,0.00,,,,,,,,,,,,,,,
aiohttp-sse-client2,713164,0.00,,,,,,,,,,,,,,,
cbor,712776,0.00,,,,,,,,,,,,,,,
flufl-i18n,710891,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-writer,710760,0.00,,,,,,,,,,,,,,,
flask-testing,709729,0.00,,,,,,,,,,,,,,,
func-args,709110,0.00,,,,,,,,,,,,,,,
python-certifi-win32,709102,0.00,,,,,,,,,,,,,,,
parsley,708767,0.00,,,,,,,,,,,,,,,
brickflows,708496,0.00,,,,,,,,,,,,,,,
django-rest-polymorphic,708414,0.00,,,,,,,,,,,,,,,
lazr-config,708230,0.00,,,,,,,,,,,,,,,
lazr-delegates,708097,0.00,,,,,,,,,,,,,,,
pybacklogpy,707333,0.00,,,,,,,,,,,,,,,
wmi,707246,0.00,,,,,,,,,,,,,,,
darglint,704857,0.00,,,,,,,,,,,,,,,
watchdog-gevent,703019,0.00,,,,,,,,,,,,,,,
databricks-langchain,702950,0.00,,,,,,,,,,,,,,,
dbt-athena,700652,0.00,,,,,,,,,,,,,,,
tls-client,699793,0.00,,,,,,,,,,,,,,,
dtlpymetrics,699384,0.00,,,,,,,,,,,,,,,
apeye-core,699015,0.00,,,,,,,,,,,,,,,
asciitree,697719,0.00,,,,,,,,,,,,,,,
embedchain,693521,0.00,,,,,,,,,,,,,,,
dbt-athena-community,693084,0.00,,,,,,,,,,,,,,,
fast-depends,692627,0.00,,,,,,,,,,,,,,,
livekit-plugins-deepgram,691685,0.00,,,,,,,,,,,,,,,
linear-operator,690300,0.00,,,,,,,,,,,,,,,
sphinx-book-theme,690130,0.00,,,,,,,,,,,,,,,
datadog-logger,689121,0.00,,,,,,,,,,,,,,,
python-openstackclient,688211,0.00,,,,,,,,,,,,,,,
platformio,688042,0.00,,,,,,,,,,,,,,,
fvcore,687404,0.00,,,,,,,,,,,,,,,
paypalrestsdk,687356,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,685681,0.00,,,,,,,,,,,,,,,
pdbp,684988,0.00,,,,,,,,,,,,,,,
git-remote-codecommit,684448,0.00,,,,,,,,,,,,,,,
memcache,683451,0.00,,,,,,,,,,,,,,,
cerebras-cloud-sdk,683000,0.00,,,,,,,,,,,,,,,
httpie,680931,0.00,,,,,,,,,,,,,,,
httpstan,680411,0.00,,,,,,,,,,,,,,,
geonames,677849,0.00,,,,,,,,,,,,,,,
silero-vad,676940,0.00,,,,,,,,,,,,,,,
sagemaker-feature-store-pyspark-3-1,676046,0.00,,,,,,,,,,,,,,,
dag-factory,675703,0.00,,,,,,,,,,,,,,,
canopen,674317,0.00,,,,,,,,,,,,,,,
azureml-pipeline,671612,0.00,,,,,,,,,,,,,,,
openlit,670698,0.00,,,,,,,,,,,,,,,
loro,670321,0.00,,,,,,,,,,,,,,,
liblinear-multicore,669898,0.00,,,,,,,,,,,,,,,
delta,669841,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-openai,669122,0.00,,,,,,,,,,,,,,,
awscliv2,668238,0.00,,,,,,,,,,,,,,,
gurobipy,667650,0.00,,,,,,,,,,,,,,,
pytensor,666436,0.00,,,,,,,,,,,,,,,
type-enforced,664502,0.00,,,,,,,,,,,,,,,
fairscale,662816,0.00,,,,,,,,,,,,,,,
jwskate,662389,0.00,,,,,,,,,,,,,,,
pylint-gitlab,661769,0.00,,,,,,,,,,,,,,,
pynetbox,660922,0.00,,,,,,,,,,,,,,,
taskgroup,659468,0.00,,,,,,,,,,,,,,,
embreex,659313,0.00,,,,,,,,,,,,,,,
livekit-plugins-turn-detector,659239,0.00,,,,,,,,,,,,,,,
livekit-blingfire,658540,0.00,,,,,,,,,,,,,,,
crawl4ai,657370,0.00,,,,,,,,,,,,,,,
onnxslim,656686,0.00,,,,,,,,,,,,,,,
tabcompleter,655563,0.00,,,,,,,,,,,,,,,
unsloth-zoo,654862,0.00,,,,,,,,,,,,,,,
ast-grep-py,653072,0.00,,,,,,,,,,,,,,,
amqpstorm,650722,0.00,,,,,,,,,,,,,,,
wetest-scrcpy,649497,0.00,,,,,,,,,,,,,,,
tree-sitter-xml,649152,0.00,,,,,,,,,,,,,,,
py-markdown-table,649031,0.00,,,,,,,,,,,,,,,
pemja,648566,0.00,,,,,,,,,,,,,,,
soda-core-duckdb,645942,0.00,,,,,,,,,,,,,,,
pygal,643293,0.00,,,,,,,,,,,,,,,
inference-gpu,641901,0.00,,,,,,,,,,,,,,,
browserforge,640567,0.00,,,,,,,,,,,,,,,
jinjanator,638621,0.00,,,,,,,,,,,,,,,
jinjanator-plugins,637851,0.00,,,,,,,,,,,,,,,
rapidocr-onnxruntime,637682,0.00,,,,,,,,,,,,,,,
apache-flink,637133,0.00,,,,,,,,,,,,,,,
openevals,636732,0.00,,,,,,,,,,,,,,,
descope,636149,0.00,,,,,,,,,,,,,,,
kafka-python-ng,634426,0.00,,,,,,,,,,,,,,,
databind-core,631707,0.00,,,,,,,,,,,,,,,
databind-json,631319,0.00,,,,,,,,,,,,,,,
pygobject,630426,0.00,,,,,,,,,,,,,,,
pytest-freezer,629882,0.00,,,,,,,,,,,,,,,
pyaudio,629605,0.00,,,,,,,,,,,,,,,
mjml-python,626350,0.00,,,,,,,,,,,,,,,
pytrec-eval-terrier,626087,0.00,,,,,,,,,,,,,,,
paypalhttp,622981,0.00,,,,,,,,,,,,,,,
eyes-common,622017,0.00,,,,,,,,,,,,,,,
tinysegmenter,621329,0.00,,,,,,,,,,,,,,,
eyes-selenium,620988,0.00,,,,,,,,,,,,,,,
osc-lib,620416,0.00,,,,,,,,,,,,,,,
pytest-watch,620038,0.00,,,,,,,,,,,,,,,
confluent-kafka-stubs,619766,0.00,,,,,,,,,,,,,,,
clerk-backend-api,618125,0.00,,,,,,,,,,,,,,,
pismosendlogs,616073,0.00,,,,,,,,,,,,,,,
optuna-integration,615932,0.00,,,,,,,,,,,,,,,
mcp-server-fetch,615269,0.00,,,,,,,,,,,,,,,
bugsnag,615254,0.00,,,,,,,,,,,,,,,
databricks-ai-bridge,609775,0.00,,,,,,,,,,,,,,,
pygments-ansi-color,609369,0.00,,,,,,,,,,,,,,,
lhotse,608151,0.00,,,,,,,,,,,,,,,
jsonschema-pydantic,607680,0.00,,,,,,,,,,,,,,,
torchtune,606459,0.00,,,,,,,,,,,,,,,
paypal-checkout-serversdk,606046,0.00,,,,,,,,,,,,,,,
cinemagoer,605959,0.00,,,,,,,,,,,,,,,
pykmip,605774,0.00,,,,,,,,,,,,,,,
pymoo,605713,0.00,,,,,,,,,,,,,,,
iterable-io,604372,0.00,,,,,,,,,,,,,,,
contextily,602044,0.00,,,,,,,,,,,,,,,
django-pgmigrate,601691,0.00,,,,,,,,,,,,,,,
singlestoredb,601423,0.00,,,,,,,,,,,,,,,
ase,601240,0.00,,,,,,,,,,,,,,,
yggdrasil-engine,600945,0.00,,,,,,,,,,,,,,,
robocorp-vault,600742,0.00,,,,,,,,,,,,,,,
django-fernet-fields-v2,599982,0.00,,,,,,,,,,,,,,,
claude-code-sdk,599662,0.00,,,,,,,,,,,,,,,
openmeteo-sdk,599547,0.00,,,,,,,,,,,,,,,
