Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
bitmath,281913,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
aiorun,281191,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pylama,275072,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
titlecase,273384,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
sbe,266228,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-jsonform,266128,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
django-autoslug,260367,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
flake8-expression-complexity,255353,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
wmctrl,250668,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
python-gdcm,244883,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
vbuild,238815,3.14,10,0,0,0,10,0,10,3,,0,0,0,,0,9
flake8-functions,234953,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pygelf,227093,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
markdown-include,219039,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
busypie,216947,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
vdf,213915,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
sphinx-thebe,209734,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
torchtyping,203527,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
mkdocs-kroki-plugin,200978,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
cysimdjson,188225,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyshacl,184291,3.14,10,0,0,1,10,0,10,2,,0,0,0,0,0,9
django-render-block,183497,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
django-cache-url,176897,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
essentials,175276,3.14,10,,0,1,10,0,10,1,,0,0,0,,0,10
logging-json,175074,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
aioapns,174999,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
strsimpy,165435,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
simple-di,165354,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
aioblescan,164449,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
graphyte,160906,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
crochet,158567,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
adafruit-circuitpython-busdevice,158251,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
simple-dwd-weatherforecast,157505,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
spacy-wordnet,156371,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
simple-rest-client,153881,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
py-healthcheck,152540,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pylti1p3,151649,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
colcon-recursive-crawl,148930,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
beautifultable,146350,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
castepxbin,137273,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
starlette-request-id,136457,3.14,10,0,0,0,10,0,10,0,,0,0,3,,0,10
starlette-graphene3,135137,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
python3-ldap,134271,3.14,10,0,0,4,,0,9,5,,,0,10,,,10
validate-docbr,129484,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
facenet-pytorch,128644,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
jschon,125718,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
rdkit-pypi,124130,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
colcon-bash,117738,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
slackblocks,115122,3.14,10,,0,1,10,0,10,5,,0,0,0,,0,6
pyro5,114550,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
colcon-zsh,112259,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
python-consul2,111940,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
moderngl-window,109141,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
sphinx-panels,105857,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
suntime,104311,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
importnb,97723,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
nbimporter,96290,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pynng,93851,3.14,10,0,0,2,10,0,10,10,,0,0,0,0,0,0
sqlalchemy-serializer,93177,3.14,10,0,0,1,10,0,10,3,,0,0,0,,0,8
jsonapi-requests,93153,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
mkdocs-markdownextradata-plugin,89200,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
uplink,88815,3.14,10,,0,6,10,0,10,0,,0,0,0,,0,6
pygad,85487,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
scienceplots,84029,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
asyncio-pool,81642,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
fastapi-offline,80847,3.14,10,,0,1,10,0,10,1,,0,0,0,,0,10
runtype,80325,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
xmlsig,80094,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pook,77254,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
bip32,75911,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
fft-conv-pytorch,74106,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-session-timeout,72624,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyntcloud,72344,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
mypy-zope,70296,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
greenery,67136,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
tikzplotlib,64592,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
krippendorff,63565,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
emojis,59383,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-session-security,54961,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-mssql-backend,54795,3.14,9,0,0,3,10,0,10,0,,0,0,0,,0,10
stockstats,54669,3.14,10,0,0,0,10,0,9,0,10,1,0,0,,0,5
python-nginx,52530,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
dataclass-type-validator,52301,3.14,10,0,0,3,10,0,10,0,,0,0,0,,0,9
rjieba,51854,3.14,10,0,0,0,10,0,10,2,,0,0,0,,10,0
line-protocol-parser,49363,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
stix2-elevator,48263,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
python-lambda-local,47503,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pytorch-crf,46817,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pytest-json-report-wip,44494,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
jsx-lexer,43979,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-property-filter,43048,3.14,10,,0,0,10,0,10,0,10,0,8,0,,0,0
eutils,42877,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pytest-mongodb,41674,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pgsu,40954,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
discord-typings,40784,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
jupyterlab-pygments,40278801,3.11,10,0,0,5,10,0,10,0,,0,0,10,,0,0
pytest-metadata,23795291,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
mysqlclient,19368564,3.11,10,3,0,2,10,0,10,0,,0,0,10,,0,0
srsly,15869708,3.11,10,,0,0,10,0,10,0,10,0,0,0,0,0,5
flask-babel,9612191,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
pdfplumber,7713327,3.11,10,,0,0,10,10,10,5,,0,0,0,,0,0
cx-oracle,5187102,3.11,10,,0,0,,10,9,2,,,0,10,,,10
furl,4726430,3.11,10,0,0,1,10,0,9,1,,0,0,0,,0,10
circuitbreaker,4723878,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
fasttext-wheel,4292151,3.11,10,,0,9,,0,10,0,,,0,9,,,10
configupdater,4235465,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
pytest-bdd,1723371,3.11,10,,0,2,10,0,10,0,10,0,0,0,,0,3
fasttext,1620459,3.11,10,,0,9,,0,10,0,,,0,9,,,10
pyquery,1611021,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
tree-sitter-java,1297953,3.11,10,5,0,1,10,0,10,2,,1,0,0,0,0,3
y-py,1095906,3.11,10,0,0,2,10,0,9,0,,0,0,0,0,0,10
lilcom,735355,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
octodns,465796,3.11,10,3,0,2,0,0,10,10,,0,0,0,,0,10
edn-format,447294,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
drf-exceptions-hog,440358,3.11,10,,0,5,10,0,10,0,,0,0,10,,0,0
dockerfile,386120,3.11,10,,0,1,10,0,10,0,,1,0,0,,0,10
git-filter-repo,376261,3.11,10,0,0,2,10,0,9,0,,0,0,0,0,0,10
squarify,371086,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
jupyterlab-git,340132,3.11,10,,0,5,10,0,10,0,,0,0,10,0,0,0
awslogs,289607,3.11,10,0,0,3,10,0,9,0,,0,0,0,,0,9
libsast,253671,3.11,10,,0,0,10,0,10,0,,0,10,0,,0,5
python-documentcloud,244346,3.11,10,0,0,0,10,0,9,2,,0,0,0,,0,10
tensorflow-recommenders,228471,3.11,10,,0,4,10,0,10,5,,0,4,0,,0,0
scikit-fuzzy,188401,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
surge-api,180945,3.11,10,,0,10,,0,10,5,,,0,0,,,10
ipinfo,179801,3.11,10,0,0,2,10,0,10,3,10,0,0,0,,0,0
django-apscheduler,167569,3.11,10,,0,1,10,0,10,0,,1,0,0,,0,10
flask-redis,158063,3.11,10,0,0,1,10,0,9,0,,0,0,0,4,0,7
pyqt5-tools,137361,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
aioprometheus,122611,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
celery-batches,120054,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
dominodatalab,108140,3.11,10,,0,10,,0,10,10,,,0,0,,,5
spidev,90210,3.11,10,,0,5,,0,10,10,,,0,0,,,10
pybaselines,90067,3.11,10,,0,0,10,0,10,3,,4,0,0,,0,6
pyjoulescope-driver,79758,3.11,10,0,0,0,10,0,10,0,10,0,0,0,0,0,5
avro-validator,71580,3.11,10,,0,1,10,0,10,0,,1,0,0,,0,10
flask-seasurf,66242,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
pyocd-pemicro,65229,3.11,10,0,0,0,10,0,9,0,,3,0,0,,0,10
habanero,62202,3.11,10,0,0,0,10,0,10,1,10,0,0,0,,0,4
pypdftk,60652,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
python-redis-rate-limit,57713,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
minorminer,56163,3.11,10,0,0,5,,0,10,10,,,0,0,,,10
simpful,54391,3.11,10,0,0,1,10,0,10,0,,1,0,0,,0,10
robotpy-cppheaderparser,53381,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
dwave-system,53168,3.11,10,0,0,6,,0,10,10,,,0,0,,,9
nowcasting-datamodel,51374,3.11,10,,0,2,10,0,0,3,,0,0,0,,0,10
tinynumpy,45163,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
pyqt6-tools,43652,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
pytest-aio,42453,3.11,10,0,0,0,10,0,0,5,,0,0,0,,0,10
pylabel,42025,3.11,10,,0,1,10,0,10,0,,1,0,0,,0,10
smdebug-rulesconfig,20611911,3.08,10,,0,8,,0,10,0,,,0,10,0,,10
cassandra-driver,5600717,3.08,10,,0,6,,0,10,6,,,0,10,,,6
sarif-om,2056621,3.08,10,8,0,0,,0,10,0,,,0,10,,,10
aws-embedded-metrics,721815,3.08,10,,0,8,,0,10,0,,0,0,10,,,10
django-nested-admin,581435,3.08,10,0,0,2,10,0,9,7,,4,0,0,,0,0
dynamic-yaml,349590,3.08,10,,0,0,10,0,10,0,,2,0,0,,0,10
mapbox,114730,3.08,10,6,0,2,,0,10,0,,,0,10,,,10
netconf-client,72378,3.08,10,,0,5,10,0,9,0,10,0,0,0,,0,0
assemblyline-core,65065,3.08,10,,0,3,,0,10,5,,0,10,0,,,10
msedge-selenium-tools,62090,3.08,10,6,0,8,,0,10,0,,,0,10,4,,0
enscons,59369,3.08,10,,0,4,10,0,0,0,,1,0,0,,0,10
fuzzytm,56060,3.08,0,,0,0,10,0,10,0,,2,0,0,,10,10
eiffellib,50182,3.08,10,0,0,8,,0,10,0,,,0,10,0,,10
jsontas,49725,3.08,10,0,0,7,,0,10,1,,,0,10,0,,10
wechatpy,46246,3.08,10,,0,6,10,0,10,0,,0,8,0,,0,0
linformer,45377,3.08,10,0,0,0,10,0,10,0,,2,0,0,,0,10
pydyf,30593822,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
tomli-w,18026455,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
imbalanced-learn,14683810,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
ghp-import,10752872,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
mkdocs-material-extensions,9954423,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
cairosvg,7616252,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
magicattr,7152234,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
grpclib,7127285,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
readchar,6825345,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
python-socks,5597097,3.05,10,0,0,0,10,0,10,2,,0,0,0,,0,9
sphinx-design,4881035,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
pillow-avif-plugin,4472281,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
dynamodb-json,4200417,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pympler,4199585,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pywinrm,4187522,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
robotframework,4020368,3.05,10,,0,1,10,0,10,10,,0,0,0,,0,0
facexlib,3420003,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
multitasking,3098167,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
spython,2768472,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
pylint-plugin-utils,2671931,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
rank-bm25,2652214,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pykerberos,2143827,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
pytimeparse2,2090059,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
django-js-asset,1996314,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
dnslib,1896412,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
plux,1710692,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
typish,1317421,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
devtools,1302807,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
lunardate,1290494,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
openapi-schema-pydantic,1199235,3.05,10,0,0,2,10,0,10,0,,0,0,0,,0,9
backports-cached-property,1105389,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
codetiming,1096333,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pipreqs,1007377,3.05,10,0,0,5,10,0,10,0,,0,0,0,,0,6
libusb-package,941890,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
djangorestframework-dataclasses,890552,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
livy,887735,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
fcache,868091,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pebble,853894,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
fredapi,839451,3.05,10,0,0,2,10,0,10,0,,0,0,0,,0,9
javaobj-py3,836711,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
opentok,787825,3.05,10,,0,2,10,0,10,1,,0,0,0,,0,8
jsonfield,749589,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
googletrans,740188,3.05,10,0,0,3,10,0,10,0,,0,0,0,,0,8
opencc,736590,3.05,10,0,0,7,10,0,10,4,,0,0,0,0,0,0
doit,718250,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
segno,674352,3.05,10,,0,1,10,0,10,0,,0,0,0,,10,0
simplefix,637660,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
evdev,612587,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
gnureadline,601878,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
h3-pyspark,586281,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
everett,573854,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
postmarker,572142,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
djhtml,547950,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
simple-term-menu,533284,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
pycron,504372,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
hogql-parser,447575,3.05,0,4,0,10,,0,9,10,,0,6,10,0,,0
aws-error-utils,413339,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
segments,411522,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
kmodes,407800,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
html-sanitizer,395516,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
py-automapper,370752,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
dukpy,370724,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
coverage-badge,367993,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
sshconf,356844,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
mongomock-motor,330667,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
tarsafe,325407,3.05,10,0,0,4,10,0,10,0,,0,0,0,,0,7
mailosaur,319790,3.05,10,4,0,0,10,0,10,0,,0,0,0,,0,7
deepface,310882,3.05,10,0,0,1,10,0,10,10,,0,0,0,,0,0
delayed-assert,285508,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-logger,266257,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
mkdocs-simple-hooks,262842,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
cn2an,251343,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
sphinx-external-toc,241249,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
requests-credssp,236754,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
cacheout,231940,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
djangorestframework-guardian,229311,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
phonemizer,229063,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
django-rosetta,227141,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
datalad,223047,3.05,10,3,2,1,0,0,9,10,,0,0,0,,0,10
lightkube-models,220653,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
condor-git-config,208132,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
layoutparser,198219,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
phonemizer-fork,196817,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
littleutils,195308,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pdqhash,194034,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
django-simple-captcha,186620,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
tbump,181645,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-md,181503,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
tidevice,176029,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
clickhouse-migrations,171694,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
sqlcipher3-binary,165910,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
pytest-csv,161542,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
drf-dynamic-fields,159881,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
aiocron,158114,3.05,10,0,0,3,10,0,10,1,,0,0,0,,0,7
vega-datasets,155207,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pycld3,155000,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
attributes-doc,152748,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
oslash,149130,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
colcon-pkg-config,148499,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
sphinx-data-viewer,146730,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
logging-tree,144736,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
scikit-surprise,140983,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-testrail,140614,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
webdav4,138645,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
simhash,137706,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
sourcemap,136243,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pyspark-stubs,134351,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
argbind,131509,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
kim-edn,129154,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
pycrashreport,128208,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
robotframework-csvlibrary,126850,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
yamlpath,126264,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
msg-parser,124904,3.05,9,0,0,8,10,0,10,0,,0,0,0,,0,4
aiohttp-middlewares,122066,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
clip-anytorch,121161,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pangres,120316,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
wsgiproxy2,118934,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
micawber,116143,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
ansimarkup,114213,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
ghstack,112951,3.05,10,,0,4,10,0,10,1,,0,0,0,,0,6
jsonstreams,112910,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pybigwig,107276,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
django-authlib,100256,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
distinctipy,97972,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
oneagent-sdk,96154,3.05,10,,0,8,,0,9,0,,,0,10,,,10
scikit-spatial,94987,3.05,10,,0,1,10,0,9,0,,0,2,0,,0,9
tabulator,94797,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
telegraph,94419,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
cogeo-mosaic,93384,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
cheap-repr,92672,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
ngboost,90963,3.05,10,,0,6,10,0,10,5,,0,0,0,0,0,0
portforward,90830,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
snoop,89944,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pipx-in-pipx,89943,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
selfies,89209,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
findiff,88980,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
sysrsync,88007,3.05,10,0,0,2,10,0,10,0,,0,0,0,,0,9
swagger-ui-py,86306,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
flynt,85715,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
atools,85209,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
logmuse,84119,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
notion2md,83971,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
sqs-extended-client,83348,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
razdel,82611,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
django-cognito-jwt,81494,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
e3nn-jax,79294,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
flake8-executable,78038,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
xpinyin,77305,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
isosurfaces,77164,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
jira2markdown,76616,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
cutlet,72211,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
json-five,72066,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
flask-injector,70389,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pylint-venv,69368,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
aiobreaker,66067,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
stac-validator,65565,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
fastapi-cloudauth,63522,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
nats-python,61322,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
mindsdb-sql,61010,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-steps,60864,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
valohai-papi,59945,3.05,10,0,0,2,10,0,10,0,,0,0,0,,0,9
topojson,58889,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
tls-parser,57098,3.05,10,0,0,1,10,0,10,1,,0,0,0,,0,9
targ,56201,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
anyqt,55090,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
formulae,54450,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
alchemyjsonschema,54189,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
cabarchive,54168,3.05,10,1,0,0,10,0,10,0,,0,0,0,,0,10
cdflib,53812,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
