Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pyston-autoload,304715,0.00,,,,,,,,,,,,,,,
prefect-aws,304012,0.00,,,,,,,,,,,,,,,
lime,303819,0.00,,,,,,,,,,,,,,,
mkl,303670,0.00,,,,,,,,,,,,,,,
numpydoc,303630,0.00,,,,,,,,,,,,,,,
asciitree,303356,0.00,,,,,,,,,,,,,,,
apiclient,302384,0.00,,,,,,,,,,,,,,,
pytest-watch,302271,0.00,,,,,,,,,,,,,,,
platformio,302013,0.00,,,,,,,,,,,,,,,
pyfcm,301718,0.00,,,,,,,,,,,,,,,
jinja2-pluralize,301404,0.00,,,,,,,,,,,,,,,
sigmatools,299736,0.00,,,,,,,,,,,,,,,
rauth,298310,0.00,,,,,,,,,,,,,,,
h5netcdf,297058,0.00,,,,,,,,,,,,,,,
flask-testing,297018,0.00,,,,,,,,,,,,,,,
hypercorn,296183,0.00,,,,,,,,,,,,,,,
python-novaclient,295837,0.00,,,,,,,,,,,,,,,
cos-python-sdk-v5,295232,0.00,,,,,,,,,,,,,,,
pandarallel,292778,0.00,,,,,,,,,,,,,,,
restructuredtext-lint,292677,0.00,,,,,,,,,,,,,,,
osc-lib,292257,0.00,,,,,,,,,,,,,,,
ceja,291563,0.00,,,,,,,,,,,,,,,
databricks-pypi1,291458,0.00,,,,,,,,,,,,,,,
virustotal3,291413,0.00,,,,,,,,,,,,,,,
img2pdf,291280,0.00,,,,,,,,,,,,,,,
pyairtable,289714,0.00,,,,,,,,,,,,,,,
tdda,289614,0.00,,,,,,,,,,,,,,,
pylint-celery,289378,0.00,,,,,,,,,,,,,,,
flask-oidc,289160,0.00,,,,,,,,,,,,,,,
binpacking,288164,0.00,,,,,,,,,,,,,,,
web-py,288153,0.00,,,,,,,,,,,,,,,
pyopengl,287506,0.00,,,,,,,,,,,,,,,
cloudinary,286367,0.00,,,,,,,,,,,,,,,
ibm-db,286144,0.00,,,,,,,,,,,,,,,
python-cinderclient,285714,0.00,,,,,,,,,,,,,,,
beaker,285693,0.00,,,,,,,,,,,,,,,
chromadb,284739,0.00,,,,,,,,,,,,,,,
soda-core,284388,0.00,,,,,,,,,,,,,,,
llama-index,284094,0.00,,,,,,,,,,,,,,,
nvidia-ml-py3,282138,0.00,,,,,,,,,,,,,,,
shopifyapi,282101,0.00,,,,,,,,,,,,,,,
dbfread,281922,0.00,,,,,,,,,,,,,,,
mariadb,280986,0.00,,,,,,,,,,,,,,,
gymnasium,279000,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,278272,0.00,,,,,,,,,,,,,,,
cssbeautifier,278007,0.00,,,,,,,,,,,,,,,
prefect-dask,276696,0.00,,,,,,,,,,,,,,,
apitools,275701,0.00,,,,,,,,,,,,,,,
m2crypto,275144,0.00,,,,,,,,,,,,,,,
swifter,273388,0.00,,,,,,,,,,,,,,,
mozlog,273034,0.00,,,,,,,,,,,,,,,
pyactiveresource,271904,0.00,,,,,,,,,,,,,,,
yoyo-migrations,271704,0.00,,,,,,,,,,,,,,,
pybacklogpy,271278,0.00,,,,,,,,,,,,,,,
stdlib-list,269086,0.00,,,,,,,,,,,,,,,
grapheme,268656,0.00,,,,,,,,,,,,,,,
ocspresponder,264748,0.00,,,,,,,,,,,,,,,
deepspeed,264699,0.00,,,,,,,,,,,,,,,
cinemagoer,264581,0.00,,,,,,,,,,,,,,,
requests-oauth,264329,0.00,,,,,,,,,,,,,,,
tempita,264057,0.00,,,,,,,,,,,,,,,
simple-gcp-object-downloader,263310,0.00,,,,,,,,,,,,,,,
imdbpy,262783,0.00,,,,,,,,,,,,,,,
theano,262223,0.00,,,,,,,,,,,,,,,
python-semantic-release,261984,0.00,,,,,,,,,,,,,,,
aws-cdk-aws-route53,261946,0.00,,,,,,,,,,,,,,,
traittypes,261431,0.00,,,,,,,,,,,,,,,
torcheval,261366,0.00,,,,,,,,,,,,,,,
neobolt,260776,0.00,,,,,,,,,,,,,,,
grimp,260718,0.00,,,,,,,,,,,,,,,
webapp2,259964,0.00,,,,,,,,,,,,,,,
open-clip-torch,259667,0.00,,,,,,,,,,,,,,,
looseversion,259402,0.00,,,,,,,,,,,,,,,
lightning,258909,0.00,,,,,,,,,,,,,,,
django-rest-auth,258865,0.00,,,,,,,,,,,,,,,
soda-core-spark,258806,0.00,,,,,,,,,,,,,,,
gitignore-parser,257991,0.00,,,,,,,,,,,,,,,
executor,257776,0.00,,,,,,,,,,,,,,,
pyasn,257563,0.00,,,,,,,,,,,,,,,
import-linter,256395,0.00,,,,,,,,,,,,,,,
pyjwkest,255725,0.00,,,,,,,,,,,,,,,
django-autocomplete-light,255220,0.00,,,,,,,,,,,,,,,
python-tds,255140,0.00,,,,,,,,,,,,,,,
sqlalchemy-migrate,254700,0.00,,,,,,,,,,,,,,,
soda-core-spark-df,254108,0.00,,,,,,,,,,,,,,,
ptvsd,253913,0.00,,,,,,,,,,,,,,,
pyspark-dist-explore,253911,0.00,,,,,,,,,,,,,,,
whoosh,253055,0.00,,,,,,,,,,,,,,,
ansible-tower-cli,252702,0.00,,,,,,,,,,,,,,,
pulsar-client,251286,0.00,,,,,,,,,,,,,,,
clipboard,249157,0.00,,,,,,,,,,,,,,,
testscenarios,248916,0.00,,,,,,,,,,,,,,,
dotty-dict,247817,0.00,,,,,,,,,,,,,,,
jsonconversion,247807,0.00,,,,,,,,,,,,,,,
tk,247068,0.00,,,,,,,,,,,,,,,
hurry-filesize,246387,0.00,,,,,,,,,,,,,,,
image,245638,0.00,,,,,,,,,,,,,,,
oslo-context,245515,0.00,,,,,,,,,,,,,,,
pybluez,242571,0.00,,,,,,,,,,,,,,,
unearth,242342,0.00,,,,,,,,,,,,,,,
pandoc,240785,0.00,,,,,,,,,,,,,,,
awscliv2,240582,0.00,,,,,,,,,,,,,,,
oslo-log,240487,0.00,,,,,,,,,,,,,,,
lob,240251,0.00,,,,,,,,,,,,,,,
spacy-transformers,239923,0.00,,,,,,,,,,,,,,,
peft,239522,0.00,,,,,,,,,,,,,,,
mpld3,239507,0.00,,,,,,,,,,,,,,,
keras-nightly,239305,0.00,,,,,,,,,,,,,,,
decli,238399,0.00,,,,,,,,,,,,,,,
pytest-reportportal,238168,0.00,,,,,,,,,,,,,,,
pybtex,238156,0.00,,,,,,,,,,,,,,,
pylint-flask,237749,0.00,,,,,,,,,,,,,,,
django-rest-passwordreset,237222,0.00,,,,,,,,,,,,,,,
undetected-chromedriver,237014,0.00,,,,,,,,,,,,,,,
distance,235568,0.00,,,,,,,,,,,,,,,
argparse-addons,235189,0.00,,,,,,,,,,,,,,,
docformatter,234312,0.00,,,,,,,,,,,,,,,
pyudorandom,232335,0.00,,,,,,,,,,,,,,,
asciitable,231622,0.00,,,,,,,,,,,,,,,
clang-format,231059,0.00,,,,,,,,,,,,,,,
google-search-results,230781,0.00,,,,,,,,,,,,,,,
sagemaker-feature-store-pyspark-3-1,229892,0.00,,,,,,,,,,,,,,,
gdal,229757,0.00,,,,,,,,,,,,,,,
datarobot,228279,0.00,,,,,,,,,,,,,,,
python-tools-scripts,228237,0.00,,,,,,,,,,,,,,,
pytoolconfig,227481,0.00,,,,,,,,,,,,,,,
datadiff,227383,0.00,,,,,,,,,,,,,,,
tm1py,226629,0.00,,,,,,,,,,,,,,,
mdxpy,226058,0.00,,,,,,,,,,,,,,,
evergreen-lint,225621,0.00,,,,,,,,,,,,,,,
nose-xunitmp,225617,0.00,,,,,,,,,,,,,,,
pyrtf3,225260,0.00,,,,,,,,,,,,,,,
scooch,223851,0.00,,,,,,,,,,,,,,,
sk-dist,223372,0.00,,,,,,,,,,,,,,,
namedlist,223311,0.00,,,,,,,,,,,,,,,
ncclient,222307,0.00,,,,,,,,,,,,,,,
colored,221486,0.00,,,,,,,,,,,,,,,
llama-cpp-python,221309,0.00,,,,,,,,,,,,,,,
simple-azure-blob-downloader,220792,0.00,,,,,,,,,,,,,,,
sphinx-argparse,220525,0.00,,,,,,,,,,,,,,,
dash-renderer,219775,0.00,,,,,,,,,,,,,,,
databricks-pypi2,219052,0.00,,,,,,,,,,,,,,,
sharepy,218977,0.00,,,,,,,,,,,,,,,
mozrunner,218666,0.00,,,,,,,,,,,,,,,
wiki-fetch,218663,0.00,,,,,,,,,,,,,,,
nextcord,218638,0.00,,,,,,,,,,,,,,,
reverse-geocoder,217793,0.00,,,,,,,,,,,,,,,
dj-rest-auth,217609,0.00,,,,,,,,,,,,,,,
braintree,217528,0.00,,,,,,,,,,,,,,,
click-completion,216710,0.00,,,,,,,,,,,,,,,
google-compute-engine,216618,0.00,,,,,,,,,,,,,,,
sudachidict-core,216429,0.00,,,,,,,,,,,,,,,
jupyter-latex-envs,216243,0.00,,,,,,,,,,,,,,,
etcd3,215702,0.00,,,,,,,,,,,,,,,
routes,215494,0.00,,,,,,,,,,,,,,,
google-cloud-run,215486,0.00,,,,,,,,,,,,,,,
pyobjc-framework-applicationservices,215415,0.00,,,,,,,,,,,,,,,
multiprocessing,214609,0.00,,,,,,,,,,,,,,,
unstructured,214375,0.00,,,,,,,,,,,,,,,
sparkaid,213844,0.00,,,,,,,,,,,,,,,
wtforms-json,212233,0.00,,,,,,,,,,,,,,,
retry2,212085,0.00,,,,,,,,,,,,,,,
pytest-incremental,211644,0.00,,,,,,,,,,,,,,,
boostedblob,211353,0.00,,,,,,,,,,,,,,,
weaviate-client,211278,0.00,,,,,,,,,,,,,,,
s2sphere,210404,0.00,,,,,,,,,,,,,,,
databricks-feature-store,210206,0.00,,,,,,,,,,,,,,,
patch,210003,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk,209914,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-core,209528,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-s3transfer,209196,0.00,,,,,,,,,,,,,,,
python-interface,209007,0.00,,,,,,,,,,,,,,,
tensorflow-model-analysis,208979,0.00,,,,,,,,,,,,,,,
python-etcd,208886,0.00,,,,,,,,,,,,,,,
hyper,208543,0.00,,,,,,,,,,,,,,,
catkin-pkg,207925,0.00,,,,,,,,,,,,,,,
pysolr,207120,0.00,,,,,,,,,,,,,,,
pip-audit,206995,0.00,,,,,,,,,,,,,,,
regressors,205853,0.00,,,,,,,,,,,,,,,
flake8-logging-format,205559,0.00,,,,,,,,,,,,,,,
djangorestframework-camel-case,205093,0.00,,,,,,,,,,,,,,,
sqlalchemy-hana,204174,0.00,,,,,,,,,,,,,,,
elasticquery,204137,0.00,,,,,,,,,,,,,,,
meson-python,204082,0.00,,,,,,,,,,,,,,,
robotfixml,203340,0.00,,,,,,,,,,,,,,,
pyhaproxy,202870,0.00,,,,,,,,,,,,,,,
airflow-clickhouse-plugin,202627,0.00,,,,,,,,,,,,,,,
pytorch,201990,0.00,,,,,,,,,,,,,,,
bugsnag,201942,0.00,,,,,,,,,,,,,,,
julius,201601,0.00,,,,,,,,,,,,,,,
pylatexenc,201399,0.00,,,,,,,,,,,,,,,
jhi-databricksenvironment,201253,0.00,,,,,,,,,,,,,,,
inquirerpy,200569,0.00,,,,,,,,,,,,,,,
wikipedia,198956,0.00,,,,,,,,,,,,,,,
bindep,198908,0.00,,,,,,,,,,,,,,,
grpc-gateway-protoc-gen-openapiv2,198551,0.00,,,,,,,,,,,,,,,
cdktf,197910,0.00,,,,,,,,,,,,,,,
dagster-cloud,197753,0.00,,,,,,,,,,,,,,,
p4python,197603,0.00,,,,,,,,,,,,,,,
krb5,197148,0.00,,,,,,,,,,,,,,,
inotify-simple,196995,0.00,,,,,,,,,,,,,,,
databricks-pypi-extras,196742,0.00,,,,,,,,,,,,,,,
localstack-client,196509,0.00,,,,,,,,,,,,,,,
torch-geometric,195639,0.00,,,,,,,,,,,,,,,
darglint,194933,0.00,,,,,,,,,,,,,,,
config,194849,0.00,,,,,,,,,,,,,,,
clearml-agent,194830,0.00,,,,,,,,,,,,,,,
cvnets,194691,0.00,,,,,,,,,,,,,,,
pulumi-aws,193855,0.00,,,,,,,,,,,,,,,
hdx-python-utilities,193392,0.00,,,,,,,,,,,,,,,
hdx-python-country,193316,0.00,,,,,,,,,,,,,,,
logutils,193040,0.00,,,,,,,,,,,,,,,
libhxl,192625,0.00,,,,,,,,,,,,,,,
oletools,192508,0.00,,,,,,,,,,,,,,,
cloudwatch,192402,0.00,,,,,,,,,,,,,,,
python-io-wrapper,192351,0.00,,,,,,,,,,,,,,,
insightface,191518,0.00,,,,,,,,,,,,,,,
tinysegmenter,191242,0.00,,,,,,,,,,,,,,,
robotframework-databaselibrary,190731,0.00,,,,,,,,,,,,,,,
dm-env,190524,0.00,,,,,,,,,,,,,,,
ipympl,190022,0.00,,,,,,,,,,,,,,,
tensorrt,190011,0.00,,,,,,,,,,,,,,,
sanitize-filename,189438,0.00,,,,,,,,,,,,,,,
pyyml,189071,0.00,,,,,,,,,,,,,,,
stepfunctions,188840,0.00,,,,,,,,,,,,,,,
bionty,187938,0.00,,,,,,,,,,,,,,,
sphinx-bootstrap-theme,187646,0.00,,,,,,,,,,,,,,,
vokativ,187272,0.00,,,,,,,,,,,,,,,
alt-profanity-check,187156,0.00,,,,,,,,,,,,,,,
exchangerates,186825,0.00,,,,,,,,,,,,,,,
lnschema-bionty,186764,0.00,,,,,,,,,,,,,,,
pyjsparser,186703,0.00,,,,,,,,,,,,,,,
azure-iot-hub,186463,0.00,,,,,,,,,,,,,,,
pdfminer,186070,0.00,,,,,,,,,,,,,,,
prophecy-libs,185801,0.00,,,,,,,,,,,,,,,
python-google-places,185117,0.00,,,,,,,,,,,,,,,
pyrepl,185081,0.00,,,,,,,,,,,,,,,
neuralprophet,184674,0.00,,,,,,,,,,,,,,,
pyproject-metadata,184063,0.00,,,,,,,,,,,,,,,
pycalverter,183667,0.00,,,,,,,,,,,,,,,
jsonpath,183654,0.00,,,,,,,,,,,,,,,
rustworkx,183412,0.00,,,,,,,,,,,,,,,
pycodestyle-magic,182814,0.00,,,,,,,,,,,,,,,
tasq-client-python,182552,0.00,,,,,,,,,,,,,,,
shodan,181344,0.00,,,,,,,,,,,,,,,
sphinx-book-theme,181256,0.00,,,,,,,,,,,,,,,
tensorflowjs,180437,0.00,,,,,,,,,,,,,,,
hvplot,180225,0.00,,,,,,,,,,,,,,,
accessible-pygments,179890,0.00,,,,,,,,,,,,,,,
dython,179646,0.00,,,,,,,,,,,,,,,
snowflake-snowpark-python,179577,0.00,,,,,,,,,,,,,,,
keyrings-cryptfile,179535,0.00,,,,,,,,,,,,,,,
virtualenvwrapper,179106,0.00,,,,,,,,,,,,,,,
td-client,178498,0.00,,,,,,,,,,,,,,,
fcm-django,178466,0.00,,,,,,,,,,,,,,,
laspy,178167,0.00,,,,,,,,,,,,,,,
proto-google-cloud-datastore-v1,178139,0.00,,,,,,,,,,,,,,,
openvino,178026,0.00,,,,,,,,,,,,,,,
rule-engine,177893,0.00,,,,,,,,,,,,,,,
pydoop,177716,0.00,,,,,,,,,,,,,,,
google-oauth,177566,0.00,,,,,,,,,,,,,,,
flake8-use-fstring,177001,0.00,,,,,,,,,,,,,,,
djangorestframework-csv,176617,0.00,,,,,,,,,,,,,,,
lnschema-core,176379,0.00,,,,,,,,,,,,,,,
jupyter-server-mathjax,175911,0.00,,,,,,,,,,,,,,,
bcdoc,175135,0.00,,,,,,,,,,,,,,,
graphql-server-core,174910,0.00,,,,,,,,,,,,,,,
kubernetes-stubs,174658,0.00,,,,,,,,,,,,,,,
airflow-provider-great-expectations,174625,0.00,,,,,,,,,,,,,,,
statsig,174621,0.00,,,,,,,,,,,,,,,
testresources,173586,0.00,,,,,,,,,,,,,,,
htpasswd,173549,0.00,,,,,,,,,,,,,,,
demjson,173529,0.00,,,,,,,,,,,,,,,
zmq,173520,0.00,,,,,,,,,,,,,,,
etuples,173254,0.00,,,,,,,,,,,,,,,
logical-unification,173026,0.00,,,,,,,,,,,,,,,
cons,173022,0.00,,,,,,,,,,,,,,,
prometheus-api-client,172743,0.00,,,,,,,,,,,,,,,
pact-python,172638,0.00,,,,,,,,,,,,,,,
flask-saml2,172154,0.00,,,,,,,,,,,,,,,
cbor,172011,0.00,,,,,,,,,,,,,,,
html5tagger,171937,0.00,,,,,,,,,,,,,,,
pyobjc-framework-cocoa,171900,0.00,,,,,,,,,,,,,,,
tracerite,171778,0.00,,,,,,,,,,,,,,,
azureml-train,171746,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,171123,0.00,,,,,,,,,,,,,,,
minikanren,170735,0.00,,,,,,,,,,,,,,,
datasketches,170614,0.00,,,,,,,,,,,,,,,
modern-treasury,169944,0.00,,,,,,,,,,,,,,,
dvc-data,169855,0.00,,,,,,,,,,,,,,,
covid,169583,0.00,,,,,,,,,,,,,,,
feature-engine,169548,0.00,,,,,,,,,,,,,,,
formencode,169441,0.00,,,,,,,,,,,,,,,
quart,169156,0.00,,,,,,,,,,,,,,,
flask-apscheduler,167906,0.00,,,,,,,,,,,,,,,
pudb,167896,0.00,,,,,,,,,,,,,,,
yamlordereddictloader,167873,0.00,,,,,,,,,,,,,,,
pyastronomy,167871,0.00,,,,,,,,,,,,,,,
pytest-github-actions-annotate-failures,167648,0.00,,,,,,,,,,,,,,,
sanelogging,167411,0.00,,,,,,,,,,,,,,,
lookml,167203,0.00,,,,,,,,,,,,,,,
pymodbus,166613,0.00,,,,,,,,,,,,,,,
pycarlo,166378,0.00,,,,,,,,,,,,,,,
marquez-python,166120,0.00,,,,,,,,,,,,,,,
ip3country,166101,0.00,,,,,,,,,,,,,,,
python-terraform,166063,0.00,,,,,,,,,,,,,,,
simple-websocket,164797,0.00,,,,,,,,,,,,,,,
elevenlabs,164678,0.00,,,,,,,,,,,,,,,
lamindb,164543,0.00,,,,,,,,,,,,,,,
df2gspread,163796,0.00,,,,,,,,,,,,,,,
pymediainfo,163630,0.00,,,,,,,,,,,,,,,
salesforce-api,163441,0.00,,,,,,,,,,,,,,,
django-json-widget,163392,0.00,,,,,,,,,,,,,,,
linear-tsv,163337,0.00,,,,,,,,,,,,,,,
oic,163254,0.00,,,,,,,,,,,,,,,
autosemver,163202,0.00,,,,,,,,,,,,,,,
grpcio-testing,162904,0.00,,,,,,,,,,,,,,,
cloudflare,162534,0.00,,,,,,,,,,,,,,,
localstack-ext,162470,0.00,,,,,,,,,,,,,,,
pyglove,161764,0.00,,,,,,,,,,,,,,,
visitor,161276,0.00,,,,,,,,,,,,,,,
commonregex,159269,0.00,,,,,,,,,,,,,,,
quantlib,158909,0.00,,,,,,,,,,,,,,,
lnhub-rest,158473,0.00,,,,,,,,,,,,,,,
boto-session-manager,157976,0.00,,,,,,,,,,,,,,,
hatch,157970,0.00,,,,,,,,,,,,,,,
launchable,157659,0.00,,,,,,,,,,,,,,,
pywebpush,157649,0.00,,,,,,,,,,,,,,,
flask-bootstrap,157437,0.00,,,,,,,,,,,,,,,
colormath,157327,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,157241,0.00,,,,,,,,,,,,,,,
webdavclient3,157014,0.00,,,,,,,,,,,,,,,
htbuilder,156746,0.00,,,,,,,,,,,,,,,
filechunkio,156560,0.00,,,,,,,,,,,,,,,
woob,156276,0.00,,,,,,,,,,,,,,,
dynamic-rest,156085,0.00,,,,,,,,,,,,,,,
st-annotated-text,156084,0.00,,,,,,,,,,,,,,,
pyroscope-io,155854,0.00,,,,,,,,,,,,,,,
daal,155101,0.00,,,,,,,,,,,,,,,
clr-loader,155092,0.00,,,,,,,,,,,,,,,
gluonts,154538,0.00,,,,,,,,,,,,,,,
python-quickbooks,154328,0.00,,,,,,,,,,,,,,,
lion-pytorch,154209,0.00,,,,,,,,,,,,,,,
rfc3339,154026,0.00,,,,,,,,,,,,,,,
empy,153959,0.00,,,,,,,,,,,,,,,
alexapy,153811,0.00,,,,,,,,,,,,,,,
flask-graphql,153768,0.00,,,,,,,,,,,,,,,
pydateinfer,152956,0.00,,,,,,,,,,,,,,,
gurobipy,152659,0.00,,,,,,,,,,,,,,,
flask-principal,152479,0.00,,,,,,,,,,,,,,,
envs,151887,0.00,,,,,,,,,,,,,,,
daal4py,151873,0.00,,,,,,,,,,,,,,,
apache-superset,151846,0.00,,,,,,,,,,,,,,,
pytensor,151554,0.00,,,,,,,,,,,,,,,
feedfinder2,151477,0.00,,,,,,,,,,,,,,,
vtk,150981,0.00,,,,,,,,,,,,,,,
sphinxcontrib-plantuml,150966,0.00,,,,,,,,,,,,,,,
python-jsonschema-objects,150882,0.00,,,,,,,,,,,,,,,
stopit,150277,0.00,,,,,,,,,,,,,,,
python-constraint,149837,0.00,,,,,,,,,,,,,,,
egl-probe,149815,0.00,,,,,,,,,,,,,,,
junit2html,149751,0.00,,,,,,,,,,,,,,,
jieba3k,149425,0.00,,,,,,,,,,,,,,,
files-com,149287,0.00,,,,,,,,,,,,,,,
iterproxy,148979,0.00,,,,,,,,,,,,,,,
deap,148718,0.00,,,,,,,,,,,,,,,
joblibspark,148581,0.00,,,,,,,,,,,,,,,
rstcheck,148384,0.00,,,,,,,,,,,,,,,
vobject,147858,0.00,,,,,,,,,,,,,,,
osmium,147572,0.00,,,,,,,,,,,,,,,
recordclass,146909,0.00,,,,,,,,,,,,,,,
unidic,146885,0.00,,,,,,,,,,,,,,,
capstone,146648,0.00,,,,,,,,,,,,,,,
purecloudplatformclientv2,146572,0.00,,,,,,,,,,,,,,,
sphinx-gallery,146351,0.00,,,,,,,,,,,,,,,
xlutils,145824,0.00,,,,,,,,,,,,,,,
dagster-cloud-cli,145614,0.00,,,,,,,,,,,,,,,
pygrok,145514,0.00,,,,,,,,,,,,,,,
os-client-config,144745,0.00,,,,,,,,,,,,,,,
pandas-access,144203,0.00,,,,,,,,,,,,,,,
dvc-objects,144116,0.00,,,,,,,,,,,,,,,
pyzipcode,144041,0.00,,,,,,,,,,,,,,,
geohash2,143896,0.00,,,,,,,,,,,,,,,
openai-whisper,143892,0.00,,,,,,,,,,,,,,,
pytrie,143632,0.00,,,,,,,,,,,,,,,
skyfield,143363,0.00,,,,,,,,,,,,,,,
dynamicprompts,143268,0.00,,,,,,,,,,,,,,,
browserstack-local,143244,0.00,,,,,,,,,,,,,,,
django-query-signals,143080,0.00,,,,,,,,,,,,,,,
mozinfo,142143,0.00,,,,,,,,,,,,,,,
pyobjc-framework-quartz,142088,0.00,,,,,,,,,,,,,,,
python3-xlib,142007,0.00,,,,,,,,,,,,,,,
cymruwhois,141961,0.00,,,,,,,,,,,,,,,
django-cacheops,141551,0.00,,,,,,,,,,,,,,,
mlserver,141473,0.00,,,,,,,,,,,,,,,
awscli-local,141062,0.00,,,,,,,,,,,,,,,
pycountry-convert,140691,0.00,,,,,,,,,,,,,,,
columnar,140167,0.00,,,,,,,,,,,,,,,
tinsel,139750,0.00,,,,,,,,,,,,,,,
pygal,139583,0.00,,,,,,,,,,,,,,,
munkres,139273,0.00,,,,,,,,,,,,,,,
dadaptation,138931,0.00,,,,,,,,,,,,,,,
flake8-mutable,138882,0.00,,,,,,,,,,,,,,,
mozfile,138842,0.00,,,,,,,,,,,,,,,
zipfile36,138344,0.00,,,,,,,,,,,,,,,
globre,138086,0.00,,,,,,,,,,,,,,,
lndb,137821,0.00,,,,,,,,,,,,,,,
pyexecjs,137550,0.00,,,,,,,,,,,,,,,
pyqt6,137497,0.00,,,,,,,,,,,,,,,
kaggle,137264,0.00,,,,,,,,,,,,,,,
molecule-plugins,137261,0.00,,,,,,,,,,,,,,,
pyicu-binary,137005,0.00,,,,,,,,,,,,,,,
logstash-formatter,136991,0.00,,,,,,,,,,,,,,,
nvisii,136970,0.00,,,,,,,,,,,,,,,
linear-operator,136953,0.00,,,,,,,,,,,,,,,
redlock-py,136880,0.00,,,,,,,,,,,,,,,
lndb-storage,136213,0.00,,,,,,,,,,,,,,,
django-redis-cache,136139,0.00,,,,,,,,,,,,,,,
openvino-dev,135754,0.00,,,,,,,,,,,,,,,
case-conversion,135608,0.00,,,,,,,,,,,,,,,
bingads,135444,0.00,,,,,,,,,,,,,,,
mongo-tooling-metrics,135343,0.00,,,,,,,,,,,,,,,
waiting,135214,0.00,,,,,,,,,,,,,,,
pycomposefile,135091,0.00,,,,,,,,,,,,,,,
docxcompose,134494,0.00,,,,,,,,,,,,,,,
pdbp,134442,0.00,,,,,,,,,,,,,,,
dlib,134326,0.00,,,,,,,,,,,,,,,
darts,134269,0.00,,,,,,,,,,,,,,,
aadict,133547,0.00,,,,,,,,,,,,,,,
celery-once,133198,0.00,,,,,,,,,,,,,,,
python-louvain,132860,0.00,,,,,,,,,,,,,,,
schemdraw,132596,0.00,,,,,,,,,,,,,,,
tabcompleter,132371,0.00,,,,,,,,,,,,,,,
bootstrap-flask,132364,0.00,,,,,,,,,,,,,,,
simpervisor,132286,0.00,,,,,,,,,,,,,,,
ibm-platform-services,132149,0.00,,,,,,,,,,,,,,,
csscompressor,131948,0.00,,,,,,,,,,,,,,,
logger,131775,0.00,,,,,,,,,,,,,,,
lnbase-biolab,131494,0.00,,,,,,,,,,,,,,,
aerospike,131454,0.00,,,,,,,,,,,,,,,
pulumi-command,131427,0.00,,,,,,,,,,,,,,,
agate-sql,131225,0.00,,,,,,,,,,,,,,,
pybars3,131215,0.00,,,,,,,,,,,,,,,
treetable,130882,0.00,,,,,,,,,,,,,,,
websocket,130785,0.00,,,,,,,,,,,,,,,
pubnub,130444,0.00,,,,,,,,,,,,,,,
farama-notifications,129971,0.00,,,,,,,,,,,,,,,
artifactory,129835,0.00,,,,,,,,,,,,,,,
visualdl,129587,0.00,,,,,,,,,,,,,,,
sphinx-click,129421,0.00,,,,,,,,,,,,,,,
numerize,129413,0.00,,,,,,,,,,,,,,,
optimum,129403,0.00,,,,,,,,,,,,,,,
cloud-tpu-client,129382,0.00,,,,,,,,,,,,,,,
autologging,129200,0.00,,,,,,,,,,,,,,,
python-neutronclient,129005,0.00,,,,,,,,,,,,,,,
pyvalid,128922,0.00,,,,,,,,,,,,,,,
crc16,128916,0.00,,,,,,,,,,,,,,,
mltable,128787,0.00,,,,,,,,,,,,,,,
sparknlp,128548,0.00,,,,,,,,,,,,,,,
pyaudio,128322,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-alidns,127668,0.00,,,,,,,,,,,,,,,
flask-pymongo,127589,0.00,,,,,,,,,,,,,,,
logging,127186,0.00,,,,,,,,,,,,,,,
spyne,126925,0.00,,,,,,,,,,,,,,,
clickhouse-toolset,126854,0.00,,,,,,,,,,,,,,,
dvc-studio-client,126730,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,126602,0.00,,,,,,,,,,,,,,,
camelot-py,126535,0.00,,,,,,,,,,,,,,,
googlesearch-python,126291,0.00,,,,,,,,,,,,,,,
mysql-connector-python-rf,126150,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,126098,0.00,,,,,,,,,,,,,,,
dvc-http,125667,0.00,,,,,,,,,,,,,,,
dash-daq,125360,0.00,,,,,,,,,,,,,,,
pyvcf,125348,0.00,,,,,,,,,,,,,,,
ipyparallel,125215,0.00,,,,,,,,,,,,,,,
requests-async,125102,0.00,,,,,,,,,,,,,,,
jupyter-telemetry,124990,0.00,,,,,,,,,,,,,,,
apache-libcloud,124827,0.00,,,,,,,,,,,,,,,
typesense,124778,0.00,,,,,,,,,,,,,,,
lzstring,124735,0.00,,,,,,,,,,,,,,,
django-impersonate,124564,0.00,,,,,,,,,,,,,,,
snakebite-py3,124487,0.00,,,,,,,,,,,,,,,
pynetbox,124469,0.00,,,,,,,,,,,,,,,
posix-ipc,124315,0.00,,,,,,,,,,,,,,,
