Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
plumpy,166451,3.43,10,,0,6,10,0,9,10,,0,0,0,,0,0
python-hosts,164101,3.43,10,0,0,1,10,0,10,0,,0,7,0,,0,10
matminer,161179,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
pip-autoremove,154965,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
pypi-json,143411,3.43,10,,0,0,10,0,10,2,10,0,0,0,0,0,7
mabwiser,129476,3.43,10,,0,9,10,0,10,0,,0,0,10,,0,0
pims,127182,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
ctparse,126862,3.43,10,,0,1,10,0,10,0,,0,7,0,,0,10
darker,110286,3.43,10,,0,1,10,0,9,5,,0,0,0,0,0,10
graphene-pydantic,109612,3.43,10,,0,10,10,0,9,0,,0,0,0,,0,6
flexmock,100162,3.43,10,,0,6,10,0,9,1,,0,0,0,,0,9
mkdocs-render-swagger-plugin,90221,3.43,10,,0,1,10,0,10,0,,0,7,0,0,0,10
pydantic-mongo,85806,3.43,10,,0,1,10,0,10,0,10,0,6,0,,0,4
diffq,68702,3.43,10,0,0,0,10,0,9,0,,0,0,9,,0,10
nni,64946,3.43,9,,0,10,10,0,10,0,,0,0,10,,0,0
pyserini,61492,3.43,10,,0,9,,0,10,10,,,0,0,,,10
dwave-ocean-sdk,61057,3.43,10,,0,10,,0,10,10,,,0,0,,,9
django-registration-redux,59806,3.43,10,,0,5,10,0,9,1,,0,0,0,,0,10
simpletransformers,58896,3.43,10,0,0,0,10,0,10,0,10,0,0,0,,0,9
xraydb,58499,3.43,10,0,0,1,10,0,9,5,,0,0,0,,0,10
grafana-api,58233,3.43,10,0,0,1,10,0,10,0,,0,7,0,0,0,10
v3io-frames,55975,3.43,10,0,0,4,10,0,10,0,10,0,0,0,0,0,5
mols2grid,49533,3.43,10,0,0,1,10,0,10,6,10,0,0,0,,0,2
sciris,49359,3.43,10,,0,0,10,0,10,0,10,0,0,0,,0,9
azure-datalake-store,23073875,3.41,10,6,0,6,,0,10,0,,,0,10,,,10
emoji,17569705,3.41,10,0,0,7,10,0,9,0,10,0,0,0,,0,2
gdown,3669529,3.41,10,,0,4,10,0,10,0,,2,0,0,,0,10
mwparserfromhell,1687810,3.41,10,0,0,0,10,0,10,0,10,1,0,0,,0,8
reedsolo,1119389,3.41,10,,0,1,10,0,9,0,,0,7,0,0,0,10
fastapi-cache2,678097,3.41,10,,0,4,10,0,10,0,10,0,7,0,,0,0
pybind11-stubgen,440920,3.41,10,,0,4,10,0,9,0,10,0,0,0,,0,5
fastapi-azure-auth,302160,3.41,10,0,0,3,10,0,10,1,,0,7,10,,0,0
pettingzoo,295814,3.41,10,,0,8,10,0,9,1,10,0,0,0,,0,0
assisted-service-client,223252,3.41,10,,0,10,,0,10,10,,3,0,10,,,0
robotframework-debuglibrary,163597,3.41,10,,0,1,10,0,9,0,,0,7,0,,0,10
easydev,117468,3.41,10,0,0,2,10,0,9,2,10,0,0,0,,0,5
paramiko,114629014,3.38,10,,0,0,,10,10,5,,0,0,10,,,10
jsonpatch,72287508,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
findpython,39990124,3.38,10,0,0,2,10,0,10,1,,3,0,0,,0,10
spacy-loggers,15439179,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
questionary,9176399,3.38,10,,0,10,10,0,10,0,,0,0,0,,0,5
pyhcl,6863090,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
bottle,6710142,3.38,10,0,0,3,10,0,10,2,,0,0,0,0,0,10
influxdb-client,6598801,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
django-storages,6435762,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
torchsde,5161037,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
pydocstyle,4312295,3.38,10,,0,7,10,0,10,0,,0,0,0,,0,8
flaky,4160044,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
aiohttp-socks,3356068,3.38,10,0,0,1,10,0,10,5,,0,0,0,,0,9
vulture,3268900,3.38,10,0,0,3,10,0,10,2,,0,0,0,,0,10
pybuildkite,3208088,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
polib,3003161,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
avro-gen3,2810575,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
geoalchemy2,2704713,3.38,10,,0,1,10,0,10,4,,0,0,0,,0,10
editdistance,2678552,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
caio,2388284,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
channels-redis,2276088,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
flask-talisman,1718197,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
stone,1511215,3.38,10,,0,10,10,0,10,0,,0,0,0,,0,5
plaid-python,1356206,3.38,10,,0,10,10,0,10,5,,0,0,0,,0,0
dominate,1295243,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
hypothesis-graphql,1022713,3.38,10,0,0,,10,0,10,5,,0,0,0,,0,10
openai-whisper,944930,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
mautrix,889011,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
decopatch,870818,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
maya,798383,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
expecttest,774352,3.38,10,3,0,2,10,0,10,0,,0,0,0,,0,10
sqlalchemy-json,706600,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-localflavor,650159,3.38,10,0,0,4,10,0,10,1,,0,0,0,,0,10
stix2,605120,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
robotframework-assertion-engine,545428,3.38,10,0,0,3,10,0,10,2,,0,0,0,,0,10
policyuniverse,481343,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
dodgy,427074,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
apispec-webframeworks,382267,3.38,10,,0,3,10,0,10,2,,0,0,0,,0,10
tsfresh,371054,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
pylogbeat,357649,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
serpent,341842,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
dm-haiku,338771,3.38,10,0,0,3,10,0,10,6,,0,9,0,,0,0
pyshacl,331523,3.38,10,0,0,1,10,0,10,5,,0,0,0,0,0,9
sphinx-sitemap,316881,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
pytest-subprocess,297772,3.38,10,0,0,3,10,0,10,2,,0,0,0,0,0,10
gitignore-parser,291234,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
openmim,266880,3.38,10,,0,8,10,0,10,0,,0,0,0,,0,7
pytest-structlog,257484,3.38,10,,0,3,10,0,10,2,,0,0,0,,0,10
airflow-exporter,231584,3.38,10,0,0,2,10,0,10,3,,0,0,0,,0,10
airflow-dbt-python,230042,3.38,10,,0,5,10,0,10,10,,0,0,0,,0,0
webassets,225908,3.38,10,0,0,5,10,0,10,0,,0,0,0,,10,0
splinter,214992,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
face-recognition,211251,3.38,10,0,0,7,10,0,10,0,,0,0,0,8,0,0
fdt,202640,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-simple-captcha,198789,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
python-youtube,173178,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
django-tree-queries,172760,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
sphinxcontrib-youtube,167079,3.38,10,0,0,5,10,0,10,0,,0,0,0,0,0,10
txtorcon,166538,3.38,10,,0,3,10,0,10,4,,0,0,0,8,0,0
scrapy-playwright,154503,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
f90nml,153430,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
sphinx-favicon,151198,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
meshcat,150807,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
openapi3,143913,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
django-cachalot,143791,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
docstr-coverage,142647,3.38,10,0,0,5,10,0,10,0,,0,0,0,0,0,10
ssh-python,140887,3.38,10,,0,2,,10,10,9,,1,0,0,,,10
pytorch-fid,136712,3.38,10,3,0,2,10,0,10,0,,0,0,0,0,0,10
youtube-search-python,135444,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
fschat,133686,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
pyro5,118884,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
sumy,116510,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
taxii2-client,116192,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
signalrcore,110534,3.38,9,3,0,3,10,0,10,0,,0,0,0,,0,10
tiktokapi,105447,3.38,10,,0,2,10,0,10,3,,0,0,0,,0,10
bitcoinlib,104131,3.38,10,0,0,1,10,0,10,10,,0,0,0,,0,4
findiff,101754,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
pytest-fail-slow,100687,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
dracopy,99607,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
modulegraph,90357,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
flake8-unused-arguments,90035,3.38,10,0,0,3,10,0,10,2,,0,0,0,,0,10
flake8-deprecated,88564,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
tianshou,88331,3.38,10,5,0,0,10,0,10,10,,0,0,0,,0,0
django-wkhtmltopdf,87967,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-cursor-pagination,86061,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
tenant-schemas-celery,85538,3.38,10,3,0,1,10,0,10,1,,0,0,0,,0,10
django-dynamic-preferences,83760,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
pydiscourse,83208,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
pytest-flakes,77763,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-service-objects,76569,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
demisto-py,73035,3.38,10,,0,5,10,0,10,0,,6,,0,,0,6
dict-hash,72182,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
doppler-env,64846,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
in-place,63516,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
spaghetti,62674,3.38,10,,0,4,10,0,10,1,,0,0,0,,0,10
hai,62551,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
csbdeep,62188,3.38,10,,0,1,10,0,10,4,,0,0,0,,0,10
docutils-stubs,62170,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-amazon-ses,61742,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
laituri,61458,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
interleave,60660,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
stac-pydantic,58710,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
youtube-search,56476,3.38,10,,0,2,10,0,10,3,,0,0,0,,0,10
permutation,55076,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
echo,54705,3.38,10,0,0,2,10,0,10,3,,0,0,0,,0,10
celerite,54044,3.38,10,0,0,,10,0,10,5,,0,0,0,,0,10
pycups,53660,3.38,10,0,0,0,10,0,10,0,,0,0,0,5,0,10
urlman,52387,3.38,10,0,0,4,10,0,10,1,,0,0,0,,0,10
cocotb-coverage,51672,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
aiida-pseudo,51251,3.38,10,,0,4,10,0,10,1,,0,0,0,,0,10
tasklogger,46893,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
isoduration,33683709,3.35,10,,0,0,10,0,10,0,,0,7,0,0,0,10
google-cloud-audit-log,33394373,3.35,10,,0,10,,0,10,0,,,2,10,,,10
sqlglot,25590800,3.35,10,0,0,8,0,0,10,10,,0,0,0,,0,10
pathable,25313068,3.35,10,,0,0,10,0,10,0,10,0,0,0,,0,8
pydeequ,18630665,3.35,10,,0,8,10,0,10,0,,0,0,10,,0,0
jpype1,17785512,3.35,3,,0,4,10,0,10,10,,0,10,0,0,0,1
configobj,6030546,3.35,10,,0,3,10,0,9,2,,0,0,0,0,0,10
memory-profiler,4566386,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
sqlglotrs,3486938,3.35,10,0,0,8,0,0,10,10,,0,0,0,,0,10
prometheus-flask-exporter,3152703,3.35,10,0,0,2,10,0,10,0,10,0,0,0,,0,6
immutables,2096336,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
justext,1889505,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
flask-bcrypt,1572192,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
envyaml,1255579,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
dict2xml,1180805,3.35,10,,0,0,10,0,10,0,10,0,0,0,0,0,8
m3u8,1141894,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
isal,1069916,3.35,10,,0,3,10,0,9,2,,0,0,0,,0,10
graphene-django,925413,3.35,10,,0,8,10,0,10,0,10,0,0,0,,0,0
application-properties,911751,3.35,10,,0,0,10,0,10,1,,0,7,0,,0,9
petl,900369,3.35,10,,0,2,10,0,10,0,10,0,9,0,,0,0
tree-sitter-cpp,665526,3.35,10,5,0,7,10,0,10,0,,1,0,0,0,0,2
flake8-annotations,520311,3.35,10,,0,0,10,0,10,1,10,0,0,0,0,0,7
pyserial-asyncio,514318,3.35,10,0,0,5,10,0,9,0,,0,0,0,0,0,10
django-statsd,480494,3.35,10,0,0,0,10,0,0,0,,0,0,0,8,0,10
mode-streaming,445630,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
streamlit-extras,427862,3.35,10,,0,10,10,0,10,0,,0,7,0,,0,0
bloomfilter-py,304166,3.35,10,,0,0,10,0,10,0,,0,7,0,,0,10
circus,285557,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
pydeps,222695,3.35,10,0,0,1,10,0,10,0,,0,7,0,0,0,9
pickle5,215093,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
selenium-screenshot,204383,3.35,5,,0,5,10,0,10,0,,0,7,0,0,0,10
openapi-generator-cli,192944,3.35,0,,0,8,10,0,10,10,10,0,0,0,,0,0
pretty-errors,176778,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
scholarly,138572,3.35,10,,0,0,10,0,10,0,,0,7,0,,0,10
loopmon,135639,3.35,10,,0,0,10,0,10,0,,0,7,0,,0,10
universal-analytics-python3,135068,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
acryl-sqlglot,120251,3.35,10,0,0,8,0,0,10,10,,0,0,0,,0,10
superlance,117707,3.35,10,,0,1,10,0,9,4,,0,0,0,,0,10
pymantic,116506,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
fastapi-health,116438,3.35,10,,0,2,10,0,10,0,,0,0,4,,0,10
pydantic-spark,102693,3.35,10,0,0,3,10,0,10,0,,0,7,0,,0,7
ladybug-geometry,97558,3.35,10,0,0,0,10,0,10,1,10,0,0,0,,0,7
borsh-construct,88067,3.35,10,,0,8,10,0,10,0,,0,0,10,,0,0
pyjoulescope-driver,88037,3.35,10,0,0,1,10,0,10,3,10,0,0,0,0,0,4
dedupe,86976,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
advertools,80329,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
dxpy,80199,3.35,9,,0,7,,0,10,10,,0,9,0,,,6
datatable,78825,3.35,10,,0,7,10,0,10,0,,0,1,0,0,0,7
dist-meta,68979,3.35,0,,0,0,10,0,10,9,10,0,0,0,0,0,9
home-connect-async,68635,3.35,10,0,0,0,10,0,0,0,10,2,0,0,,0,10
prices,63695,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
pint-pulsar,62152,3.35,10,0,0,8,10,0,9,7,,0,0,0,,0,0
command-runner,61531,3.35,10,0,0,0,10,0,10,1,,0,7,0,,0,9
apysc,56754,3.35,10,,0,0,10,0,10,0,,0,7,0,,0,10
pep272-encryption,54916,3.35,10,0,0,0,10,0,9,0,,0,0,0,8,0,7
tubes,52054,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
cleanlab,51739,3.35,10,,0,2,10,0,10,6,10,0,0,0,,0,0
kmedoids,50066,3.35,10,,0,0,10,0,10,0,10,0,0,0,,0,8
thermosteam,49406,3.35,10,,0,0,10,0,9,10,,0,0,0,,0,5
eutils,46948,3.35,10,,0,0,10,0,10,0,,0,10,0,,0,8
flask-login,16120211,3.32,10,0,0,1,10,0,10,0,,5,0,0,,0,10
face,6806766,3.32,10,0,0,0,10,10,9,0,,0,0,0,,0,8
mimesis,1619749,3.32,10,,0,2,10,0,10,3,,0,8,0,0,0,4
autovizwidget,1354369,3.32,10,,0,2,10,0,9,0,10,0,0,9,,0,0
hdijupyterutils,1353338,3.32,10,,0,2,10,0,9,0,10,0,0,9,,0,0
treelib,1152713,3.32,10,,0,1,10,0,9,0,10,0,0,0,,0,7
python-statemachine,659967,3.32,10,0,0,1,10,0,10,0,10,0,10,0,0,0,0
nbdime,469263,3.32,10,,0,3,10,0,9,5,,0,0,10,0,0,0
pytest-trio,358839,3.32,10,,0,9,10,0,9,5,,1,0,0,,0,0
jaxopt,327543,3.32,10,,0,6,10,0,10,1,,0,1,10,,0,0
py3langid,304756,3.32,10,0,0,0,10,0,9,0,,0,7,0,,0,10
pytorch-msssim,238695,3.32,10,0,0,1,10,0,10,0,,2,0,0,,10,2
rtp,223195,3.32,10,,0,3,10,0,10,0,,2,0,0,,0,10
fastly,141746,3.32,10,0,0,0,10,0,10,1,10,0,0,10,0,0,0
sparkmagic,139433,3.32,10,,0,2,10,0,9,0,10,0,0,9,,0,0
django-qr-code,85383,3.32,10,0,0,0,10,0,10,0,10,0,0,10,,0,1
assemblyline-core,81770,3.32,10,,0,4,,0,10,7,,0,10,0,,,10
dargs,55150,3.32,10,,0,2,10,0,10,1,,0,2,0,,0,10
tenseal,54046,3.32,10,,0,4,10,0,10,0,,2,0,0,,0,9
dice-ml,51467,3.32,10,0,0,3,10,0,10,0,10,0,7,0,,0,0
deepchecks,48617,3.32,10,,0,10,10,0,9,0,,0,7,0,0,0,0
cron-descriptor,20788761,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
semgrep,20195071,3.30,8,,0,,10,0,10,10,,0,0,9,,0,0
py-cpuinfo,14236967,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
patchelf,8763408,3.30,0,3,0,0,10,0,10,5,,0,0,9,0,0,10
pydash,7686897,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
pdf2image,7614743,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
schedule,7549820,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
glom,6817797,3.30,10,,0,1,10,10,9,0,,0,0,10,,0,0
thefuzz,5456710,3.30,10,0,0,6,10,0,10,0,,0,0,0,,0,8
pyhumps,4539261,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
marshmallow-dataclass,4512060,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
slowapi,3594545,3.30,10,6,0,8,10,0,10,0,,0,0,0,,0,0
respx,3488379,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
premailer,3356663,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
dparse,3293318,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
dotmap,2947324,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
jdcal,2802458,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pytorch-metric-learning,2394131,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
dirty-equals,1845029,3.30,10,,0,3,10,0,10,3,,0,0,0,,0,8
ddt,1298118,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
dataset,1208731,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pkce,1094456,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sqlalchemy-trino,1082943,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pypinyin,1078259,3.30,10,,0,1,10,0,10,5,,0,0,0,,0,8
babelfish,942415,3.30,10,0,0,4,10,0,10,0,,0,0,0,0,0,10
js2py,938464,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sqlitedict,851438,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pydrive2,826061,3.30,10,6,0,5,0,0,9,0,10,0,0,0,,0,10
schwifty,812751,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
pyspellchecker,792290,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
objgraph,788580,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
aws-lambda-typing,785083,3.30,10,,0,7,10,0,10,0,,0,0,0,,0,7
fugashi,731029,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
google-cloud-access-context-manager,729931,3.30,10,,0,10,,0,10,0,,,1,10,,,10
py-moneyed,671352,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
py-grpc-prometheus,603258,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
openpyxl-stubs,557074,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
splink,488557,3.30,8,,0,1,10,0,10,10,,0,0,0,,0,5
qdldl,486681,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
aioshutil,477575,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
rtoml,467939,3.30,10,,0,2,10,0,10,2,,0,0,0,,0,10
brotli-asgi,443887,3.30,10,,0,3,10,0,10,3,,0,0,0,,0,8
varname,402800,3.30,10,0,0,0,10,0,10,5,,0,0,0,,0,9
ormar,358972,3.30,10,,0,6,10,0,10,8,,0,0,0,,0,0
simple-ddl-parser,349868,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
django-log-request-id,340524,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
records,323675,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sqlalchemy-mixins,317698,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pymacaroons,307549,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pypi-simple,306026,3.30,9,0,0,0,10,0,10,5,,0,0,0,0,0,10
pyprobables,296609,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
urwid-readline,295846,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
django-braces,286185,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
sanic-jwt,284887,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
multiurl,283647,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
junos-eznc,280665,3.30,10,,0,10,10,0,10,4,,0,0,0,,0,0
liquidpy,275130,3.30,10,0,0,0,10,0,10,5,,0,0,0,,0,9
scrubadub,264128,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pingouin,260838,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
qasync,260093,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
joblibspark,260043,3.30,10,,0,5,10,0,10,0,,0,0,0,,0,9
aiounittest,253980,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
jmp,249160,3.30,10,0,0,6,10,0,10,0,,0,0,0,,0,8
paramiko-expect,224303,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
rst2pdf,218224,3.30,10,,0,8,10,0,10,6,,0,0,0,,0,0
pip-compile-multi,211008,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
js2py-3-13,207139,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
mapbox-vector-tile,193583,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
starlette-cramjam,184050,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
featuretools,183908,3.30,10,,0,10,10,0,10,0,,0,0,0,,0,4
flask-executor,181442,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
pygeos,171960,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
pydlt,164933,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
pipe,163581,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
vcstool,158599,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
attmap,145853,3.30,10,0,0,7,10,0,10,0,,0,0,0,,0,7
mkdocs-static-i18n,143170,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
py-zipkin,131900,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
colcon-test-result,130808,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
download,130453,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pynmea2,127607,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
colcon-package-selection,123353,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
colcon-output,122906,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pyformlang,118444,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
hdrhistogram,116354,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
fast-histogram,114454,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
pytest-isort,114196,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
pylibmagic,107759,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
django-organizations,106916,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
brokenaxes,96481,3.30,10,3,0,1,10,0,10,0,,0,0,0,,0,10
behave-html-formatter,88641,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
copybook,88520,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
flake8-tuple,87477,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
dlint,86253,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
disk-objectstore,85202,3.30,10,,0,5,10,0,10,5,,0,0,0,,0,4
datafiles,81452,3.30,10,,0,0,10,0,10,10,,0,0,0,,0,4
django-leaflet,77944,3.30,10,0,0,5,10,0,10,9,,0,0,0,,0,0
robotframework-imaplibrary2,76921,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
runtype,76287,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
aioredlock,75599,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
mypy-zope,74712,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
django-nested-inline,70558,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
gffutils,64909,3.30,10,,0,5,10,0,10,0,,0,0,0,,0,9
mock-ssh-server,63035,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sphinxcontrib-drawio,62946,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
mock-firestore,62479,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
yelp-encodings,59034,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
