Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
poyo,468194,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
gnureadline,456040,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
crayons,448452,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cyksuid,443026,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
adagio,432275,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
libify,427968,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
ghapi,425340,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
simplefix,422582,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
aws-assume-role-lib,421047,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
zipfile-deflate64,394205,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
opennsfw2,362173,2.97,10,0,0,0,10,0,10,10,,0,0,0,0,0,0
hstspreload,360814,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
fiscalyear,350532,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
geoip2-tools,346919,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
imgaug,318369,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pytest-mypy,295287,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
nagisa,286653,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
textparser,273278,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pep562,271808,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyscreenshot,248986,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
imgviz,237986,2.97,10,,0,0,10,0,10,10,,0,0,0,,0,0
lazy,232740,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
win32-setctime,232585,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
jsonslicer,232339,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pip-check,229705,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
typing-compat,225585,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
tgcrypto,224559,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
import-deps,221224,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
throttler,216809,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
devtools,215357,2.97,10,,0,2,10,0,10,0,,0,0,0,,0,8
ocspbuilder,211969,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
libusb-package,210037,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
bezier,209426,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
pyiso8583,208882,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
maybe-else,186018,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pathmagic,185902,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pymiscutils,185815,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyiotools,185792,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pysubtypes,185771,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
office365,182343,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pymatting,175690,2.97,10,0,0,0,10,0,10,10,,0,0,0,,0,0
serpent,175365,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
discord-webhook,172007,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
flake8-string-format,167101,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pdftopng,164786,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
username,162970,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
fastrlock,160908,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
html-to-json,158225,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
tableschema,156793,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
pylogbeat,152534,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pycld2,150252,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
fugashi,150232,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
click-configfile,146998,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
banal,142478,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pytest-schema,140701,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cxxfilt,138460,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
dynamo-pandas,137705,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
ipwhois,134694,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
actions-toolkit,127719,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cron-converter,125107,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
check-wheel-contents,124990,2.97,0,0,0,0,10,0,10,10,,0,0,0,0,0,10
fcache,120065,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
warlock,116489,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
pytest-timestamper,115151,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
robotframework-seleniumtestability,115067,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
slowapi,112347,2.97,10,,0,10,10,0,10,0,,0,0,0,,0,0
django-mathfilters,110192,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
prefixed,107649,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
skyfield-data,106594,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
sphinxcontrib-restbuilder,104663,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
ci-info,104095,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
u-msgpack-python,103990,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
affinegap,98963,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cfnresponse,98513,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
meshio,98046,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
zhon,96938,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
collectfast,92414,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
statsd-python,91694,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cloudsmith-cli,88494,2.97,10,,0,10,,0,10,0,,,8,0,,,8
pansi,88332,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pluginlib,87533,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
certvalidator,87301,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
django-utils-six,82296,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyinstrument-cext,81219,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
interchange,80225,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
toml-sort,79447,2.97,10,0,0,5,10,0,10,0,,0,0,0,,0,5
fastapi-mail,79212,2.97,10,,0,5,10,0,10,0,,0,0,0,,0,5
asn1,78840,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
mdformat-gfm,78221,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
setoptconf,77516,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
apply-defaults,77066,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
akshare,76681,2.97,10,,0,0,10,0,10,10,,0,0,0,,0,0
oschmod,75738,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
dictknife,75565,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
linformer,74050,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pytest-helpers-namespace,73360,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
sphinx-comments,72941,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
airbyte-cdk,71868,2.97,7,,0,10,0,0,9,10,10,,0,0,,0,0
pytest-reporter-html1,70709,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
xdis,68851,2.97,0,,0,0,10,0,10,10,,0,0,0,0,0,10
construct-typing,66882,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
ff3,66072,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
filestack-python,64825,2.97,10,,0,1,10,0,10,0,,0,0,0,,0,9
pytest-reporter,64625,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pycdlib,64612,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
face-alignment,63439,2.97,10,0,0,2,10,0,10,0,,0,0,0,,0,8
pip-shims,63108,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
formulae,61686,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pytest-level,61663,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
wheel-inspect,61357,2.97,0,0,0,0,10,0,10,10,,0,0,0,0,0,10
drf-flex-fields,59159,2.97,10,0,0,6,10,0,10,0,,0,0,0,,0,4
sqlite-fts4,58810,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
openexr,58365,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyisbn,55495,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
fastapi-socketio,55477,2.97,10,0,0,4,10,0,10,0,,0,0,0,,0,6
maya,54564,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
ultimate-hosts-blacklist-test-launcher,52063,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
mammoth,51414,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
editdistpy,51251,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
dj-email-url,50960,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
tls-parser,49903,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
stempeg,48216,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyjdbc,46475,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
passwordgenerator,46233,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
nr-util,46222,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
aiodogstatsd,45421,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
sconf,44898,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
nwdiag,44642,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
streamlit-embedcode,44136,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
python-gdcm,43854,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
govee-api-laggat,43566,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
ttach,43566,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
allpairspy,43125,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
airflow-provider-xlsx,42367,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
poppler-utils,42034,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
hanzidentifier,40974,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
minimalmodbus,40732,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
gymnasium-notices,40267,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
eml-parser,40164,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
quadprog,40151,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
django-apscheduler,39802,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
appinsights,38593,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
azure-databricks-api,38529,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
tzdata,37814854,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
boto,7647583,2.95,10,0,0,10,10,0,9,0,,0,0,0,,0,0
pytz-deprecation-shim,2461681,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
ray,2369103,2.95,8,,0,9,0,0,10,10,,0,0,9,0,0,0
pywin32-ctypes,1887767,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
appnope,1416209,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
eth-utils,1366097,2.95,10,,0,3,,0,10,10,,0,0,0,,,10
dagster-pandas,1290892,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
sudachidict-core,1230370,2.95,9,0,0,0,10,0,9,1,,0,0,0,0,0,10
o365,1104626,2.95,10,0,0,5,,0,10,10,,,0,0,,,8
dagster-dbt,1102293,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
telethon,1081528,2.95,10,0,0,3,,0,10,10,,,0,0,,,10
aiormq,949172,2.95,10,0,0,2,10,0,9,1,,0,0,0,,0,7
mixpanel,741122,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
dagster,734605,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-graphql,638994,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
webrtcvad-wheels,578726,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
dagster-spark,535929,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
pysimdjson,523918,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
colorzero,474803,2.95,10,0,0,0,10,0,9,0,,0,0,0,0,0,10
colorclass,469598,2.95,10,,0,0,10,0,10,0,10,0,0,0,,0,3
dagster-pipes,401028,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-aws,380189,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-webserver,345479,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-postgres,325758,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-pyspark,295448,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
fixedint,282135,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
dagster-databricks,261644,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
latexcodec,260462,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
dagster-slack,246161,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
cityhash,224053,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
dagit,179502,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-k8s,176337,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
canmatrix,175717,2.95,10,,0,3,,0,10,10,,,0,0,0,,10
dagster-docker,153930,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-datadog,133800,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-pagerduty,126769,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
django-statici18n,120472,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
pyexcel-xlsx,118759,2.95,10,0,0,0,10,0,9,0,,0,0,0,0,0,10
flask-mongoengine,117263,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
py-evm,101147,2.95,10,,0,5,,0,10,8,,0,0,0,,,10
docspec-python,89179,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
docspec,82646,2.95,10,,0,0,10,0,9,0,,0,0,0,,0,10
django-crum,79264,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
py-ecc,74711,2.95,10,0,0,3,,0,10,10,,0,0,0,,,10
typeapi,73958,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
pyqt5-tools,71187,2.95,10,,0,0,10,0,9,0,,0,0,0,0,0,10
alibabacloud-credentials,69716,2.95,10,,0,3,10,0,0,0,,0,0,0,,0,10
dagster-mlflow,62094,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
pythreejs,59328,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
dagster-azure,59077,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
flask-json,59026,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
dagster-gcp,56637,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-celery-k8s,54926,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-snowflake,51634,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
pyexcel-webio,50401,2.95,10,0,0,0,10,0,9,0,,0,0,0,0,0,10
dagster-celery,45129,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
dagster-shell,44710,2.95,10,,0,9,0,0,10,10,,0,0,0,,0,4
sphinxcontrib-nwdiag,41004,2.95,10,0,0,0,10,0,9,0,,0,0,0,,0,10
python-magic,5552536,2.92,10,0,0,3,,0,9,10,,,0,0,,,10
google-apitools,1960196,2.92,10,0,0,6,,0,10,0,,,0,10,,,10
python-memcached,783024,2.92,10,0,0,4,,0,9,3,,,0,9,0,,10
algoliasearch,491407,2.92,10,,0,6,,0,10,0,,0,0,10,,,10
deprecat,485112,2.92,10,0,0,0,10,0,10,0,,1,7,0,,0,4
textfsm,416064,2.92,10,0,0,6,,0,10,0,,,0,10,,,10
pypcap,334969,2.92,10,0,0,5,,0,9,0,,,0,0,8,,10
djangorestframework-api-key,202084,2.92,10,,0,4,,0,10,3,,,0,10,,,9
supermercado,172709,2.92,10,0,0,6,,0,10,0,,,0,10,,,10
qdarkstyle,100970,2.92,10,0,0,3,,0,9,10,,,0,0,,,10
contentful,65583,2.92,10,0,0,6,,0,10,0,,,0,10,,,10
model-archiver,63049,2.92,8,,0,10,,0,10,0,,0,0,10,,,8
multi-model-server,62304,2.92,8,,0,10,,0,10,0,,0,0,10,,,8
fontawesomefree,58107,2.92,10,,0,3,,0,9,10,,,0,0,0,,10
jsontas,41507,2.92,10,0,0,6,,0,10,0,,,0,10,0,,10
editables,5557933,2.89,10,0,0,1,10,0,10,0,,0,0,0,,0,8
thinc,5500164,2.89,10,,0,2,10,0,10,7,,0,0,0,,0,0
pylint-plugin-utils,1925777,2.89,10,0,0,1,10,0,10,1,,0,0,0,,0,7
ffmpy,1822044,2.89,9,,0,0,10,0,10,0,,0,0,0,,0,10
graphql-relay,1311649,2.89,10,0,0,0,10,0,10,0,,0,0,0,,0,9
pydevd,873081,2.89,0,,0,0,10,0,10,9,,0,0,0,,0,10
qudida,699387,2.89,10,0,0,1,10,0,10,0,,0,0,0,,0,8
requirements-parser,519060,2.89,10,,0,0,10,0,10,0,,0,0,0,0,0,9
jiwer,450739,2.89,10,,0,0,10,0,10,0,,0,0,0,,0,9
flake8-eradicate,448664,2.89,10,0,0,2,10,0,10,0,,0,0,0,,0,7
drf-nested-routers,409760,2.89,10,,0,8,10,0,10,1,,0,0,0,,0,0
tinydb,399775,2.89,10,,0,2,10,0,10,0,,0,0,0,,0,7
single-source,324239,2.89,10,0,0,0,10,0,10,0,,0,0,0,0,0,9
qcs-api-client,211891,2.89,10,0,0,0,10,0,10,0,,0,0,0,,0,9
gspread-pandas,165050,2.89,10,0,0,0,10,0,10,0,,0,0,0,0,0,9
tailer,162620,2.89,10,,0,2,10,0,10,0,,0,0,0,,0,7
python-jwt,156914,2.89,10,0,0,0,10,0,10,0,,0,0,0,,0,9
django-bootstrap4,153658,2.89,10,,0,0,10,0,10,9,,0,0,0,,0,0
bqplot,120689,2.89,10,0,0,4,10,0,10,4,,0,0,0,,0,1
pymcubes,102240,2.89,10,0,0,1,10,0,10,0,,0,0,0,,0,8
pick,94091,2.89,10,,0,0,10,0,10,0,,0,0,0,,0,9
biopandas,86547,2.89,10,0,0,4,10,0,10,0,,0,0,0,,0,5
torch-pitch-shift,85046,2.89,10,0,0,0,10,0,10,0,,0,0,0,,0,9
py-mini-racer,82094,2.89,9,,0,0,10,0,10,0,,0,0,0,,0,10
simdkalman,79596,2.89,10,0,0,0,10,0,10,5,,0,0,0,,0,4
webexteamssdk,78621,2.89,10,0,0,9,10,0,10,0,,0,0,0,,0,0
pygeocodio,48661,2.89,10,,0,2,10,0,10,0,,0,0,0,,0,7
woocommerce,46029,2.89,10,,0,0,10,0,10,0,,0,0,0,,0,9
sentinel,41940,2.89,10,0,0,0,10,0,10,0,,0,0,0,,0,9
eth-typing,1232067,2.86,10,,0,2,,0,10,10,,0,0,0,,,10
visions,1003698,2.86,10,,0,0,10,0,9,0,,0,0,0,,0,9
eth-rlp,935812,2.86,10,0,0,2,,0,10,10,,0,0,0,,,10
ccxt,442858,2.86,10,,0,5,,0,10,10,,0,0,0,0,,7
random-password-generator,339293,2.86,10,,0,9,,0,10,3,,,0,0,,,10
xlsx2csv,165312,2.86,10,0,0,5,,0,10,7,,,0,0,,,10
youtube-transcript-api,89294,2.86,10,,0,3,,0,10,10,,,0,0,,,9
hazelcast-python-client,76507,2.86,10,,0,9,0,0,10,3,,0,0,0,,0,10
ipyvolume,62995,2.86,10,0,0,2,10,0,10,0,10,0,0,0,,0,0
django-q,59668,2.86,10,,0,2,10,0,10,2,,0,7,0,,0,0
random-word,47212,2.86,10,,0,0,10,0,10,0,,0,7,0,,0,4
plotext,45558,2.86,10,0,0,2,,0,10,10,,,0,0,,,10
xpinyin,42714,2.86,10,0,0,2,10,0,0,0,,0,0,0,,0,10
gpflow,42098,2.86,10,,0,10,,0,10,2,,,0,0,,,10
tabulate,47857715,2.84,10,0,0,5,,10,10,0,,,0,0,,,10
comtypes,1734164,2.84,8,,0,9,,0,9,5,,,0,0,0,,10
dtale,130550,2.84,10,0,0,0,,0,10,10,,0,0,10,,,5
crhelper,117611,2.84,10,0,0,5,,0,10,0,,,0,10,,,10
databricks-test,53617,2.84,10,0,0,5,,0,10,0,,0,0,10,0,,10
flatten-dict,1119901,2.81,10,,0,2,10,0,10,0,,0,0,0,,0,6
clikit,785337,2.81,10,0,0,2,10,0,10,0,,0,0,0,,0,6
txaio,709020,2.81,10,,0,3,10,0,10,0,,0,0,0,,0,5
puremagic,124942,2.81,8,0,0,0,10,0,10,0,,0,0,0,,0,10
ipylab,112502,2.81,10,0,0,1,10,0,10,1,,0,0,0,0,0,6
ansicon,109465,2.81,8,0,0,0,10,0,10,0,,0,0,0,,0,10
iso4217,87544,2.81,10,0,0,0,10,0,0,0,,2,0,0,,0,10
pytils,85018,2.81,10,,0,3,10,0,10,0,,0,0,0,,0,5
python-language-server,77222,2.81,10,,0,8,10,0,10,0,,0,0,0,,0,0
remote-pdb,76123,2.81,10,0,0,2,10,0,10,0,,0,0,0,,0,6
facebook-wda,63308,2.81,10,0,0,0,10,0,10,0,,0,0,0,,0,8
uncompyle6,60160,2.81,0,,0,0,10,0,10,9,,0,0,0,0,0,9
motmetrics,55730,2.81,10,0,0,2,10,0,10,5,,0,0,0,,0,1
eth-brownie,52819,2.81,10,,0,8,10,0,10,0,,0,0,0,,0,0
scalecodec,52391,2.81,10,0,0,0,10,0,10,0,,0,0,0,,0,8
sevenbridges-python,51407,2.81,10,0,0,0,10,0,10,3,,0,0,0,,0,5
mrcfile,47427,2.81,10,0,0,0,10,0,10,0,,0,0,0,,0,8
hampel,44687,2.81,10,,0,0,10,0,10,2,,0,0,0,,0,6
label-studio,40542,2.81,8,,0,2,0,0,10,10,10,0,7,0,0,0,0
hivejdbc,40018,2.81,8,0,0,0,10,0,10,0,,0,0,0,,0,10
python-sat,241519,2.78,10,0,0,1,,0,10,10,,,0,0,0,,10
tf-slim,146301,2.78,10,,0,10,,0,10,1,,0,0,0,,,10
pony,105817,2.78,10,0,0,1,,0,10,10,,,0,0,0,,10
yara-python,98456,2.78,10,,0,1,,0,10,10,,,0,0,0,,10
lyft-dataset-sdk,94979,2.78,10,,0,8,10,0,9,0,,,0,0,,0,0
axonius-api-client,64955,2.78,10,,0,8,,0,10,4,,0,0,0,,,9
portforward,38245,2.78,10,,0,2,10,0,10,1,,1,0,0,,0,4
six,187901802,2.76,10,0,0,3,,10,10,1,,,0,0,,,10
azure-datalake-store,9142221,2.76,10,0,0,4,,0,10,0,,,0,10,,,10
raven,1113214,2.76,10,0,0,4,,0,10,0,,0,0,10,0,,10
pydocumentdb,172880,2.76,10,,0,6,,0,10,0,,,0,10,,,8
matrix-client,165550,2.76,10,0,0,4,,0,10,0,,,0,10,,,10
alibabacloud-endpoint-util,73019,2.76,10,,0,6,10,0,0,0,,0,7,0,,0,0
fhir-resources,64956,2.76,10,,0,1,,0,9,10,,,0,0,,,10
mohawk,63567,2.76,10,0,0,4,,0,10,0,,,0,10,,,10
adal,21039628,2.73,10,,0,4,,10,9,0,,,0,0,0,,10
multiprocess,17740680,2.73,10,0,0,0,,0,9,5,,,0,10,0,,9
oauth2client,14658424,2.73,10,,0,7,,10,10,0,,0,0,10,,,0
srsly,5280654,2.73,10,,0,2,10,0,10,0,,0,0,0,,0,5
spark-nlp,3826898,2.73,0,,0,7,10,0,10,10,,0,0,0,,0,0
yaspin,760790,2.73,10,,0,1,10,0,10,0,,0,0,0,,0,6
python-redis-lock,317448,2.73,10,0,0,1,10,0,10,0,,0,0,0,,0,6
parliament,282203,2.73,10,0,0,3,10,0,10,0,,0,0,0,,0,4
mkdocs-awesome-pages-plugin,160922,2.73,10,0,0,1,10,0,10,3,,0,0,0,,0,3
yolov5,122305,2.73,10,0,0,2,10,0,10,5,,0,0,0,,0,0
mip,90877,2.73,3,,0,3,10,0,10,1,,0,0,0,,0,10
django-cron,51233,2.73,10,0,0,4,10,0,10,0,,0,0,0,,0,3
flask-simplelogin,47969,2.73,10,0,0,1,10,0,10,0,,0,0,0,,0,6
threadpoolctl,32057801,2.70,10,0,0,6,,0,10,4,,0,0,0,,,10
tifffile,5802704,2.70,10,0,0,0,,0,10,10,,,0,0,0,,10
zthreading,1551413,2.70,10,,0,0,10,0,0,0,,0,0,0,,0,10
testfixtures,1188587,2.70,10,,0,0,,0,10,10,,,0,0,,,10
dogpile-cache,1031857,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
intelhex,567418,2.70,10,0,0,2,,0,10,0,,,0,0,8,,10
pyorc,544829,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
mysql,390474,2.70,10,0,0,0,10,0,0,0,,0,0,0,,0,10
autoviz,350430,2.70,10,0,0,0,,0,10,10,,,,0,,,10
django-guardian,322613,2.70,10,,0,7,10,0,9,0,,0,0,0,,0,0
pysam,318319,2.70,10,,0,0,,0,10,10,,0,0,0,,,10
extract-msg,316371,2.70,10,,0,0,,0,10,10,,,0,0,,,10
google-python-cloud-debugger,292612,2.70,10,,0,10,,0,10,0,,0,0,0,0,,10
chromedriver-autoinstaller,276015,2.70,10,0,0,5,,0,10,5,,,0,0,,,10
aiosmtplib,265461,2.70,10,,0,0,,0,10,10,,,0,0,,,10
imap-tools,186781,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
tencentcloud-sdk-python,186381,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
keras2onnx,166595,2.70,10,,0,10,,0,10,0,,,0,0,,,10
pytapo,159934,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
idf-component-manager,151150,2.70,10,0,0,0,0,0,10,10,,0,0,0,,0,10
pypowerbi,134648,2.70,10,0,0,10,,0,10,0,,,0,0,,,10
optimizely-sdk,122095,2.70,10,,0,10,0,0,10,1,,0,,0,,0,9
mo-logs,99175,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
flask-log-request-id,79002,2.70,10,,0,10,,0,10,0,,,0,0,,,10
robotframework-faker,77255,2.70,10,,0,10,,0,10,0,,,0,0,,,10
clamd,72767,2.70,10,0,0,0,10,0,0,0,,0,0,0,,0,10
chromedriver-binary,71402,2.70,10,0,0,0,,0,10,10,,,0,0,,,10
