Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
avro-gen,571163,0.00,,,,,,,,,,,,,,,
slacker,570369,0.00,,,,,,,,,,,,,,,
databricks-feature-store,569311,0.00,,,,,,,,,,,,,,,
pgeocode,568381,0.00,,,,,,,,,,,,,,,
pylatexenc,568118,0.00,,,,,,,,,,,,,,,
mkdocs-redirects,567564,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvcc-cu12,566090,0.00,,,,,,,,,,,,,,,
azure-cognitiveservices-speech,565142,0.00,,,,,,,,,,,,,,,
robocorp-storage,563669,0.00,,,,,,,,,,,,,,,
sacrerouge,561943,0.00,,,,,,,,,,,,,,,
uszipcode,560526,0.00,,,,,,,,,,,,,,,
tinysegmenter,560010,0.00,,,,,,,,,,,,,,,
alexapy,559957,0.00,,,,,,,,,,,,,,,
deepeval,559836,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,558722,0.00,,,,,,,,,,,,,,,
mujoco,558659,0.00,,,,,,,,,,,,,,,
deepspeed,557562,0.00,,,,,,,,,,,,,,,
ibm-db-sa,557237,0.00,,,,,,,,,,,,,,,
pytest-celery,556764,0.00,,,,,,,,,,,,,,,
resize-right,556494,0.00,,,,,,,,,,,,,,,
delta-kernel-rust-sharing-wrapper,555050,0.00,,,,,,,,,,,,,,,
pyaudio,553850,0.00,,,,,,,,,,,,,,,
mem0ai,552902,0.00,,,,,,,,,,,,,,,
darglint,550431,0.00,,,,,,,,,,,,,,,
html5tagger,549253,0.00,,,,,,,,,,,,,,,
pyautogen,548426,0.00,,,,,,,,,,,,,,,
tk,546421,0.00,,,,,,,,,,,,,,,
tracerite,546248,0.00,,,,,,,,,,,,,,,
flufl-lock,545089,0.00,,,,,,,,,,,,,,,
json2html,540310,0.00,,,,,,,,,,,,,,,
pyglet,537706,0.00,,,,,,,,,,,,,,,
lsprotocol,536763,0.00,,,,,,,,,,,,,,,
ase,534851,0.00,,,,,,,,,,,,,,,
sgl-kernel,533492,0.00,,,,,,,,,,,,,,,
opentelemetry-resourcedetector-kubernetes,532247,0.00,,,,,,,,,,,,,,,
opentelemetry-resourcedetector-docker,531786,0.00,,,,,,,,,,,,,,,
java-access-bridge-wrapper,530837,0.00,,,,,,,,,,,,,,,
pytest-clarity,530727,0.00,,,,,,,,,,,,,,,
envs,529619,0.00,,,,,,,,,,,,,,,
lucopy,529513,0.00,,,,,,,,,,,,,,,
opencc-python-reimplemented,528360,0.00,,,,,,,,,,,,,,,
databind-json,525879,0.00,,,,,,,,,,,,,,,
osc-lib,524406,0.00,,,,,,,,,,,,,,,
python-semantic-release,523875,0.00,,,,,,,,,,,,,,,
alembic-postgresql-enum,523211,0.00,,,,,,,,,,,,,,,
azureml-telemetry,522727,0.00,,,,,,,,,,,,,,,
detect-delimiter,521474,0.00,,,,,,,,,,,,,,,
stamina,521190,0.00,,,,,,,,,,,,,,,
prometheus-api-client,521154,0.00,,,,,,,,,,,,,,,
graphlib-backport,520842,0.00,,,,,,,,,,,,,,,
openinference-instrumentation,519553,0.00,,,,,,,,,,,,,,,
pynose,517249,0.00,,,,,,,,,,,,,,,
rstcheck-core,516236,0.00,,,,,,,,,,,,,,,
tensorflow-gpu,514787,0.00,,,,,,,,,,,,,,,
dbt-athena-community,513390,0.00,,,,,,,,,,,,,,,
pyston,510394,0.00,,,,,,,,,,,,,,,
pyston-autoload,508819,0.00,,,,,,,,,,,,,,,
dragnet,507941,0.00,,,,,,,,,,,,,,,
smartystreets-python-sdk,506448,0.00,,,,,,,,,,,,,,,
databind-core,505505,0.00,,,,,,,,,,,,,,,
dvc-objects,502332,0.00,,,,,,,,,,,,,,,
mlserver,502027,0.00,,,,,,,,,,,,,,,
tomesd,501658,0.00,,,,,,,,,,,,,,,
brickflows,501476,0.00,,,,,,,,,,,,,,,
langid,500904,0.00,,,,,,,,,,,,,,,
oic,499997,0.00,,,,,,,,,,,,,,,
pytest-nunit,499790,0.00,,,,,,,,,,,,,,,
cbor,499782,0.00,,,,,,,,,,,,,,,
msgpack-python,498277,0.00,,,,,,,,,,,,,,,
mailchimp-marketing,497735,0.00,,,,,,,,,,,,,,,
sharepy,495339,0.00,,,,,,,,,,,,,,,
legacy-cgi,495062,0.00,,,,,,,,,,,,,,,
uvicorn-worker,493571,0.00,,,,,,,,,,,,,,,
draccus,492082,0.00,,,,,,,,,,,,,,,
patch,492002,0.00,,,,,,,,,,,,,,,
chargebee,490550,0.00,,,,,,,,,,,,,,,
amplitude-analytics,489682,0.00,,,,,,,,,,,,,,,
fairscale,489184,0.00,,,,,,,,,,,,,,,
retry-decorator,488165,0.00,,,,,,,,,,,,,,,
sphinx-bootstrap-theme,487770,0.00,,,,,,,,,,,,,,,
ydb-dbapi,487255,0.00,,,,,,,,,,,,,,,
pyannote-database,486812,0.00,,,,,,,,,,,,,,,
jsonbender,486533,0.00,,,,,,,,,,,,,,,
capstone,484302,0.00,,,,,,,,,,,,,,,
python-cinderclient,484270,0.00,,,,,,,,,,,,,,,
openvino,484174,0.00,,,,,,,,,,,,,,,
miscreant,483128,0.00,,,,,,,,,,,,,,,
pymodbus,482749,0.00,,,,,,,,,,,,,,,
bugsnag,481723,0.00,,,,,,,,,,,,,,,
haliax,481385,0.00,,,,,,,,,,,,,,,
unstructured-inference,480250,0.00,,,,,,,,,,,,,,,
pudb,479656,0.00,,,,,,,,,,,,,,,
googleads,477822,0.00,,,,,,,,,,,,,,,
openapi-core,477797,0.00,,,,,,,,,,,,,,,
pyarrow-stubs,477537,0.00,,,,,,,,,,,,,,,
pytest-ansible,477071,0.00,,,,,,,,,,,,,,,
pytest-memray,475208,0.00,,,,,,,,,,,,,,,
pyannote-core,474588,0.00,,,,,,,,,,,,,,,
descartes,474529,0.00,,,,,,,,,,,,,,,
backports-ssl-match-hostname,474513,0.00,,,,,,,,,,,,,,,
kafka-python-ng,474260,0.00,,,,,,,,,,,,,,,
coola,473892,0.00,,,,,,,,,,,,,,,
waiting,471909,0.00,,,,,,,,,,,,,,,
pdbp,471794,0.00,,,,,,,,,,,,,,,
python-jsonschema-objects,471106,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,471058,0.00,,,,,,,,,,,,,,,
plum-dispatch,470006,0.00,,,,,,,,,,,,,,,
braintrust-core,469223,0.00,,,,,,,,,,,,,,,
wmill,468808,0.00,,,,,,,,,,,,,,,
hurry-filesize,468290,0.00,,,,,,,,,,,,,,,
azureml-pipeline-core,467172,0.00,,,,,,,,,,,,,,,
dvc-studio-client,467140,0.00,,,,,,,,,,,,,,,
pantab,466436,0.00,,,,,,,,,,,,,,,
sphinx-click,465867,0.00,,,,,,,,,,,,,,,
asyncclick,465853,0.00,,,,,,,,,,,,,,,
argparse-dataclass,465460,0.00,,,,,,,,,,,,,,,
jinja2-pluralize,464513,0.00,,,,,,,,,,,,,,,
tabcompleter,464315,0.00,,,,,,,,,,,,,,,
pytest-wake,463795,0.00,,,,,,,,,,,,,,,
json-stream-rs-tokenizer,462915,0.00,,,,,,,,,,,,,,,
fastcluster,462865,0.00,,,,,,,,,,,,,,,
braintrust,462713,0.00,,,,,,,,,,,,,,,
aws-msk-iam-sasl-signer-python,461990,0.00,,,,,,,,,,,,,,,
sqltrie,461276,0.00,,,,,,,,,,,,,,,
llama-index-llms-azure-openai,461256,0.00,,,,,,,,,,,,,,,
cmakelang,460994,0.00,,,,,,,,,,,,,,,
dvc-http,459772,0.00,,,,,,,,,,,,,,,
openai-whisper,459672,0.00,,,,,,,,,,,,,,,
robocorp-vault,458664,0.00,,,,,,,,,,,,,,,
connectorx,457783,0.00,,,,,,,,,,,,,,,
azureml-defaults,456219,0.00,,,,,,,,,,,,,,,
sk-dist,456008,0.00,,,,,,,,,,,,,,,
google-api-python-client-stubs,455136,0.00,,,,,,,,,,,,,,,
nodejs-wheel-binaries,454879,0.00,,,,,,,,,,,,,,,
azureml-train-core,454370,0.00,,,,,,,,,,,,,,,
schemdraw,453609,0.00,,,,,,,,,,,,,,,
tach,453090,0.00,,,,,,,,,,,,,,,
whoosh,452228,0.00,,,,,,,,,,,,,,,
flask-testing,451850,0.00,,,,,,,,,,,,,,,
jinja2-ansible-filters,451048,0.00,,,,,,,,,,,,,,,
textstat,450790,0.00,,,,,,,,,,,,,,,
tink,449265,0.00,,,,,,,,,,,,,,,
solders,449194,0.00,,,,,,,,,,,,,,,
apeye-core,448100,0.00,,,,,,,,,,,,,,,
jsmin,447260,0.00,,,,,,,,,,,,,,,
alibabacloud-tea,446884,0.00,,,,,,,,,,,,,,,
spandrel-extra-arches,445879,0.00,,,,,,,,,,,,,,,
unsloth,445466,0.00,,,,,,,,,,,,,,,
pismosendlogs,445249,0.00,,,,,,,,,,,,,,,
pyannote-metrics,442894,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-core,441192,0.00,,,,,,,,,,,,,,,
flake8-cognitive-complexity,440860,0.00,,,,,,,,,,,,,,,
cognitive-complexity,440275,0.00,,,,,,,,,,,,,,,
pybedtools,439937,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk,439918,0.00,,,,,,,,,,,,,,,
oci-cli,438777,0.00,,,,,,,,,,,,,,,
embreex,438212,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-s3transfer,438151,0.00,,,,,,,,,,,,,,,
copier,437710,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-openai,437481,0.00,,,,,,,,,,,,,,,
gevent-websocket,435874,0.00,,,,,,,,,,,,,,,
starrocks,434109,0.00,,,,,,,,,,,,,,,
cvss,433451,0.00,,,,,,,,,,,,,,,
taskgroup,433238,0.00,,,,,,,,,,,,,,,
tsdownsample,430023,0.00,,,,,,,,,,,,,,,
pyapacheatlas,427985,0.00,,,,,,,,,,,,,,,
langchainhub,427573,0.00,,,,,,,,,,,,,,,
snapshot-restore-py,427423,0.00,,,,,,,,,,,,,,,
bingads,427372,0.00,,,,,,,,,,,,,,,
pyjsparser,426642,0.00,,,,,,,,,,,,,,,
mdformat,426209,0.00,,,,,,,,,,,,,,,
python-interface,426118,0.00,,,,,,,,,,,,,,,
chdb,424959,0.00,,,,,,,,,,,,,,,
svix,424520,0.00,,,,,,,,,,,,,,,
dagster-cloud-cli,424078,0.00,,,,,,,,,,,,,,,
psygnal,422210,0.00,,,,,,,,,,,,,,,
dvclive,417811,0.00,,,,,,,,,,,,,,,
fastexcel,414368,0.00,,,,,,,,,,,,,,,
rapidocr-onnxruntime,414042,0.00,,,,,,,,,,,,,,,
gto,413811,0.00,,,,,,,,,,,,,,,
pylint-gitlab,412794,0.00,,,,,,,,,,,,,,,
azureml-train-restclients-hyperdrive,412027,0.00,,,,,,,,,,,,,,,
controlnet-aux,411653,0.00,,,,,,,,,,,,,,,
watchdog-gevent,411637,0.00,,,,,,,,,,,,,,,
dm-control,409107,0.00,,,,,,,,,,,,,,,
spark-sklearn,408849,0.00,,,,,,,,,,,,,,,
grpcio-testing,407641,0.00,,,,,,,,,,,,,,,
elasticsearch8,407358,0.00,,,,,,,,,,,,,,,
python-etcd,407013,0.00,,,,,,,,,,,,,,,
pytest-testmon,404903,0.00,,,,,,,,,,,,,,,
backports-abc,404815,0.00,,,,,,,,,,,,,,,
tf-keras-nightly,403370,0.00,,,,,,,,,,,,,,,
pyu2f,403013,0.00,,,,,,,,,,,,,,,
datadog-logger,402318,0.00,,,,,,,,,,,,,,,
tavily-python,402277,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,401483,0.00,,,,,,,,,,,,,,,
emr-notebooks-magics,400663,0.00,,,,,,,,,,,,,,,
target-hotglue,400648,0.00,,,,,,,,,,,,,,,
sagemaker-mlflow,400494,0.00,,,,,,,,,,,,,,,
pandarallel,400115,0.00,,,,,,,,,,,,,,,
pydotplus,399803,0.00,,,,,,,,,,,,,,,
pytensor,399163,0.00,,,,,,,,,,,,,,,
swig,398704,0.00,,,,,,,,,,,,,,,
lingua-language-detector,398402,0.00,,,,,,,,,,,,,,,
vobject,398176,0.00,,,,,,,,,,,,,,,
inline-snapshot,397395,0.00,,,,,,,,,,,,,,,
junit2html,397075,0.00,,,,,,,,,,,,,,,
types-lxml,396862,0.00,,,,,,,,,,,,,,,
clipboard,395796,0.00,,,,,,,,,,,,,,,
pysqlsync,395481,0.00,,,,,,,,,,,,,,,
usd-core,395227,0.00,,,,,,,,,,,,,,,
jax-cuda12-plugin,393371,0.00,,,,,,,,,,,,,,,
llama-index-embeddings-azure-openai,393130,0.00,,,,,,,,,,,,,,,
pytest-timeouts,392966,0.00,,,,,,,,,,,,,,,
azureml-train-automl-client,392589,0.00,,,,,,,,,,,,,,,
kerberos,392255,0.00,,,,,,,,,,,,,,,
elevenlabs,391980,0.00,,,,,,,,,,,,,,,
flupy,391465,0.00,,,,,,,,,,,,,,,
pyvalid,389048,0.00,,,,,,,,,,,,,,,
azureml-automl-core,388717,0.00,,,,,,,,,,,,,,,
pandas-profiling,388065,0.00,,,,,,,,,,,,,,,
httpie,387129,0.00,,,,,,,,,,,,,,,
super-collections,387098,0.00,,,,,,,,,,,,,,,
aiotools,386976,0.00,,,,,,,,,,,,,,,
pyrepl,386740,0.00,,,,,,,,,,,,,,,
seqeval,386455,0.00,,,,,,,,,,,,,,,
dlinfo,386427,0.00,,,,,,,,,,,,,,,
unsloth-zoo,385876,0.00,,,,,,,,,,,,,,,
webexteamssdk,385807,0.00,,,,,,,,,,,,,,,
feedfinder2,385806,0.00,,,,,,,,,,,,,,,
jax-cuda12-pjrt,385724,0.00,,,,,,,,,,,,,,,
logfire-api,385720,0.00,,,,,,,,,,,,,,,
robotframework-jsonlibrary,385195,0.00,,,,,,,,,,,,,,,
jieba3k,384923,0.00,,,,,,,,,,,,,,,
r2pipe,384257,0.00,,,,,,,,,,,,,,,
zha-quirks,383956,0.00,,,,,,,,,,,,,,,
e2b,383690,0.00,,,,,,,,,,,,,,,
jsonalias,383546,0.00,,,,,,,,,,,,,,,
dm-env,383060,0.00,,,,,,,,,,,,,,,
pykakasi,382536,0.00,,,,,,,,,,,,,,,
ordereddict,382153,0.00,,,,,,,,,,,,,,,
clickhouse-cityhash,381858,0.00,,,,,,,,,,,,,,,
aerospike,381744,0.00,,,,,,,,,,,,,,,
platformio,381254,0.00,,,,,,,,,,,,,,,
azureml-inference-server-http,380190,0.00,,,,,,,,,,,,,,,
docstring-parser-fork,380002,0.00,,,,,,,,,,,,,,,
esp-idf-kconfig,378916,0.00,,,,,,,,,,,,,,,
gurobipy,378790,0.00,,,,,,,,,,,,,,,
gptcache,377616,0.00,,,,,,,,,,,,,,,
alembic-utils,377490,0.00,,,,,,,,,,,,,,,
mailchimp-transactional,377136,0.00,,,,,,,,,,,,,,,
dbt-clickhouse,376792,0.00,,,,,,,,,,,,,,,
lob,376617,0.00,,,,,,,,,,,,,,,
oslo-context,375189,0.00,,,,,,,,,,,,,,,
pyjwkest,375055,0.00,,,,,,,,,,,,,,,
python-novaclient,374865,0.00,,,,,,,,,,,,,,,
python3-xlib,373973,0.00,,,,,,,,,,,,,,,
oslo-log,373893,0.00,,,,,,,,,,,,,,,
monty,373618,0.00,,,,,,,,,,,,,,,
rule-engine,373427,0.00,,,,,,,,,,,,,,,
langgraph-checkpoint-postgres,373239,0.00,,,,,,,,,,,,,,,
wikipedia,372861,0.00,,,,,,,,,,,,,,,
sunshine-conversations-client,372826,0.00,,,,,,,,,,,,,,,
autoevals,372147,0.00,,,,,,,,,,,,,,,
azureml-pipeline-steps,371973,0.00,,,,,,,,,,,,,,,
pydantic-ai-slim,371558,0.00,,,,,,,,,,,,,,,
appier,370708,0.00,,,,,,,,,,,,,,,
mkdocs-glightbox,370240,0.00,,,,,,,,,,,,,,,
htmlmin2,369142,0.00,,,,,,,,,,,,,,,
clearml,369100,0.00,,,,,,,,,,,,,,,
progressbar,368651,0.00,,,,,,,,,,,,,,,
customtkinter,366482,0.00,,,,,,,,,,,,,,,
kubernetes-client,364707,0.00,,,,,,,,,,,,,,,
luigi,363871,0.00,,,,,,,,,,,,,,,
meltano,362969,0.00,,,,,,,,,,,,,,,
python-swiftclient,362868,0.00,,,,,,,,,,,,,,,
shopifyapi,362264,0.00,,,,,,,,,,,,,,,
odxtools,361073,0.00,,,,,,,,,,,,,,,
imath,360683,0.00,,,,,,,,,,,,,,,
img2pdf,360639,0.00,,,,,,,,,,,,,,,
pynetbox,360407,0.00,,,,,,,,,,,,,,,
docling,359128,0.00,,,,,,,,,,,,,,,
replicate,357341,0.00,,,,,,,,,,,,,,,
azureml-pipeline,357257,0.00,,,,,,,,,,,,,,,
sphinx-reredirects,357176,0.00,,,,,,,,,,,,,,,
bridgecrew,356530,0.00,,,,,,,,,,,,,,,
testresources,355371,0.00,,,,,,,,,,,,,,,
audioop-lts,354974,0.00,,,,,,,,,,,,,,,
buildkite-test-collector,354708,0.00,,,,,,,,,,,,,,,
mpld3,353670,0.00,,,,,,,,,,,,,,,
docarray,353498,0.00,,,,,,,,,,,,,,,
ip2location,352365,0.00,,,,,,,,,,,,,,,
red-black-tree-mod,352228,0.00,,,,,,,,,,,,,,,
treescope,351787,0.00,,,,,,,,,,,,,,,
pydantic-ai,351746,0.00,,,,,,,,,,,,,,,
mpire,350743,0.00,,,,,,,,,,,,,,,
pycollada,350074,0.00,,,,,,,,,,,,,,,
cdktf,349351,0.00,,,,,,,,,,,,,,,
statistics,348818,0.00,,,,,,,,,,,,,,,
pip-install-test,348560,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-langchain,347818,0.00,,,,,,,,,,,,,,,
intel-openmp,347721,0.00,,,,,,,,,,,,,,,
telnetlib3,347451,0.00,,,,,,,,,,,,,,,
recordclass,346758,0.00,,,,,,,,,,,,,,,
robotframework-tidy,346235,0.00,,,,,,,,,,,,,,,
fireworks-ai,345607,0.00,,,,,,,,,,,,,,,
quart-cors,345358,0.00,,,,,,,,,,,,,,,
yandex-query-client,345077,0.00,,,,,,,,,,,,,,,
hass-web-proxy-lib,344890,0.00,,,,,,,,,,,,,,,
pytest-mypy,344504,0.00,,,,,,,,,,,,,,,
azureml-sdk,344310,0.00,,,,,,,,,,,,,,,
bayesian-optimization,344030,0.00,,,,,,,,,,,,,,,
paddlepaddle,343267,0.00,,,,,,,,,,,,,,,
spotinst-agent,342454,0.00,,,,,,,,,,,,,,,
pdm-pep517,340327,0.00,,,,,,,,,,,,,,,
lazy-imports,340255,0.00,,,,,,,,,,,,,,,
bzt,339618,0.00,,,,,,,,,,,,,,,
hyper,339433,0.00,,,,,,,,,,,,,,,
tabcmd,339362,0.00,,,,,,,,,,,,,,,
pyrtf3,338918,0.00,,,,,,,,,,,,,,,
pyactiveresource,338065,0.00,,,,,,,,,,,,,,,
aiven-client,336985,0.00,,,,,,,,,,,,,,,
bindep,336585,0.00,,,,,,,,,,,,,,,
pyatlan,336339,0.00,,,,,,,,,,,,,,,
docxcompose,336153,0.00,,,,,,,,,,,,,,,
langchain-postgres,335667,0.00,,,,,,,,,,,,,,,
fds-sdk-utils,335617,0.00,,,,,,,,,,,,,,,
mnemonic,334427,0.00,,,,,,,,,,,,,,,
uptime-kuma-api,333812,0.00,,,,,,,,,,,,,,,
labmaze,333680,0.00,,,,,,,,,,,,,,,
lazy-model,333361,0.00,,,,,,,,,,,,,,,
yoyo-migrations,333085,0.00,,,,,,,,,,,,,,,
databricks-vectorsearch,333046,0.00,,,,,,,,,,,,,,,
virtme-ng,332937,0.00,,,,,,,,,,,,,,,
mmhash3,332699,0.00,,,,,,,,,,,,,,,
bibtexparser,332292,0.00,,,,,,,,,,,,,,,
fastapi-slim,331732,0.00,,,,,,,,,,,,,,,
sphinx-gallery,331534,0.00,,,,,,,,,,,,,,,
agate-sql,331448,0.00,,,,,,,,,,,,,,,
jupyter-contrib-nbextensions,329221,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v5,328747,0.00,,,,,,,,,,,,,,,
roboflow,328447,0.00,,,,,,,,,,,,,,,
pyannote-pipeline,327679,0.00,,,,,,,,,,,,,,,
argo-workflows,324875,0.00,,,,,,,,,,,,,,,
livekit-protocol,324647,0.00,,,,,,,,,,,,,,,
grep-ast,324529,0.00,,,,,,,,,,,,,,,
alibabacloud-tea-openapi,324509,0.00,,,,,,,,,,,,,,,
agate-excel,324270,0.00,,,,,,,,,,,,,,,
tf-nightly,323930,0.00,,,,,,,,,,,,,,,
llama-cpp-python,323545,0.00,,,,,,,,,,,,,,,
simplejpeg,323043,0.00,,,,,,,,,,,,,,,
pydantic-graph,322607,0.00,,,,,,,,,,,,,,,
cut-cross-entropy,322591,0.00,,,,,,,,,,,,,,,
agate-dbf,322515,0.00,,,,,,,,,,,,,,,
fds-protobuf-stach-v2,322308,0.00,,,,,,,,,,,,,,,
fds-protobuf-stach,322198,0.00,,,,,,,,,,,,,,,
salesforce-fuelsdk-sans,321791,0.00,,,,,,,,,,,,,,,
livekit-api,321668,0.00,,,,,,,,,,,,,,,
pylint-celery,321051,0.00,,,,,,,,,,,,,,,
array-api-compat,319945,0.00,,,,,,,,,,,,,,,
djangorestframework-camel-case,319898,0.00,,,,,,,,,,,,,,,
cloudinary,319856,0.00,,,,,,,,,,,,,,,
httpstan,319710,0.00,,,,,,,,,,,,,,,
skyfield,319462,0.00,,,,,,,,,,,,,,,
codefind,318087,0.00,,,,,,,,,,,,,,,
aim,317979,0.00,,,,,,,,,,,,,,,
jupyter-contrib-core,317908,0.00,,,,,,,,,,,,,,,
m2crypto,317593,0.00,,,,,,,,,,,,,,,
mcp,316926,0.00,,,,,,,,,,,,,,,
pytest-flake8,316285,0.00,,,,,,,,,,,,,,,
dj-rest-auth,316051,0.00,,,,,,,,,,,,,,,
case-conversion,315890,0.00,,,,,,,,,,,,,,,
munkres,315858,0.00,,,,,,,,,,,,,,,
hl7apy,314994,0.00,,,,,,,,,,,,,,,
awsebcli,314514,0.00,,,,,,,,,,,,,,,
dag-factory,314360,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-langchain,313820,0.00,,,,,,,,,,,,,,,
streamlit-keyup,313637,0.00,,,,,,,,,,,,,,,
litestar,313592,0.00,,,,,,,,,,,,,,,
databind,313427,0.00,,,,,,,,,,,,,,,
pygam,313420,0.00,,,,,,,,,,,,,,,
pyreadline,312944,0.00,,,,,,,,,,,,,,,
fastembed,312926,0.00,,,,,,,,,,,,,,,
sqlalchemy-citext,312598,0.00,,,,,,,,,,,,,,,
pyicu-binary,312301,0.00,,,,,,,,,,,,,,,
initools,311974,0.00,,,,,,,,,,,,,,,
sspilib,311770,0.00,,,,,,,,,,,,,,,
neotime,311459,0.00,,,,,,,,,,,,,,,
fernet,311328,0.00,,,,,,,,,,,,,,,
sphinxcontrib-plantuml,311146,0.00,,,,,,,,,,,,,,,
yapsy,310820,0.00,,,,,,,,,,,,,,,
jsonschema-rs,310678,0.00,,,,,,,,,,,,,,,
pytest-reportportal,309780,0.00,,,,,,,,,,,,,,,
icalevents,309308,0.00,,,,,,,,,,,,,,,
objectory,309121,0.00,,,,,,,,,,,,,,,
delighted,308742,0.00,,,,,,,,,,,,,,,
routes,308530,0.00,,,,,,,,,,,,,,,
mux-python,308486,0.00,,,,,,,,,,,,,,,
python-schema-registry-client,307685,0.00,,,,,,,,,,,,,,,
cloudsearch,306973,0.00,,,,,,,,,,,,,,,
python-debian,306959,0.00,,,,,,,,,,,,,,,
yamlordereddictloader,306748,0.00,,,,,,,,,,,,,,,
eralchemy2,306383,0.00,,,,,,,,,,,,,,,
docling-parse,306031,0.00,,,,,,,,,,,,,,,
nipype,305308,0.00,,,,,,,,,,,,,,,
datarobot,305035,0.00,,,,,,,,,,,,,,,
torchinfo,304378,0.00,,,,,,,,,,,,,,,
empy,303962,0.00,,,,,,,,,,,,,,,
pgspecial,303716,0.00,,,,,,,,,,,,,,,
google-cloud-profiler,303622,0.00,,,,,,,,,,,,,,,
ptvsd,303491,0.00,,,,,,,,,,,,,,,
deepgram-sdk,303226,0.00,,,,,,,,,,,,,,,
dissect-target,303116,0.00,,,,,,,,,,,,,,,
wiki-fetch,302776,0.00,,,,,,,,,,,,,,,
robocorp-log,302619,0.00,,,,,,,,,,,,,,,
molecule-plugins,302294,0.00,,,,,,,,,,,,,,,
nvidia-ml-py3,301833,0.00,,,,,,,,,,,,,,,
conda-package-streaming,301750,0.00,,,,,,,,,,,,,,,
autovizwidget,301031,0.00,,,,,,,,,,,,,,,
hdijupyterutils,300522,0.00,,,,,,,,,,,,,,,
rlpycairo,300379,0.00,,,,,,,,,,,,,,,
globus-compute-endpoint,300277,0.00,,,,,,,,,,,,,,,
ast-grep-cli,299387,0.00,,,,,,,,,,,,,,,
heapdict,299288,0.00,,,,,,,,,,,,,,,
bravado-core,298893,0.00,,,,,,,,,,,,,,,
csscompressor,298761,0.00,,,,,,,,,,,,,,,
flask-apscheduler,298339,0.00,,,,,,,,,,,,,,,
tempita,297496,0.00,,,,,,,,,,,,,,,
python-version,297265,0.00,,,,,,,,,,,,,,,
aws-logging-handlers,296870,0.00,,,,,,,,,,,,,,,
globus-identity-mapping,296859,0.00,,,,,,,,,,,,,,,
websocket,296629,0.00,,,,,,,,,,,,,,,
ipfshttpclient,296307,0.00,,,,,,,,,,,,,,,
uhashring,296010,0.00,,,,,,,,,,,,,,,
dvc-s3,295989,0.00,,,,,,,,,,,,,,,
visitor,295847,0.00,,,,,,,,,,,,,,,
pytools,295629,0.00,,,,,,,,,,,,,,,
reverse-geocoder,294605,0.00,,,,,,,,,,,,,,,
julius,294315,0.00,,,,,,,,,,,,,,,
autologging,293427,0.00,,,,,,,,,,,,,,,
python-tds,293258,0.00,,,,,,,,,,,,,,,
tzwhere,292839,0.00,,,,,,,,,,,,,,,
impacket,292354,0.00,,,,,,,,,,,,,,,
dbx,291972,0.00,,,,,,,,,,,,,,,
rply,291823,0.00,,,,,,,,,,,,,,,
voyageai,291801,0.00,,,,,,,,,,,,,,,
simple-azure-blob-downloader,291728,0.00,,,,,,,,,,,,,,,
simplekml,291667,0.00,,,,,,,,,,,,,,,
tm1py,291619,0.00,,,,,,,,,,,,,,,
docling-core,291524,0.00,,,,,,,,,,,,,,,
logfire,290825,0.00,,,,,,,,,,,,,,,
python-mimeparse,290613,0.00,,,,,,,,,,,,,,,
anywidget,290604,0.00,,,,,,,,,,,,,,,
json-encoder,290061,0.00,,,,,,,,,,,,,,,
cartesia,289749,0.00,,,,,,,,,,,,,,,
google-api,289018,0.00,,,,,,,,,,,,,,,
alibabacloud-openapi-util,288908,0.00,,,,,,,,,,,,,,,
pymap3d,288858,0.00,,,,,,,,,,,,,,,
airflow-provider-fivetran-async,288773,0.00,,,,,,,,,,,,,,,
tox-ansible,288768,0.00,,,,,,,,,,,,,,,
mdxpy,288557,0.00,,,,,,,,,,,,,,,
etuples,287629,0.00,,,,,,,,,,,,,,,
cons,287090,0.00,,,,,,,,,,,,,,,
sphinx-jinja2-compat,286971,0.00,,,,,,,,,,,,,,,
faust-cchardet,286854,0.00,,,,,,,,,,,,,,,
crontab,286703,0.00,,,,,,,,,,,,,,,
logical-unification,286546,0.00,,,,,,,,,,,,,,,
pockets,286072,0.00,,,,,,,,,,,,,,,
perlin-noise,285965,0.00,,,,,,,,,,,,,,,
alibabacloud-gateway-spi,285218,0.00,,,,,,,,,,,,,,,
pytest-codspeed,285136,0.00,,,,,,,,,,,,,,,
mkl,284956,0.00,,,,,,,,,,,,,,,
youtube-dl,284833,0.00,,,,,,,,,,,,,,,
starlette-testclient,284785,0.00,,,,,,,,,,,,,,,
