Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
django-tastypie,57697,0.00,,,,,,,,,,,,,,,
prefect-kubernetes,57649,0.00,,,,,,,,,,,,,,,
distro-info,57637,0.00,,,,,,,,,,,,,,,
stdiomask,57620,0.00,,,,,,,,,,,,,,,
ofxparse,57561,0.00,,,,,,,,,,,,,,,
django-split-settings,57518,0.00,,,,,,,,,,,,,,,
pyld,57495,0.00,,,,,,,,,,,,,,,
edx-toggles,57428,0.00,,,,,,,,,,,,,,,
pyeapi,57333,0.00,,,,,,,,,,,,,,,
async-upnp-client,57299,0.00,,,,,,,,,,,,,,,
randomname,57261,0.00,,,,,,,,,,,,,,,
edx-api-doc-tools,57257,0.00,,,,,,,,,,,,,,,
devchat,57095,0.00,,,,,,,,,,,,,,,
django-tenants,57037,0.00,,,,,,,,,,,,,,,
clean-text,57010,0.00,,,,,,,,,,,,,,,
south,56983,0.00,,,,,,,,,,,,,,,
amazon-dax-client,56965,0.00,,,,,,,,,,,,,,,
ics,56952,0.00,,,,,,,,,,,,,,,
owslib,56918,0.00,,,,,,,,,,,,,,,
pymodm,56915,0.00,,,,,,,,,,,,,,,
edx-django-release-util,56911,0.00,,,,,,,,,,,,,,,
nylas,56884,0.00,,,,,,,,,,,,,,,
k-diffusion,56676,0.00,,,,,,,,,,,,,,,
unicorn,56628,0.00,,,,,,,,,,,,,,,
monthdelta,56617,0.00,,,,,,,,,,,,,,,
authy,56558,0.00,,,,,,,,,,,,,,,
pip-review,56410,0.00,,,,,,,,,,,,,,,
support-developer,56195,0.00,,,,,,,,,,,,,,,
compose-x-common,56144,0.00,,,,,,,,,,,,,,,
junit-xml-2,56124,0.00,,,,,,,,,,,,,,,
kfp-dsl,56072,0.00,,,,,,,,,,,,,,,
django-forestadmin,56062,0.00,,,,,,,,,,,,,,,
appkit,56039,0.00,,,,,,,,,,,,,,,
pylint-junit,55990,0.00,,,,,,,,,,,,,,,
qiskit-ibm-provider,55979,0.00,,,,,,,,,,,,,,,
ddddocr,55826,0.00,,,,,,,,,,,,,,,
demjson3,55733,0.00,,,,,,,,,,,,,,,
polyfactory,55727,0.00,,,,,,,,,,,,,,,
walrus,55727,0.00,,,,,,,,,,,,,,,
lumigo-opentelemetry,55722,0.00,,,,,,,,,,,,,,,
launchpadlib,55607,0.00,,,,,,,,,,,,,,,
pytest-logbook,55591,0.00,,,,,,,,,,,,,,,
collection,55560,0.00,,,,,,,,,,,,,,,
pymap3d,55550,0.00,,,,,,,,,,,,,,,
autorom,55490,0.00,,,,,,,,,,,,,,,
python-rex,55460,0.00,,,,,,,,,,,,,,,
locales,55453,0.00,,,,,,,,,,,,,,,
antropy,55449,0.00,,,,,,,,,,,,,,,
pycli,55323,0.00,,,,,,,,,,,,,,,
public,55274,0.00,,,,,,,,,,,,,,,
djongo,55257,0.00,,,,,,,,,,,,,,,
prefect-github,55244,0.00,,,,,,,,,,,,,,,
pybind11-rdp,55202,0.00,,,,,,,,,,,,,,,
hexdump,55190,0.00,,,,,,,,,,,,,,,
django-celery,55186,0.00,,,,,,,,,,,,,,,
instaloader,54989,0.00,,,,,,,,,,,,,,,
pynliner,54968,0.00,,,,,,,,,,,,,,,
spotinst-agent-2,54878,0.00,,,,,,,,,,,,,,,
django-admin-sortable,54832,0.00,,,,,,,,,,,,,,,
pip-resolved,54718,0.00,,,,,,,,,,,,,,,
casadi,54695,0.00,,,,,,,,,,,,,,,
pytest-pretty,54678,0.00,,,,,,,,,,,,,,,
konoha,54674,0.00,,,,,,,,,,,,,,,
fastcluster,54650,0.00,,,,,,,,,,,,,,,
flask-gzip,54649,0.00,,,,,,,,,,,,,,,
ago,54589,0.00,,,,,,,,,,,,,,,
sqlalchemy-serializer,54534,0.00,,,,,,,,,,,,,,,
m2r,54479,0.00,,,,,,,,,,,,,,,
py3dns,54454,0.00,,,,,,,,,,,,,,,
mldesigner,54301,0.00,,,,,,,,,,,,,,,
pylbfgs,54287,0.00,,,,,,,,,,,,,,,
dj-static,54215,0.00,,,,,,,,,,,,,,,
daiquiri,54211,0.00,,,,,,,,,,,,,,,
unicode,54152,0.00,,,,,,,,,,,,,,,
whylabs-client,53950,0.00,,,,,,,,,,,,,,,
sphinx-jinja2-compat,53940,0.00,,,,,,,,,,,,,,,
x-clip,53884,0.00,,,,,,,,,,,,,,,
pyuwsgi,53848,0.00,,,,,,,,,,,,,,,
falcon-cors,53843,0.00,,,,,,,,,,,,,,,
secret,53827,0.00,,,,,,,,,,,,,,,
lightning-habana,53735,0.00,,,,,,,,,,,,,,,
httpbin,53689,0.00,,,,,,,,,,,,,,,
django-fsm-admin,53647,0.00,,,,,,,,,,,,,,,
atomos,53644,0.00,,,,,,,,,,,,,,,
edx-auth-backends,53587,0.00,,,,,,,,,,,,,,,
onnx2torch,53520,0.00,,,,,,,,,,,,,,,
taskflow,53467,0.00,,,,,,,,,,,,,,,
python-designateclient,53362,0.00,,,,,,,,,,,,,,,
oslo-metrics,53339,0.00,,,,,,,,,,,,,,,
scpclient,53328,0.00,,,,,,,,,,,,,,,
yea-wandb,53314,0.00,,,,,,,,,,,,,,,
jsonform,53310,0.00,,,,,,,,,,,,,,,
lazy-imports,53310,0.00,,,,,,,,,,,,,,,
distfit,53269,0.00,,,,,,,,,,,,,,,
perfetto,53229,0.00,,,,,,,,,,,,,,,
pypdf4,53171,0.00,,,,,,,,,,,,,,,
click-default-group-wheel,53150,0.00,,,,,,,,,,,,,,,
steamship,53128,0.00,,,,,,,,,,,,,,,
dtw-python,53025,0.00,,,,,,,,,,,,,,,
azure-ml-component,52875,0.00,,,,,,,,,,,,,,,
lazr-restfulclient,52831,0.00,,,,,,,,,,,,,,,
sagemaker-training,52701,0.00,,,,,,,,,,,,,,,
sslyze,52694,0.00,,,,,,,,,,,,,,,
radish-bdd,52684,0.00,,,,,,,,,,,,,,,
python-didl-lite,52646,0.00,,,,,,,,,,,,,,,
wyzeapy,52512,0.00,,,,,,,,,,,,,,,
wkhtmltopdf,52427,0.00,,,,,,,,,,,,,,,
cumulusci,52262,0.00,,,,,,,,,,,,,,,
splitio-client,52218,0.00,,,,,,,,,,,,,,,
singlestoredb,52192,0.00,,,,,,,,,,,,,,,
hatch-nodejs-version,52187,0.00,,,,,,,,,,,,,,,
autogluon-features,52159,0.00,,,,,,,,,,,,,,,
arize,52145,0.00,,,,,,,,,,,,,,,
django-scim2,52124,0.00,,,,,,,,,,,,,,,
pysingleton,52108,0.00,,,,,,,,,,,,,,,
streamlit-card,52084,0.00,,,,,,,,,,,,,,,
query-string,52075,0.00,,,,,,,,,,,,,,,
aws,52030,0.00,,,,,,,,,,,,,,,
databricks-utils,52017,0.00,,,,,,,,,,,,,,,
jsonobject,51979,0.00,,,,,,,,,,,,,,,
adjust-precision-for-schema,51963,0.00,,,,,,,,,,,,,,,
sib-api-v3-sdk,51938,0.00,,,,,,,,,,,,,,,
nr-date,51868,0.00,,,,,,,,,,,,,,,
mars,51821,0.00,,,,,,,,,,,,,,,
oauth,51716,0.00,,,,,,,,,,,,,,,
gapic-google-cloud-logging-v2,51707,0.00,,,,,,,,,,,,,,,
streamlit-image-coordinates,51686,0.00,,,,,,,,,,,,,,,
beir,51659,0.00,,,,,,,,,,,,,,,
pynomaly,51648,0.00,,,,,,,,,,,,,,,
tflite-support,51580,0.00,,,,,,,,,,,,,,,
ansible-builder,51537,0.00,,,,,,,,,,,,,,,
swig,51520,0.00,,,,,,,,,,,,,,,
airbyte-protocol-models,51478,0.00,,,,,,,,,,,,,,,
pysnmp-mibs,51444,0.00,,,,,,,,,,,,,,,
maxminddb-geolite2,51368,0.00,,,,,,,,,,,,,,,
soda-sql-core,51326,0.00,,,,,,,,,,,,,,,
sailthru-client,51320,0.00,,,,,,,,,,,,,,,
jsoncomment,51315,0.00,,,,,,,,,,,,,,,
django-slack,51287,0.00,,,,,,,,,,,,,,,
edx-event-bus-redis,51239,0.00,,,,,,,,,,,,,,,
azureml-interpret,51237,0.00,,,,,,,,,,,,,,,
netapp-lib,51133,0.00,,,,,,,,,,,,,,,
pyvips,51047,0.00,,,,,,,,,,,,,,,
django-dbbackup,51039,0.00,,,,,,,,,,,,,,,
curl-cffi,50865,0.00,,,,,,,,,,,,,,,
reorder-python-imports,50855,0.00,,,,,,,,,,,,,,,
torpy,50842,0.00,,,,,,,,,,,,,,,
compress-json,50841,0.00,,,,,,,,,,,,,,,
awscli-plugin-s3-proxy,50821,0.00,,,,,,,,,,,,,,,
nosegae,50755,0.00,,,,,,,,,,,,,,,
neutron-lib,50697,0.00,,,,,,,,,,,,,,,
testslide,50522,0.00,,,,,,,,,,,,,,,
tinyscaler,50498,0.00,,,,,,,,,,,,,,,
simple-crypt,50456,0.00,,,,,,,,,,,,,,,
django-summernote,50451,0.00,,,,,,,,,,,,,,,
pickle-mixin,50433,0.00,,,,,,,,,,,,,,,
supersuit,50433,0.00,,,,,,,,,,,,,,,
serial,50415,0.00,,,,,,,,,,,,,,,
types-pysaml2,50235,0.00,,,,,,,,,,,,,,,
pybedtools,50089,0.00,,,,,,,,,,,,,,,
pyre-check,50067,0.00,,,,,,,,,,,,,,,
azureml-training-tabular,49977,0.00,,,,,,,,,,,,,,,
htmlmin2,49972,0.00,,,,,,,,,,,,,,,
pybboxes,49873,0.00,,,,,,,,,,,,,,,
temppathlib,49754,0.00,,,,,,,,,,,,,,,
flask-appconfig,49743,0.00,,,,,,,,,,,,,,,
contextdecorator,49741,0.00,,,,,,,,,,,,,,,
fake-headers,49733,0.00,,,,,,,,,,,,,,,
apache-flink,49725,0.00,,,,,,,,,,,,,,,
fanstatic,49601,0.00,,,,,,,,,,,,,,,
pywebhdfs,49563,0.00,,,,,,,,,,,,,,,
lazy-import,49530,0.00,,,,,,,,,,,,,,,
autorom-accept-rom-license,49519,0.00,,,,,,,,,,,,,,,
zope-i18nmessageid,49494,0.00,,,,,,,,,,,,,,,
data,49394,0.00,,,,,,,,,,,,,,,
patchwork,49274,0.00,,,,,,,,,,,,,,,
python-octaviaclient,49271,0.00,,,,,,,,,,,,,,,
pytest-json,49049,0.00,,,,,,,,,,,,,,,
sphinx-multitoc-numbering,49025,0.00,,,,,,,,,,,,,,,
edx-ace,48960,0.00,,,,,,,,,,,,,,,
cov-core,48931,0.00,,,,,,,,,,,,,,,
pyinquirer,48885,0.00,,,,,,,,,,,,,,,
pyqldb,48841,0.00,,,,,,,,,,,,,,,
chromedriver-py,48838,0.00,,,,,,,,,,,,,,,
domaintools-api,48819,0.00,,,,,,,,,,,,,,,
scikit-fuzzy,48810,0.00,,,,,,,,,,,,,,,
prince,48794,0.00,,,,,,,,,,,,,,,
justwatch,48773,0.00,,,,,,,,,,,,,,,
dask-jobqueue,48770,0.00,,,,,,,,,,,,,,,
txt2tags,48731,0.00,,,,,,,,,,,,,,,
pytest-timeouts,48730,0.00,,,,,,,,,,,,,,,
powerline-status,48722,0.00,,,,,,,,,,,,,,,
autogluon-common,48691,0.00,,,,,,,,,,,,,,,
awspricing,48654,0.00,,,,,,,,,,,,,,,
sphinx-jsonschema,48647,0.00,,,,,,,,,,,,,,,
ionhash,48605,0.00,,,,,,,,,,,,,,,
driverlessai,48585,0.00,,,,,,,,,,,,,,,
streamlit-extras,48501,0.00,,,,,,,,,,,,,,,
namex,48452,0.00,,,,,,,,,,,,,,,
flask-cache,48445,0.00,,,,,,,,,,,,,,,
salt,48394,0.00,,,,,,,,,,,,,,,
mitmproxy-wireguard,48379,0.00,,,,,,,,,,,,,,,
xblock-utils,48295,0.00,,,,,,,,,,,,,,,
proto-google-cloud-logging-v2,48249,0.00,,,,,,,,,,,,,,,
prefect-dask,48167,0.00,,,,,,,,,,,,,,,
ssdeep,48128,0.00,,,,,,,,,,,,,,,
repoze-sendmail,48122,0.00,,,,,,,,,,,,,,,
hdijupyterutils,48095,0.00,,,,,,,,,,,,,,,
grad-cam,48077,0.00,,,,,,,,,,,,,,,
http3,48063,0.00,,,,,,,,,,,,,,,
robotframework-tidy,48028,0.00,,,,,,,,,,,,,,,
flightsql-dbapi,48014,0.00,,,,,,,,,,,,,,,
flake8-functions-names,47988,0.00,,,,,,,,,,,,,,,
magicinvoke,47970,0.00,,,,,,,,,,,,,,,
python-ironicclient,47964,0.00,,,,,,,,,,,,,,,
django-extra-views,47955,0.00,,,,,,,,,,,,,,,
django-invitations,47948,0.00,,,,,,,,,,,,,,,
sigopt,47803,0.00,,,,,,,,,,,,,,,
databricks-mosaic,47792,0.00,,,,,,,,,,,,,,,
sphinx-markdown-builder,47733,0.00,,,,,,,,,,,,,,,
logmatic-python,47639,0.00,,,,,,,,,,,,,,,
tlslite-ng,47614,0.00,,,,,,,,,,,,,,,
rainbow-logging-handler,47564,0.00,,,,,,,,,,,,,,,
yte,47541,0.00,,,,,,,,,,,,,,,
scispacy,47538,0.00,,,,,,,,,,,,,,,
django-enumchoicefield,47485,0.00,,,,,,,,,,,,,,,
face-recognition-models,47476,0.00,,,,,,,,,,,,,,,
lightning-graphcore,47472,0.00,,,,,,,,,,,,,,,
azureml-train-automl-runtime,47466,0.00,,,,,,,,,,,,,,,
edx-celeryutils,47428,0.00,,,,,,,,,,,,,,,
geohash,47411,0.00,,,,,,,,,,,,,,,
azureml-evaluate-mlflow,47313,0.00,,,,,,,,,,,,,,,
sphinx-jupyterbook-latex,47269,0.00,,,,,,,,,,,,,,,
stress,47150,0.00,,,,,,,,,,,,,,,
bridgecrew,47135,0.00,,,,,,,,,,,,,,,
h2o-pysparkling-3-2,47121,0.00,,,,,,,,,,,,,,,
codesee-util,47056,0.00,,,,,,,,,,,,,,,
gsheetsdb,47047,0.00,,,,,,,,,,,,,,,
lightning-fabric,47031,0.00,,,,,,,,,,,,,,,
edx-enterprise,47012,0.00,,,,,,,,,,,,,,,
easydev,46960,0.00,,,,,,,,,,,,,,,
oslo-reports,46944,0.00,,,,,,,,,,,,,,,
mkdocs-glightbox,46899,0.00,,,,,,,,,,,,,,,
keeper-secrets-manager-core,46869,0.00,,,,,,,,,,,,,,,
sagemaker-studio-image-build,46774,0.00,,,,,,,,,,,,,,,
autogluon-tabular,46767,0.00,,,,,,,,,,,,,,,
frouros,46749,0.00,,,,,,,,,,,,,,,
databrickstools,46689,0.00,,,,,,,,,,,,,,,
pydes,46655,0.00,,,,,,,,,,,,,,,
polygon-geohasher,46640,0.00,,,,,,,,,,,,,,,
notify2,46597,0.00,,,,,,,,,,,,,,,
mmcv-full,46515,0.00,,,,,,,,,,,,,,,
os-brick,46498,0.00,,,,,,,,,,,,,,,
agent-protocol,46497,0.00,,,,,,,,,,,,,,,
falcon-auth,46457,0.00,,,,,,,,,,,,,,,
django-s3direct,46438,0.00,,,,,,,,,,,,,,,
ovs,46368,0.00,,,,,,,,,,,,,,,
update,46271,0.00,,,,,,,,,,,,,,,
stemming,46254,0.00,,,,,,,,,,,,,,,
dvc-gs,46252,0.00,,,,,,,,,,,,,,,
session-info,46239,0.00,,,,,,,,,,,,,,,
pymqi,46191,0.00,,,,,,,,,,,,,,,
okonomiyaki,46184,0.00,,,,,,,,,,,,,,,
lti-consumer-xblock,46182,0.00,,,,,,,,,,,,,,,
robotexclusionrulesparser,46153,0.00,,,,,,,,,,,,,,,
edx-submissions,46145,0.00,,,,,,,,,,,,,,,
python-owasp-zap-v2-4,46085,0.00,,,,,,,,,,,,,,,
bios,46036,0.00,,,,,,,,,,,,,,,
openpulse,45928,0.00,,,,,,,,,,,,,,,
sift,45915,0.00,,,,,,,,,,,,,,,
pysrt,45910,0.00,,,,,,,,,,,,,,,
rai-core-flask,45887,0.00,,,,,,,,,,,,,,,
oslo-versionedobjects,45838,0.00,,,,,,,,,,,,,,,
infoblox-client,45820,0.00,,,,,,,,,,,,,,,
mdc,45806,0.00,,,,,,,,,,,,,,,
django-bitfield,45773,0.00,,,,,,,,,,,,,,,
drf-access-policy,45735,0.00,,,,,,,,,,,,,,,
in-n-out,45660,0.00,,,,,,,,,,,,,,,
tox-travis,45639,0.00,,,,,,,,,,,,,,,
arthurai,45553,0.00,,,,,,,,,,,,,,,
runipy,45501,0.00,,,,,,,,,,,,,,,
azureml-metrics,45494,0.00,,,,,,,,,,,,,,,
latex,45491,0.00,,,,,,,,,,,,,,,
openedx-filters,45480,0.00,,,,,,,,,,,,,,,
fhempy,45468,0.00,,,,,,,,,,,,,,,
edxval,45462,0.00,,,,,,,,,,,,,,,
allure-combine,45434,0.00,,,,,,,,,,,,,,,
docopt-ng,45418,0.00,,,,,,,,,,,,,,,
firebase-functions,45412,0.00,,,,,,,,,,,,,,,
aws-lambda-context,45359,0.00,,,,,,,,,,,,,,,
confluent-cloud-sdk,45263,0.00,,,,,,,,,,,,,,,
python-geoip-geolite2,45247,0.00,,,,,,,,,,,,,,,
msgraph-sdk,45239,0.00,,,,,,,,,,,,,,,
autovizwidget,45216,0.00,,,,,,,,,,,,,,,
leidenalg,45188,0.00,,,,,,,,,,,,,,,
soda-sql-spark,45149,0.00,,,,,,,,,,,,,,,
red-black-tree-mod,45075,0.00,,,,,,,,,,,,,,,
pytrie,45068,0.00,,,,,,,,,,,,,,,
glean-cli,45060,0.00,,,,,,,,,,,,,,,
osgridconverter,45054,0.00,,,,,,,,,,,,,,,
usps-api,45054,0.00,,,,,,,,,,,,,,,
keras-self-attention,45047,0.00,,,,,,,,,,,,,,,
alphafold-colabfold,45013,0.00,,,,,,,,,,,,,,,
spark,44941,0.00,,,,,,,,,,,,,,,
rbx,44925,0.00,,,,,,,,,,,,,,,
xblock,44920,0.00,,,,,,,,,,,,,,,
azure-cli-diff-tool,44908,0.00,,,,,,,,,,,,,,,
openedx-django-pyfs,44907,0.00,,,,,,,,,,,,,,,
flake8-pep604,44860,0.00,,,,,,,,,,,,,,,
ovsdbapp,44831,0.00,,,,,,,,,,,,,,,
nvidia-pyindex,44815,0.00,,,,,,,,,,,,,,,
python-magnumclient,44752,0.00,,,,,,,,,,,,,,,
snaptime,44728,0.00,,,,,,,,,,,,,,,
ora2,44688,0.00,,,,,,,,,,,,,,,
cppheaderparser,44685,0.00,,,,,,,,,,,,,,,
ezdxf,44633,0.00,,,,,,,,,,,,,,,
edx-proctoring,44623,0.00,,,,,,,,,,,,,,,
mord,44619,0.00,,,,,,,,,,,,,,,
spf2ip,44599,0.00,,,,,,,,,,,,,,,
jina-hubble-sdk,44558,0.00,,,,,,,,,,,,,,,
edx-when,44549,0.00,,,,,,,,,,,,,,,
app-model,44537,0.00,,,,,,,,,,,,,,,
django-background-tasks,44533,0.00,,,,,,,,,,,,,,,
django-user-tasks,44487,0.00,,,,,,,,,,,,,,,
edx-organizations,44486,0.00,,,,,,,,,,,,,,,
dbt-athena-community,44372,0.00,,,,,,,,,,,,,,,
awesome-slugify,44323,0.00,,,,,,,,,,,,,,,
bumpver,44323,0.00,,,,,,,,,,,,,,,
edx-completion,44307,0.00,,,,,,,,,,,,,,,
snowplow-tracker,44281,0.00,,,,,,,,,,,,,,,
edx-bulk-grades,44277,0.00,,,,,,,,,,,,,,,
slumber,44237,0.00,,,,,,,,,,,,,,,
pinyin,44216,0.00,,,,,,,,,,,,,,,
edx-milestones,44189,0.00,,,,,,,,,,,,,,,
fixture,44177,0.00,,,,,,,,,,,,,,,
django-splash,44150,0.00,,,,,,,,,,,,,,,
edx-search,44139,0.00,,,,,,,,,,,,,,,
spark-df-profiling-new,44135,0.00,,,,,,,,,,,,,,,
responsibleai,44094,0.00,,,,,,,,,,,,,,,
taskipy,44085,0.00,,,,,,,,,,,,,,,
ghome-foyer-api,44027,0.00,,,,,,,,,,,,,,,
python-dxf,43999,0.00,,,,,,,,,,,,,,,
pdm-pep517,43963,0.00,,,,,,,,,,,,,,,
creme,43946,0.00,,,,,,,,,,,,,,,
django-ranged-response,43939,0.00,,,,,,,,,,,,,,,
zope-configuration,43875,0.00,,,,,,,,,,,,,,,
labelbox,43868,0.00,,,,,,,,,,,,,,,
redshift,43837,0.00,,,,,,,,,,,,,,,
os-ken,43820,0.00,,,,,,,,,,,,,,,
vcsi,43772,0.00,,,,,,,,,,,,,,,
uproot,43759,0.00,,,,,,,,,,,,,,,
tls-client,43654,0.00,,,,,,,,,,,,,,,
django-pgviews-redux,43640,0.00,,,,,,,,,,,,,,,
mdformat-frontmatter,43619,0.00,,,,,,,,,,,,,,,
taxjar,43598,0.00,,,,,,,,,,,,,,,
done-xblock,43589,0.00,,,,,,,,,,,,,,,
redlock,43586,0.00,,,,,,,,,,,,,,,
abstract-singleton,43580,0.00,,,,,,,,,,,,,,,
mr-uplift,43517,0.00,,,,,,,,,,,,,,,
boto3-extensions,43497,0.00,,,,,,,,,,,,,,,
glow-py,43446,0.00,,,,,,,,,,,,,,,
aiohttp-client-cache,43444,0.00,,,,,,,,,,,,,,,
pylance,43430,0.00,,,,,,,,,,,,,,,
names-dataset,43427,0.00,,,,,,,,,,,,,,,
labelme,43312,0.00,,,,,,,,,,,,,,,
prefect-sqlalchemy,43298,0.00,,,,,,,,,,,,,,,
vconnector,43270,0.00,,,,,,,,,,,,,,,
swimlane-connector-utilities,43211,0.00,,,,,,,,,,,,,,,
mozrunner,43166,0.00,,,,,,,,,,,,,,,
pyopengl-accelerate,43136,0.00,,,,,,,,,,,,,,,
castellan,43098,0.00,,,,,,,,,,,,,,,
fastapi-camelcase,43048,0.00,,,,,,,,,,,,,,,
oauthenticator,43048,0.00,,,,,,,,,,,,,,,
os-traits,43030,0.00,,,,,,,,,,,,,,,
bibtexparser,43000,0.00,,,,,,,,,,,,,,,
django-test-without-migrations,42945,0.00,,,,,,,,,,,,,,,
oslo-rootwrap,42848,0.00,,,,,,,,,,,,,,,
lama-cleaner,42822,0.00,,,,,,,,,,,,,,,
coolprop,42781,0.00,,,,,,,,,,,,,,,
pyscf,42779,0.00,,,,,,,,,,,,,,,
ema-pytorch,42774,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-cms,42658,0.00,,,,,,,,,,,,,,,
socksipy-branch,42634,0.00,,,,,,,,,,,,,,,
glue-helper-lib,42582,0.00,,,,,,,,,,,,,,,
xss-utils,42508,0.00,,,,,,,,,,,,,,,
ecs-deploy,42503,0.00,,,,,,,,,,,,,,,
properties,42387,0.00,,,,,,,,,,,,,,,
strelok,42301,0.00,,,,,,,,,,,,,,,
oslo-privsep,42263,0.00,,,,,,,,,,,,,,,
rply,42243,0.00,,,,,,,,,,,,,,,
emr-notebooks-magics,42228,0.00,,,,,,,,,,,,,,,
pysteam,42225,0.00,,,,,,,,,,,,,,,
twitter-ads,42195,0.00,,,,,,,,,,,,,,,
starlette-jwt,42180,0.00,,,,,,,,,,,,,,,
pylatex,42178,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-r-kvstore,42153,0.00,,,,,,,,,,,,,,,
datacorecommon,41996,0.00,,,,,,,,,,,,,,,
jsonify,41942,0.00,,,,,,,,,,,,,,,
mocker,41926,0.00,,,,,,,,,,,,,,,
deepecho,41912,0.00,,,,,,,,,,,,,,,
pymunk,41869,0.00,,,,,,,,,,,,,,,
nr-stream,41816,0.00,,,,,,,,,,,,,,,
django-extra-fields,41813,0.00,,,,,,,,,,,,,,,
wsgiref,41810,0.00,,,,,,,,,,,,,,,
srvlookup,41743,0.00,,,,,,,,,,,,,,,
concurrentloghandler,41733,0.00,,,,,,,,,,,,,,,
tyro,41733,0.00,,,,,,,,,,,,,,,
configparser2,41668,0.00,,,,,,,,,,,,,,,
sphinxcontrib-programoutput,41604,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-alimt,41596,0.00,,,,,,,,,,,,,,,
syntok,41556,0.00,,,,,,,,,,,,,,,
tfx,41539,0.00,,,,,,,,,,,,,,,
aws-encryption-sdk-cli,41527,0.00,,,,,,,,,,,,,,,
openedx-learning,41524,0.00,,,,,,,,,,,,,,,
natural,41522,0.00,,,,,,,,,,,,,,,
tsfeatures,41503,0.00,,,,,,,,,,,,,,,
environ-config,41487,0.00,,,,,,,,,,,,,,,
django-cms,41439,0.00,,,,,,,,,,,,,,,
snowfakery,41379,0.00,,,,,,,,,,,,,,,
dowhy,41327,0.00,,,,,,,,,,,,,,,
vulners,41290,0.00,,,,,,,,,,,,,,,
huggingface,41277,0.00,,,,,,,,,,,,,,,
lvis,41269,0.00,,,,,,,,,,,,,,,
async-retrying,41246,0.00,,,,,,,,,,,,,,,
flask-mysqldb,41219,0.00,,,,,,,,,,,,,,,
bigquery,41034,0.00,,,,,,,,,,,,,,,
pytest-pep8,40994,0.00,,,,,,,,,,,,,,,
zdesk,40967,0.00,,,,,,,,,,,,,,,
mesh-client,40935,0.00,,,,,,,,,,,,,,,
fastapi-users,40925,0.00,,,,,,,,,,,,,,,
sagemaker-inference,40924,0.00,,,,,,,,,,,,,,,
chkcrontab,40901,0.00,,,,,,,,,,,,,,,
dtlpy,40893,0.00,,,,,,,,,,,,,,,
gpt-index,40862,0.00,,,,,,,,,,,,,,,
automaton,40830,0.00,,,,,,,,,,,,,,,
spark-nlp-display,40802,0.00,,,,,,,,,,,,,,,
google-generativeai,40753,0.00,,,,,,,,,,,,,,,
label-studio-sdk,40705,0.00,,,,,,,,,,,,,,,
flake8-snippets,40686,0.00,,,,,,,,,,,,,,,
antsibull-docs-parser,40650,0.00,,,,,,,,,,,,,,,
robocorp-storage,40617,0.00,,,,,,,,,,,,,,,
random-name,40609,0.00,,,,,,,,,,,,,,,
dedupe-levenshtein-search,40581,0.00,,,,,,,,,,,,,,,
sortedcollections,40547,0.00,,,,,,,,,,,,,,,
streamlit-toggle-switch,40489,0.00,,,,,,,,,,,,,,,
prodigyopt,40442,0.00,,,,,,,,,,,,,,,
htmlparser,40375,0.00,,,,,,,,,,,,,,,
kivy-deps-sdl2,40322,0.00,,,,,,,,,,,,,,,
dragonfly-opt,40281,0.00,,,,,,,,,,,,,,,
blackjax,40256,0.00,,,,,,,,,,,,,,,
text-generation,40256,0.00,,,,,,,,,,,,,,,
azureml-opendatasets,40248,0.00,,,,,,,,,,,,,,,
pyramid-mailer,40186,0.00,,,,,,,,,,,,,,,
antlr4-tools,40141,0.00,,,,,,,,,,,,,,,
mozversion,40127,0.00,,,,,,,,,,,,,,,
transformer-smaller-training-vocab,40085,0.00,,,,,,,,,,,,,,,
pytest-tinybird,40074,0.00,,,,,,,,,,,,,,,
cli-ui,40064,0.00,,,,,,,,,,,,,,,
mycli,39973,0.00,,,,,,,,,,,,,,,
xpress,39950,0.00,,,,,,,,,,,,,,,
mozprofile,39926,0.00,,,,,,,,,,,,,,,
sshfs,39858,0.00,,,,,,,,,,,,,,,
healpy,39838,0.00,,,,,,,,,,,,,,,
mozdevice,39828,0.00,,,,,,,,,,,,,,,
crispy-bootstrap4,39787,0.00,,,,,,,,,,,,,,,
telegram,39751,0.00,,,,,,,,,,,,,,,
dnsdiag,39663,0.00,,,,,,,,,,,,,,,
svn,39608,0.00,,,,,,,,,,,,,,,
sentry,39482,0.00,,,,,,,,,,,,,,,
json-logic-qubit,39481,0.00,,,,,,,,,,,,,,,
libnacl,39469,0.00,,,,,,,,,,,,,,,
factor-analyzer,39389,0.00,,,,,,,,,,,,,,,
jinja2schema,39336,0.00,,,,,,,,,,,,,,,
saxonche,39280,0.00,,,,,,,,,,,,,,,
edx-rbac,39232,0.00,,,,,,,,,,,,,,,
thriftpy,39191,0.00,,,,,,,,,,,,,,,
python-jsonschema-objects,39180,0.00,,,,,,,,,,,,,,,
filigran-sseclient,39158,0.00,,,,,,,,,,,,,,,
kivy-deps-angle,39146,0.00,,,,,,,,,,,,,,,
